['s1', '192.240.1.2', 9.416138887405396, 1653827387.160306, 'hit']
['s1', '192.240.1.2', 145.33040189743042, 1653827523.07457, 'hit']
['s1', '192.240.1.4', 145.41903591156006, 1653827523.163203, 'hit']
['s1', '192.0.1.6', 145.56119179725647, 1653827523.305359, 'hit']
['s1', '192.0.1.8', 145.64910984039307, 1653827523.393278, 'hit']
['s1', '192.0.1.10', 145.78756594657898, 1653827523.531734, 'hit']
['s1', '192.240.1.2', 145.89875197410583, 1653827523.642919, 'hit']
['s1', '192.240.1.1', 146.018728017807, 1653827523.762895, 'hit']
['s1', '192.240.1.3', 146.1320939064026, 1653827523.876299, 'hit']
['s1', '192.240.1.5', 146.2623598575592, 1653827524.006528, 'hit']
['s1', '192.0.1.7', 146.35396885871887, 1653827524.098137, 'hit']
['s1', '192.0.1.9', 146.53388786315918, 1653827524.278055, 'hit']
['s1', '192.240.1.1', 146.58579182624817, 1653827524.32996, 'hit']
['s1', '192.240.1.4', 146.67295384407043, 1653827524.417121, 'hit']
['s1', '192.0.1.6', 146.7402949333191, 1653827524.484462, 'hit']
['s1', '192.240.1.5', 146.8182089328766, 1653827524.562376, 'hit']
['s1', '192.0.1.8', 146.89076590538025, 1653827524.634933, 'hit']
['s1', '192.0.1.10', 146.95876288414001, 1653827524.70293, 'hit']
['s1', '192.240.1.2', 147.11319780349731, 1653827524.857365, 'hit']
['s1', '192.240.1.1', 147.18707585334778, 1653827524.931243, 'hit']
['s1', '192.240.1.4', 147.217787027359, 1653827524.961954, 'hit']
['s1', '192.240.1.3', 147.32575488090515, 1653827525.069922, 'hit']
['s1', '192.240.1.5', 147.42684388160706, 1653827525.171012, 'hit']
['s1', '192.0.1.8', 147.44808292388916, 1653827525.192251, 'hit']
['s1', '192.0.1.7', 147.603129863739, 1653827525.347297, 'hit']
['s1', '192.0.1.9', 147.67174196243286, 1653827525.41591, 'hit']
['s1', '192.240.1.2', 147.7393879890442, 1653827525.483556, 'hit']
['s1', '192.240.1.2', 147.8102569580078, 1653827525.554424, 'hit']
['s1', '192.240.1.1', 147.84244990348816, 1653827525.586617, 'hit']
['s1', '192.240.1.4', 147.9176709651947, 1653827525.661838, 'hit']
['s1', '192.240.1.3', 147.95735788345337, 1653827525.701526, 'hit']
['s1', '192.0.1.6', 148.03967380523682, 1653827525.783842, 'hit']
['s1', '192.0.1.8', 148.1462960243225, 1653827525.890463, 'hit']
['s1', '192.0.1.7', 148.18914699554443, 1653827525.933314, 'hit']
['s1', '192.0.1.10', 148.28276586532593, 1653827526.026933, 'hit']
['s1', '192.240.1.2', 148.35203385353088, 1653827526.096201, 'hit']
['s1', '192.240.1.1', 148.50331687927246, 1653827526.247484, 'hit']
['s1', '192.240.10.107', 148.5458209514618, 1653827526.289988, 'hit']
['s1', '192.0.1.6', 148.606764793396, 1653827526.350933, 'hit']
['s1', '192.240.1.5', 148.69995594024658, 1653827526.444123, 'hit']
['s1', '192.0.1.7', 148.7701609134674, 1653827526.514329, 'hit']
['s1', '192.0.1.9', 148.9137020111084, 1653827526.65787, 'hit']
['s1', '192.240.1.2', 148.9704668521881, 1653827526.714635, 'hit']
['s1', '192.240.1.2', 149.0053470134735, 1653827526.749514, 'hit']
['s1', '192.240.1.4', 149.1430218219757, 1653827526.887189, 'hit']
['s1', '192.0.1.6', 149.17990899085999, 1653827526.924076, 'hit']
['s1', '192.0.1.8', 149.28705883026123, 1653827527.031227, 'hit']
['s1', '192.0.1.10', 149.3829448223114, 1653827527.127112, 'hit']
['s1', '192.0.1.9', 149.47325801849365, 1653827527.217426, 'hit']
['s1', '192.240.1.2', 149.51047492027283, 1653827527.254643, 'hit']
['s1', '192.240.10.106', 149.57249188423157, 1653827527.31666, 'hit']
['s1', '192.240.1.4', 149.64888191223145, 1653827527.393049, 'hit']
['s1', '192.240.1.3', 149.72327089309692, 1653827527.467439, 'hit']
['s1', '192.240.1.5', 149.8328878879547, 1653827527.577055, 'hit']
['s1', '192.0.1.8', 149.862872838974, 1653827527.60704, 'hit']
['s1', '192.0.1.7', 149.96911883354187, 1653827527.713286, 'hit']
['s1', '192.0.1.9', 150.0680468082428, 1653827527.812214, 'hit']
['s1', '192.240.1.2', 150.11584401130676, 1653827527.860012, 'hit']
['s1', '192.240.1.2', 150.24182987213135, 1653827527.985998, 'hit']
['s1', '192.240.1.4', 150.35159182548523, 1653827528.095759, 'hit']
['s1', '192.0.1.6', 150.50220584869385, 1653827528.246373, 'hit']
['s1', '192.0.1.8', 150.61451196670532, 1653827528.358679, 'hit']
['s1', '192.0.1.10', 150.68032884597778, 1653827528.424496, 'hit']
['s1', '192.240.1.2', 150.75474286079407, 1653827528.49891, 'hit']
['s1', '192.240.1.1', 150.88265991210938, 1653827528.626827, 'hit']
['s1', '192.240.1.4', 150.93710780143738, 1653827528.681276, 'hit']
['s1', '192.240.1.3', 151.02652597427368, 1653827528.770693, 'hit']
['s1', '192.240.1.5', 151.11356687545776, 1653827528.857735, 'hit']
['s1', '192.0.1.7', 151.19760990142822, 1653827528.941777, 'hit']
['s1', '192.0.1.10', 151.2345199584961, 1653827528.978687, 'hit']
['s1', '192.0.1.9', 151.35736989974976, 1653827529.101537, 'hit']
['s1', '192.240.1.2', 151.45354390144348, 1653827529.197712, 'hit']
['s1', '192.240.1.1', 151.51030087471008, 1653827529.254469, 'hit']
['s1', '192.240.1.4', 151.59487080574036, 1653827529.339038, 'hit']
['s1', '192.0.1.6', 151.66937685012817, 1653827529.413544, 'hit']
['s1', '192.240.1.5', 151.70269083976746, 1653827529.446858, 'hit']
['s1', '192.0.1.8', 151.82198786735535, 1653827529.566155, 'hit']
['s1', '192.0.1.7', 151.85817193984985, 1653827529.60234, 'hit']
['s1', '192.0.1.10', 151.91495394706726, 1653827529.659122, 'hit']
['s1', '192.240.1.2', 152.04560899734497, 1653827529.789777, 'hit']
['s1', '192.240.1.1', 152.13100600242615, 1653827529.875173, 'hit']
['s1', '192.240.1.3', 152.24243879318237, 1653827529.986606, 'hit']
['s1', '192.0.1.6', 152.27851796150208, 1653827530.022685, 'hit']
['s1', '192.240.1.5', 152.35048389434814, 1653827530.094651, 'hit']
['s1', '192.0.1.8', 152.3821918964386, 1653827530.126359, 'hit']
['s1', '192.0.1.7', 152.47977900505066, 1653827530.223946, 'hit']
['s1', '192.0.1.9', 152.56293296813965, 1653827530.307101, 'hit']
['s1', '192.240.1.2', 152.69862580299377, 1653827530.442793, 'hit']
['s1', '192.240.1.4', 152.79789185523987, 1653827530.54206, 'hit']
['s1', '192.0.1.6', 152.9059739112854, 1653827530.650141, 'hit']
['s1', '192.240.1.5', 152.93404388427734, 1653827530.678212, 'hit']
['s1', '192.0.1.8', 153.03062200546265, 1653827530.77479, 'hit']
['s1', '192.0.1.9', 153.19501495361328, 1653827530.939183, 'hit']
['s1', '192.240.1.2', 153.2640619277954, 1653827531.008229, 'hit']
['s1', '192.240.1.1', 153.3691689968109, 1653827531.113337, 'hit']
['s1', '192.240.1.3', 153.45739102363586, 1653827531.201559, 'hit']
['s1', '192.240.1.5', 153.57561898231506, 1653827531.319786, 'hit']
['s1', '192.0.1.8', 153.6270408630371, 1653827531.371208, 'hit']
['s1', '192.0.1.7', 153.68674492835999, 1653827531.430913, 'hit']
['s1', '192.0.1.9', 153.84289479255676, 1653827531.587062, 'hit']
['s1', '192.240.1.2', 153.8717978000641, 1653827531.615965, 'hit']
['s1', '192.240.1.2', 153.95201086997986, 1653827531.696179, 'hit']
['s1', '192.240.1.4', 154.05357789993286, 1653827531.797746, 'hit']
['s1', '192.0.1.6', 154.12196493148804, 1653827531.866133, 'hit']
['s1', '192.240.1.5', 154.16480493545532, 1653827531.908973, 'hit']
['s1', '192.0.1.8', 154.24597692489624, 1653827531.990144, 'hit']
['s1', '192.0.1.10', 154.35016798973083, 1653827532.094335, 'hit']
['s1', '192.0.1.9', 154.3977608680725, 1653827532.141929, 'hit']
['s1', '192.240.1.2', 154.48117089271545, 1653827532.225338, 'hit']
['s1', '192.240.1.1', 154.5614948272705, 1653827532.305662, 'hit']
['s1', '192.240.1.4', 154.595636844635, 1653827532.339804, 'hit']
['s1', '192.240.1.3', 154.69871187210083, 1653827532.442879, 'hit']
['s1', '192.0.1.6', 154.73190093040466, 1653827532.476068, 'hit']
['s1', '192.240.1.5', 154.83600497245789, 1653827532.580173, 'hit']
['s1', '192.0.1.7', 154.96031498908997, 1653827532.704482, 'hit']
['s1', '192.0.1.9', 155.06267285346985, 1653827532.80684, 'hit']
['s1', '192.240.1.2', 155.1062798500061, 1653827532.850448, 'hit']
['s1', '192.240.1.2', 155.18656086921692, 1653827532.930728, 'hit']
['s1', '192.240.1.1', 155.23539900779724, 1653827532.979566, 'hit']
['s1', '192.240.1.4', 155.32183480262756, 1653827533.066003, 'hit']
['s1', '192.0.1.6', 155.43143701553345, 1653827533.175604, 'hit']
['s1', '192.240.1.5', 155.48769283294678, 1653827533.231861, 'hit']
['s1', '192.0.1.8', 155.56305980682373, 1653827533.307227, 'hit']
['s1', '192.0.1.7', 155.60214185714722, 1653827533.346309, 'hit']
['s1', '192.0.1.10', 155.69473385810852, 1653827533.438902, 'hit']
['s1', '192.240.1.2', 155.8146209716797, 1653827533.558788, 'hit']
['s1', '192.240.1.1', 155.95656180381775, 1653827533.70073, 'hit']
['s1', '192.240.1.3', 156.04233288764954, 1653827533.7865, 'hit']
['s1', '192.240.1.5', 156.2152419090271, 1653827533.959409, 'hit']
['s1', '192.0.1.7', 156.3146619796753, 1653827534.058829, 'hit']
['s1', '192.0.1.9', 156.4277319908142, 1653827534.171899, 'hit']
['s1', '192.240.1.2', 156.45833086967468, 1653827534.202499, 'hit']
['s1', '192.240.1.2', 156.5352578163147, 1653827534.279425, 'hit']
['s1', '192.240.1.4', 156.65562987327576, 1653827534.399798, 'hit']
['s1', '192.0.1.6', 156.7131748199463, 1653827534.457342, 'hit']
['s1', '192.240.1.5', 156.7773609161377, 1653827534.521529, 'hit']
['s1', '192.0.1.8', 156.85068893432617, 1653827534.594857, 'hit']
['s1', '192.0.1.10', 156.95422101020813, 1653827534.698389, 'hit']
['s1', '192.240.1.2', 157.05456686019897, 1653827534.798735, 'hit']
['s1', '192.240.1.1', 157.1631259918213, 1653827534.907293, 'hit']
['s1', '192.240.1.3', 157.26807188987732, 1653827535.012239, 'hit']
['s1', '192.240.1.5', 157.3518488407135, 1653827535.096016, 'hit']
['s1', '192.0.1.7', 157.45991683006287, 1653827535.204084, 'hit']
['s1', '192.0.1.10', 157.55336785316467, 1653827535.297536, 'hit']
['s1', '192.240.1.2', 157.68203783035278, 1653827535.426205, 'hit']
['s1', '192.240.1.1', 157.70694780349731, 1653827535.451115, 'hit']
['s1', '192.240.1.4', 157.76443791389465, 1653827535.508605, 'hit']
['s1', '192.0.1.6', 157.91744899749756, 1653827535.661616, 'hit']
['s1', '192.0.1.8', 158.01050996780396, 1653827535.754678, 'hit']
['s1', '192.0.1.10', 158.12301683425903, 1653827535.867184, 'hit']
['s1', '192.0.1.9', 158.16094779968262, 1653827535.905116, 'hit']
['s1', '192.240.1.2', 158.25420594215393, 1653827535.998373, 'hit']
['s1', '192.0.10.111', 158.3517928123474, 1653827536.095961, 'hit']
['s1', '192.240.1.1', 158.38760495185852, 1653827536.131773, 'hit']
['s1', '192.240.1.3', 158.53348088264465, 1653827536.277648, 'hit']
['s1', '192.240.1.5', 158.64990186691284, 1653827536.39407, 'hit']
['s1', '192.0.1.7', 158.73835802078247, 1653827536.482525, 'hit']
['s1', '192.0.1.9', 158.8073627948761, 1653827536.55153, 'hit']
['s1', '192.240.1.2', 158.87514901161194, 1653827536.619316, 'hit']
['s1', '192.240.1.4', 159.00140690803528, 1653827536.745575, 'hit']
['s1', '192.0.1.6', 159.06723499298096, 1653827536.811402, 'hit']
['s1', '192.240.1.5', 159.09981679916382, 1653827536.843984, 'hit']
['s1', '192.0.1.8', 159.203293800354, 1653827536.947461, 'hit']
['s1', '192.0.1.7', 159.25844883918762, 1653827537.002616, 'hit']
['s1', '192.0.1.10', 159.305410861969, 1653827537.049579, 'hit']
['s1', '192.240.1.2', 159.42314982414246, 1653827537.167317, 'hit']
['s1', '192.240.1.1', 159.54801487922668, 1653827537.292182, 'hit']
['s1', '192.240.1.3', 159.65960383415222, 1653827537.403772, 'hit']
['s1', '192.240.1.5', 159.7812910079956, 1653827537.525458, 'hit']
['s1', '192.0.1.7', 159.90987300872803, 1653827537.654041, 'hit']
['s1', '192.240.1.2', 159.9895408153534, 1653827537.733709, 'hit']
['s1', '192.240.1.2', 160.06275987625122, 1653827537.806927, 'hit']
['s1', '192.240.1.4', 160.18520498275757, 1653827537.929372, 'hit']
['s1', '192.0.1.6', 160.33795499801636, 1653827538.082122, 'hit']
['s1', '192.0.1.8', 160.43073081970215, 1653827538.174899, 'hit']
['s1', '192.0.1.7', 160.46694588661194, 1653827538.211114, 'hit']
['s1', '192.0.1.10', 160.5868468284607, 1653827538.331015, 'hit']
['s1', '192.240.1.2', 160.69595384597778, 1653827538.440121, 'hit']
['s1', '192.240.1.1', 160.808207988739, 1653827538.552376, 'hit']
['s1', '192.240.1.3', 160.89877486228943, 1653827538.642943, 'hit']
['s1', '192.240.1.5', 161.01852202415466, 1653827538.762689, 'hit']
['s1', '192.0.1.7', 161.12649989128113, 1653827538.870668, 'hit']
['s1', '192.0.1.9', 161.25038480758667, 1653827538.994552, 'hit']
['s1', '192.240.1.2', 161.29108095169067, 1653827539.035249, 'hit']
['s1', '192.240.1.2', 161.38552594184875, 1653827539.129693, 'hit']
['s1', '192.240.1.4', 161.53426694869995, 1653827539.278434, 'hit']
['s1', '192.0.1.6', 161.63800597190857, 1653827539.382174, 'hit']
['s1', '192.0.1.8', 161.7423219680786, 1653827539.486489, 'hit']
['s1', '192.0.1.10', 161.83016896247864, 1653827539.574336, 'hit']
['s1', '192.240.1.2', 161.93784999847412, 1653827539.682018, 'hit']
['s1', '192.240.1.1', 162.0385959148407, 1653827539.782764, 'hit']
['s1', '192.240.1.3', 162.19988584518433, 1653827539.944053, 'hit']
['s1', '192.240.1.5', 162.29372000694275, 1653827540.037887, 'hit']
['s1', '192.0.1.7', 162.4539589881897, 1653827540.198127, 'hit']
['s1', '192.0.1.9', 162.5458288192749, 1653827540.289996, 'hit']
['s1', '192.240.1.2', 162.63378286361694, 1653827540.37795, 'hit']
['s1', '192.240.1.4', 162.77007794380188, 1653827540.514246, 'hit']
['s1', '192.0.1.6', 162.87768483161926, 1653827540.621852, 'hit']
['s1', '192.240.1.5', 162.92216801643372, 1653827540.666381, 'hit']
['s1', '192.0.1.8', 162.9980309009552, 1653827540.742199, 'hit']
['s1', '192.0.1.7', 163.04183292388916, 1653827540.786001, 'hit']
['s1', '192.0.1.10', 163.19970798492432, 1653827540.943876, 'hit']
['s1', '192.240.1.2', 163.2321379184723, 1653827540.976305, 'hit']
['s1', '192.240.1.2', 163.2779779434204, 1653827541.022146, 'hit']
['s1', '192.240.1.1', 163.39211797714233, 1653827541.136285, 'hit']
['s1', '192.240.1.4', 163.45762300491333, 1653827541.201791, 'hit']
['s1', '192.240.1.3', 163.52161693572998, 1653827541.265785, 'hit']
['s1', '192.240.1.5', 163.6471619606018, 1653827541.391329, 'hit']
['s1', '192.0.1.7', 163.73257780075073, 1653827541.476745, 'hit']
['s1', '192.0.1.9', 163.85478496551514, 1653827541.598953, 'hit']
['s1', '192.240.1.2', 163.96268892288208, 1653827541.706856, 'hit']
['s1', '192.240.1.4', 164.10175395011902, 1653827541.845922, 'hit']
['s1', '192.0.1.6', 164.1838037967682, 1653827541.927971, 'hit']
['s1', '192.240.1.5', 164.2296998500824, 1653827541.973867, 'hit']
['s1', '192.0.1.8', 164.33729696273804, 1653827542.081464, 'hit']
['s1', '192.0.1.10', 164.43539190292358, 1653827542.179598, 'hit']
['s1', '192.0.1.9', 164.46566581726074, 1653827542.209833, 'hit']
['s1', '192.240.1.2', 164.55054688453674, 1653827542.294714, 'hit']
['s1', '192.240.1.2', 164.60066390037537, 1653827542.344831, 'hit']
['s1', '192.240.1.1', 164.66645288467407, 1653827542.410621, 'hit']
['s1', '192.240.1.3', 164.75863885879517, 1653827542.502806, 'hit']
['s1', '192.240.1.5', 164.87169694900513, 1653827542.615864, 'hit']
['s1', '192.0.1.7', 164.9705228805542, 1653827542.71469, 'hit']
['s1', '192.0.1.10', 164.99562191963196, 1653827542.73979, 'hit']
['s1', '192.0.1.9', 165.07926988601685, 1653827542.823437, 'hit']
['s1', '192.240.1.2', 165.2274169921875, 1653827542.971584, 'hit']
['s1', '192.240.1.4', 165.29503798484802, 1653827543.049479, 'hit']
['s1', '192.0.1.6', 165.42243790626526, 1653827543.166605, 'hit']
['s1', '192.0.1.8', 165.49456000328064, 1653827543.238727, 'hit']
['s1', '192.0.1.7', 165.54062795639038, 1653827543.284796, 'hit']
['s1', '192.0.1.10', 165.642422914505, 1653827543.386591, 'hit']
['s1', '192.240.1.2', 165.72613191604614, 1653827543.470299, 'hit']
['s1', '192.240.1.1', 165.83598494529724, 1653827543.580153, 'hit']
['s1', '192.240.1.4', 165.8673129081726, 1653827543.611481, 'hit']
['s1', '192.240.1.3', 165.94041895866394, 1653827543.684586, 'hit']
['s1', '192.0.1.6', 165.98230385780334, 1653827543.726471, 'hit']
['s1', '192.240.1.5', 166.13982582092285, 1653827543.883994, 'hit']
['s1', '192.0.1.7', 166.20226788520813, 1653827543.946436, 'hit']
['s1', '192.0.1.9', 166.32649683952332, 1653827544.070665, 'hit']
['s1', '192.240.1.2', 166.43980979919434, 1653827544.183977, 'hit']
['s1', '192.240.1.4', 166.54581093788147, 1653827544.289978, 'hit']
['s1', '192.0.1.6', 166.68559193611145, 1653827544.429759, 'hit']
['s1', '192.0.1.8', 166.76124000549316, 1653827544.505407, 'hit']
['s1', '192.0.1.7', 166.80579900741577, 1653827544.549966, 'hit']
['s1', '192.0.1.10', 166.83372402191162, 1653827544.577892, 'hit']
['s1', '192.0.1.9', 166.87465500831604, 1653827544.618822, 'hit']
['s1', '192.240.1.2', 166.96511101722717, 1653827544.709279, 'hit']
['s1', '192.240.1.2', 167.0066728591919, 1653827544.750841, 'hit']
['s1', '192.240.1.1', 167.07197189331055, 1653827544.81614, 'hit']
['s1', '192.240.1.3', 167.16607093811035, 1653827544.910238, 'hit']
['s1', '192.0.1.6', 167.18789982795715, 1653827544.932068, 'hit']
['s1', '192.240.1.5', 167.24177289009094, 1653827544.985941, 'hit']
['s1', '192.0.1.7', 167.3698170185089, 1653827545.113984, 'hit']
['s1', '192.0.1.9', 167.470223903656, 1653827545.214391, 'hit']
['s1', '192.240.1.2', 167.5895779132843, 1653827545.333746, 'hit']
['s1', '192.240.1.4', 167.64250087738037, 1653827545.386668, 'hit']
['s1', '192.240.1.3', 167.67011284828186, 1653827545.41428, 'hit']
['s1', '192.0.1.6', 167.76014280319214, 1653827545.50431, 'hit']
['s1', '192.240.1.5', 167.7918930053711, 1653827545.536061, 'hit']
['s1', '192.0.1.8', 167.8592050075531, 1653827545.603372, 'hit']
['s1', '192.0.1.7', 167.8906970024109, 1653827545.634864, 'hit']
['s1', '192.0.1.10', 167.98584079742432, 1653827545.730008, 'hit']
['s1', '192.240.1.2', 168.0587899684906, 1653827545.802957, 'hit']
['s1', '192.240.1.2', 168.08656096458435, 1653827545.830728, 'hit']
['s1', '192.240.1.1', 168.17064595222473, 1653827545.914813, 'hit']
['s1', '192.240.1.3', 168.23886585235596, 1653827545.983034, 'hit']
['s1', '192.0.1.6', 168.2702898979187, 1653827546.014458, 'hit']
['s1', '192.240.1.5', 168.35858988761902, 1653827546.102757, 'hit']
['s1', '192.0.1.8', 168.38988494873047, 1653827546.134052, 'hit']
['s1', '192.0.1.7', 168.4584038257599, 1653827546.202571, 'hit']
['s1', '192.0.1.10', 168.49105191230774, 1653827546.235219, 'hit']
['s1', '192.0.1.9', 168.5753870010376, 1653827546.319554, 'hit']
['s1', '192.240.1.2', 168.61999201774597, 1653827546.36416, 'hit']
['s1', '192.240.1.2', 168.67890882492065, 1653827546.423076, 'hit']
['s1', '192.240.1.1', 168.70597386360168, 1653827546.450141, 'hit']
['s1', '192.240.1.4', 168.78990387916565, 1653827546.534071, 'hit']
['s1', '192.240.1.3', 168.81958079338074, 1653827546.563748, 'hit']
['s1', '192.0.1.6', 168.8777298927307, 1653827546.621897, 'hit']
['s1', '192.0.1.8', 169.01542282104492, 1653827546.759591, 'hit']
['s1', '192.0.1.10', 169.10597896575928, 1653827546.850147, 'hit']
['s1', '192.240.1.2', 169.21536588668823, 1653827546.959534, 'hit']
['s1', '192.240.1.2', 169.245787858963, 1653827546.989955, 'hit']
['s1', '192.240.1.1', 169.30686497688293, 1653827547.051032, 'hit']
['s1', '192.240.1.4', 169.3533890247345, 1653827547.097556, 'hit']
['s1', '192.240.1.3', 169.46194195747375, 1653827547.206109, 'hit']
['s1', '192.0.1.6', 169.49424195289612, 1653827547.23841, 'hit']
['s1', '192.240.1.5', 169.558522939682, 1653827547.30269, 'hit']
['s1', '192.0.1.7', 169.6787829399109, 1653827547.42295, 'hit']
['s1', '192.0.1.9', 169.775004863739, 1653827547.519173, 'hit']
['s1', '192.240.1.2', 169.89475083351135, 1653827547.638919, 'hit']
['s1', '192.240.1.4', 169.9983308315277, 1653827547.742498, 'hit']
['s1', '192.240.1.3', 170.03008484840393, 1653827547.774252, 'hit']
['s1', '192.0.1.6', 170.1262698173523, 1653827547.870438, 'hit']
['s1', '192.0.1.8', 170.25237798690796, 1653827547.996546, 'hit']
['s1', '192.0.1.10', 170.35463500022888, 1653827548.098803, 'hit']
['s1', '192.0.1.9', 170.38562679290771, 1653827548.129794, 'hit']
['s1', '192.240.1.2', 170.45035886764526, 1653827548.194526, 'hit']
['s1', '192.240.1.2', 170.4744257926941, 1653827548.218594, 'hit']
['s1', '192.240.1.1', 170.5549759864807, 1653827548.299143, 'hit']
['s1', '192.240.1.3', 170.63437795639038, 1653827548.378546, 'hit']
['s1', '192.0.1.6', 170.66319489479065, 1653827548.407362, 'hit']
['s1', '192.240.1.5', 170.74393391609192, 1653827548.488101, 'hit']
['s1', '192.0.1.7', 170.82725882530212, 1653827548.571427, 'hit']
['s1', '192.0.1.10', 170.85524201393127, 1653827548.599409, 'hit']
['s1', '192.0.1.9', 170.91813898086548, 1653827548.662307, 'hit']
['s1', '192.240.1.2', 170.954274892807, 1653827548.698442, 'hit']
['s1', '192.240.1.2', 171.0258388519287, 1653827548.770006, 'hit']
['s1', '192.240.1.1', 171.05416202545166, 1653827548.798329, 'hit']
['s1', '192.240.1.4', 171.14308285713196, 1653827548.88725, 'hit']
['s1', '192.240.1.3', 171.18887901306152, 1653827548.933047, 'hit']
['s1', '192.0.1.6', 171.23884391784668, 1653827548.983011, 'hit']
['s1', '192.240.1.5', 171.2552227973938, 1653827548.99939, 'hit']
['s1', '192.0.1.8', 171.3556468486786, 1653827549.099814, 'hit']
['s1', '192.0.1.7', 171.38217997550964, 1653827549.126347, 'hit']
['s1', '192.0.1.10', 171.45164585113525, 1653827549.195813, 'hit']
