['s3', '192.0.10.10', 31.13334584236145, 1655381899.606359, 'hit']
['s3', '192.240.10.1', 155.06194400787354, 1655382023.534955, 'hit']
['s3', '192.0.10.7', 155.19463300704956, 1655382023.667643, 'hit']
['s3', '192.0.10.6', 155.21485090255737, 1655382023.687861, 'hit']
['s3', '192.240.10.102', 155.2521300315857, 1655382023.72514, 'hit']
['s3', '192.240.10.102', 155.3612608909607, 1655382023.834272, 'hit']
['s3', '192.0.10.9', 155.43089604377747, 1655382023.903906, 'hit']
['s3', '192.240.10.4', 155.48873591423035, 1655382023.961746, 'hit']
['s3', '192.240.10.3', 155.5399808883667, 1655382024.012991, 'hit']
['s3', '192.240.10.2', 155.62415504455566, 1655382024.097165, 'hit']
['s3', '192.0.10.8', 155.7208788394928, 1655382024.193889, 'hit']
['s3', '192.240.1.2', 155.81913685798645, 1655382024.292148, 'hit']
['s3', '192.240.10.5', 155.85651803016663, 1655382024.329529, 'hit']
['s3', '192.0.10.10', 155.93091797828674, 1655382024.403929, 'hit']
['s3', '192.240.1.2', 156.0083348751068, 1655382024.481345, 'hit']
['s3', '192.240.10.4', 156.0676999092102, 1655382024.540711, 'hit']
['s3', '192.240.10.2', 156.14376783370972, 1655382024.616779, 'hit']
['s3', '192.240.10.1', 156.2169599533081, 1655382024.68997, 'hit']
['s3', '192.0.10.7', 156.29577589035034, 1655382024.768787, 'hit']
['s3', '192.240.10.5', 156.40951704978943, 1655382024.882527, 'hit']
['s3', '192.0.10.10', 156.48495888710022, 1655382024.957969, 'hit']
['s3', '192.240.10.4', 156.6006269454956, 1655382025.073637, 'hit']
['s3', '192.240.10.2', 156.7119529247284, 1655382025.184963, 'hit']
['s3', '192.0.10.8', 156.80184888839722, 1655382025.274859, 'hit']
['s3', '192.0.10.6', 156.88025784492493, 1655382025.353269, 'hit']
['s3', '192.0.10.10', 156.993469953537, 1655382025.466481, 'hit']
['s3', '192.0.10.9', 157.07244992256165, 1655382025.545461, 'hit']
['s3', '192.240.10.3', 157.19865703582764, 1655382025.671667, 'hit']
['s3', '192.240.10.1', 157.24838304519653, 1655382025.721393, 'hit']
['s3', '192.240.10.102', 157.30484890937805, 1655382025.77786, 'hit']
['s3', '192.0.10.7', 157.36108994483948, 1655382025.834101, 'hit']
['s3', '192.240.10.102', 157.4126980304718, 1655382025.885709, 'hit']
['s3', '192.0.10.10', 157.46999096870422, 1655382025.943001, 'hit']
['s3', '192.0.10.10', 157.55622482299805, 1655382026.029235, 'hit']
['s3', '192.240.10.4', 157.6346390247345, 1655382026.107649, 'hit']
['s3', '192.240.10.2', 157.7608368396759, 1655382026.233848, 'hit']
['s3', '192.0.10.8', 157.84711694717407, 1655382026.320127, 'hit']
['s3', '192.240.1.2', 157.9111099243164, 1655382026.384121, 'hit']
['s3', '192.0.10.6', 157.95165491104126, 1655382026.424666, 'hit']
['s3', '192.0.10.10', 158.03874683380127, 1655382026.511758, 'hit']
['s3', '192.240.1.2', 158.12047505378723, 1655382026.593485, 'hit']
['s3', '192.240.10.4', 158.1807918548584, 1655382026.653803, 'hit']
['s3', '192.240.10.3', 158.2521688938141, 1655382026.72518, 'hit']
['s3', '192.240.10.1', 158.3875699043274, 1655382026.860581, 'hit']
['s3', '192.0.10.7', 158.44539403915405, 1655382026.918404, 'hit']
['s3', '192.0.10.6', 158.49697494506836, 1655382026.969986, 'hit']
['s3', '192.240.10.5', 158.58081197738647, 1655382027.053823, 'hit']
['s3', '192.0.10.10', 158.67893505096436, 1655382027.151946, 'hit']
['s3', '192.0.10.9', 158.71134305000305, 1655382027.184354, 'hit']
['s3', '192.240.10.4', 158.82287001609802, 1655382027.29588, 'hit']
['s3', '192.240.10.3', 158.8556969165802, 1655382027.328708, 'hit']
['s3', '192.240.10.2', 158.94792294502258, 1655382027.420934, 'hit']
['s3', '192.0.10.8', 159.02999782562256, 1655382027.503008, 'hit']
['s3', '192.0.10.6', 159.09960985183716, 1655382027.572621, 'hit']
['s3', '192.240.10.5', 159.13306188583374, 1655382027.606072, 'hit']
['s3', '192.0.10.10', 159.20353293418884, 1655382027.676543, 'hit']
['s3', '192.0.10.10', 159.2410249710083, 1655382027.714035, 'hit']
['s3', '192.0.10.9', 159.28875088691711, 1655382027.761762, 'hit']
['s3', '192.240.10.3', 159.38898086547852, 1655382027.861991, 'hit']
['s3', '192.240.10.2', 159.42304587364197, 1655382027.896057, 'hit']
['s3', '192.240.10.1', 159.4922800064087, 1655382027.965291, 'hit']
['s3', '192.0.10.8', 159.53221988677979, 1655382028.005231, 'hit']
['s3', '192.240.10.102', 159.55797505378723, 1655382028.030985, 'hit']
['s3', '192.0.10.7', 159.6328728199005, 1655382028.105884, 'hit']
['s3', '192.240.10.5', 159.73325085639954, 1655382028.206261, 'hit']
['s3', '192.0.10.10', 159.8420009613037, 1655382028.315012, 'hit']
['s3', '192.0.10.9', 159.87049889564514, 1655382028.34351, 'hit']
['s3', '192.240.10.4', 159.93570399284363, 1655382028.408714, 'hit']
['s3', '192.240.10.2', 160.06063985824585, 1655382028.53365, 'hit']
['s3', '192.0.10.8', 160.17160081863403, 1655382028.644611, 'hit']
['s3', '192.240.1.2', 160.2461760044098, 1655382028.719187, 'hit']
['s3', '192.240.10.5', 160.29599285125732, 1655382028.769004, 'hit']
['s3', '192.0.10.10', 160.35368394851685, 1655382028.826694, 'hit']
['s3', '192.240.1.2', 160.46626496315002, 1655382028.939276, 'hit']
['s3', '192.240.10.4', 160.55134081840515, 1655382029.024352, 'hit']
['s3', '192.240.10.3', 160.59893703460693, 1655382029.071948, 'hit']
['s3', '192.240.10.1', 160.74713397026062, 1655382029.220144, 'hit']
['s3', '192.0.10.8', 160.79593896865845, 1655382029.26895, 'hit']
['s3', '192.0.10.7', 160.86986088752747, 1655382029.342872, 'hit']
['s3', '192.240.10.5', 161.03765892982483, 1655382029.51067, 'hit']
['s3', '192.0.10.10', 161.10293292999268, 1655382029.575944, 'hit']
['s3', '192.0.10.9', 161.14160799980164, 1655382029.614619, 'hit']
['s3', '192.240.10.4', 161.23894095420837, 1655382029.711951, 'hit']
['s3', '192.240.10.2', 161.3183479309082, 1655382029.791359, 'hit']
['s3', '192.240.10.1', 161.35306882858276, 1655382029.82608, 'hit']
['s3', '192.0.10.8', 161.46817588806152, 1655382029.941186, 'hit']
['s3', '192.0.10.6', 161.55298495292664, 1655382030.025995, 'hit']
['s3', '192.240.10.5', 161.5862820148468, 1655382030.059293, 'hit']
['s3', '192.0.10.10', 161.6714539527893, 1655382030.144465, 'hit']
['s3', '192.0.10.9', 161.75407099723816, 1655382030.227081, 'hit']
['s3', '192.240.10.4', 161.79299092292786, 1655382030.266002, 'hit']
['s3', '192.240.10.3', 161.90027594566345, 1655382030.373287, 'hit']
['s3', '192.240.10.102', 161.96470093727112, 1655382030.437711, 'hit']
['s3', '192.0.10.8', 162.0181589126587, 1655382030.491169, 'hit']
['s3', '192.0.10.7', 162.12339282035828, 1655382030.596403, 'hit']
['s3', '192.240.10.5', 162.21668100357056, 1655382030.689691, 'hit']
['s3', '192.0.10.10', 162.36191987991333, 1655382030.834931, 'hit']
['s3', '192.240.10.4', 162.45280385017395, 1655382030.925815, 'hit']
['s3', '192.240.10.3', 162.49569702148438, 1655382030.968708, 'hit']
['s3', '192.240.10.2', 162.5768759250641, 1655382031.049886, 'hit']
['s3', '192.0.10.8', 162.69294500350952, 1655382031.165955, 'hit']
['s3', '192.240.1.2', 162.7665569782257, 1655382031.239567, 'hit']
['s3', '192.240.10.5', 162.82802486419678, 1655382031.301035, 'hit']
['s3', '192.0.10.10', 162.88123393058777, 1655382031.354245, 'hit']
['s3', '192.240.10.108', 162.9166510105133, 1655382031.389662, 'hit']
['s3', '192.240.1.2', 163.00007700920105, 1655382031.473088, 'hit']
['s3', '192.240.10.4', 163.04214882850647, 1655382031.515159, 'hit']
['s3', '192.240.10.3', 163.10960292816162, 1655382031.582614, 'hit']
['s3', '192.240.10.1', 163.25836086273193, 1655382031.731372, 'hit']
['s3', '192.0.10.8', 163.2943549156189, 1655382031.767366, 'hit']
['s3', '192.0.10.7', 163.38372993469238, 1655382031.856741, 'hit']
['s3', '192.240.10.5', 163.5111129283905, 1655382031.984124, 'hit']
['s3', '192.0.10.10', 163.53809094429016, 1655382032.011102, 'hit']
['s3', '192.0.10.10', 163.5857470035553, 1655382032.058757, 'hit']
['s3', '192.0.10.9', 163.61438703536987, 1655382032.087397, 'hit']
['s3', '192.240.10.4', 163.72073793411255, 1655382032.193749, 'hit']
['s3', '192.240.10.2', 163.7982358932495, 1655382032.271247, 'hit']
['s3', '192.0.10.8', 163.91366696357727, 1655382032.386677, 'hit']
['s3', '192.0.10.6', 164.01501893997192, 1655382032.488029, 'hit']
['s3', '192.0.10.10', 164.13088703155518, 1655382032.603898, 'hit']
['s3', '192.240.10.102', 164.176344871521, 1655382032.649356, 'hit']
['s3', '192.0.10.9', 164.20854496955872, 1655382032.681556, 'hit']
['s3', '192.240.10.4', 164.2563328742981, 1655382032.729343, 'hit']
['s3', '192.240.10.102', 164.2846028804779, 1655382032.757614, 'hit']
['s3', '192.240.10.3', 164.3479609489441, 1655382032.820972, 'hit']
['s3', '192.240.10.1', 164.43598103523254, 1655382032.908992, 'hit']
['s3', '192.0.10.8', 164.48608994483948, 1655382032.9591, 'hit']
['s3', '192.240.10.104', 164.52787685394287, 1655382033.000887, 'hit']
['s3', '192.0.10.7', 164.72007989883423, 1655382033.193091, 'hit']
['s3', '192.240.10.5', 164.80331897735596, 1655382033.276331, 'hit']
['s3', '192.0.10.10', 164.9004979133606, 1655382033.373509, 'hit']
['s3', '192.240.10.4', 164.9844789505005, 1655382033.457489, 'hit']
['s3', '192.240.10.2', 165.12255382537842, 1655382033.595564, 'hit']
['s3', '192.0.10.8', 165.1702618598938, 1655382033.643273, 'hit']
['s3', '192.0.10.7', 165.20588397979736, 1655382033.678894, 'hit']
['s3', '192.240.1.2', 165.26925587654114, 1655382033.742266, 'hit']
['s3', '192.240.10.5', 165.32968997955322, 1655382033.802701, 'hit']
['s3', '192.0.10.10', 165.388906955719, 1655382033.861917, 'hit']
['s3', '192.240.1.2', 165.4898099899292, 1655382033.96282, 'hit']
['s3', '192.240.10.4', 165.55716490745544, 1655382034.030176, 'hit']
['s3', '192.240.10.3', 165.62156200408936, 1655382034.094573, 'hit']
['s3', '192.240.10.2', 165.66256189346313, 1655382034.135572, 'hit']
['s3', '192.240.10.1', 165.76506805419922, 1655382034.238079, 'hit']
['s3', '192.0.10.7', 165.84918403625488, 1655382034.322194, 'hit']
['s3', '192.0.10.6', 165.88019800186157, 1655382034.353208, 'hit']
['s3', '192.240.10.5', 165.96195602416992, 1655382034.434967, 'hit']
['s3', '192.0.10.10', 166.01090383529663, 1655382034.483914, 'hit']
['s3', '192.0.10.10', 166.06628489494324, 1655382034.539296, 'hit']
['s3', '192.0.10.9', 166.10596990585327, 1655382034.57898, 'hit']
['s3', '192.240.10.4', 166.18359684944153, 1655382034.656607, 'hit']
['s3', '192.240.10.3', 166.22797989845276, 1655382034.700991, 'hit']
['s3', '192.240.10.2', 166.2846279144287, 1655382034.757639, 'hit']
['s3', '192.240.10.1', 166.3155219554901, 1655382034.788532, 'hit']
['s3', '192.0.10.8', 166.41674089431763, 1655382034.889751, 'hit']
['s3', '192.0.10.7', 166.46737790107727, 1655382034.940388, 'hit']
['s3', '192.0.10.6', 166.5034019947052, 1655382034.976413, 'hit']
['s3', '192.240.10.5', 166.53372192382812, 1655382035.006733, 'hit']
['s3', '192.0.10.10', 166.60912489891052, 1655382035.082136, 'hit']
['s3', '192.0.10.10', 166.64782786369324, 1655382035.120839, 'hit']
['s3', '192.240.10.102', 166.66599893569946, 1655382035.139009, 'hit']
['s3', '192.0.10.9', 166.6930549144745, 1655382035.166066, 'hit']
['s3', '192.240.10.4', 166.72607803344727, 1655382035.199088, 'hit']
['s3', '192.240.10.3', 166.82171392440796, 1655382035.294724, 'hit']
['s3', '192.240.10.1', 166.9495768547058, 1655382035.422587, 'hit']
['s3', '192.0.10.7', 167.05504298210144, 1655382035.528054, 'hit']
['s3', '192.240.10.5', 167.13303899765015, 1655382035.606049, 'hit']
['s3', '192.0.10.10', 167.17151999473572, 1655382035.644531, 'hit']
['s3', '192.0.10.10', 167.25701093673706, 1655382035.730021, 'hit']
['s3', '192.0.10.9', 167.295392036438, 1655382035.768403, 'hit']
['s3', '192.240.10.4', 167.36621403694153, 1655382035.839225, 'hit']
['s3', '192.240.10.2', 167.46447491645813, 1655382035.937486, 'hit']
['s3', '192.0.10.8', 167.58078503608704, 1655382036.053796, 'hit']
['s3', '192.0.10.7', 167.61831998825073, 1655382036.09133, 'hit']
['s3', '192.240.1.2', 167.69787001609802, 1655382036.17088, 'hit']
['s3', '192.240.10.107', 167.7437129020691, 1655382036.216723, 'hit']
['s3', '192.0.10.10', 167.8245689868927, 1655382036.297579, 'hit']
['s3', '192.0.10.10', 167.85881090164185, 1655382036.331822, 'hit']
['s3', '192.240.1.2', 167.93678283691406, 1655382036.409794, 'hit']
['s3', '192.240.10.4', 167.97106099128723, 1655382036.444072, 'hit']
['s3', '192.240.10.3', 168.05031895637512, 1655382036.52333, 'hit']
['s3', '192.240.10.1', 168.16697883605957, 1655382036.639989, 'hit']
['s3', '192.0.10.8', 168.22076201438904, 1655382036.693773, 'hit']
['s3', '192.0.10.7', 168.25829887390137, 1655382036.73131, 'hit']
['s3', '192.240.10.5', 168.38216590881348, 1655382036.855177, 'hit']
['s3', '192.0.10.10', 168.47745084762573, 1655382036.950461, 'hit']
['s3', '192.0.10.9', 168.51371002197266, 1655382036.98672, 'hit']
['s3', '192.240.10.4', 168.62025499343872, 1655382037.093265, 'hit']
['s3', '192.240.10.3', 168.68009495735168, 1655382037.153105, 'hit']
['s3', '192.240.10.2', 168.75116801261902, 1655382037.224179, 'hit']
['s3', '192.240.10.1', 168.78817105293274, 1655382037.261181, 'hit']
['s3', '192.0.10.8', 168.87791299819946, 1655382037.350923, 'hit']
['s3', '192.0.10.7', 168.92436695098877, 1655382037.397377, 'hit']
['s3', '192.0.10.6', 168.98050689697266, 1655382037.453518, 'hit']
['s3', '192.240.10.102', 169.03535199165344, 1655382037.508363, 'hit']
['s3', '192.0.10.10', 169.09725785255432, 1655382037.570269, 'hit']
['s3', '192.0.10.9', 169.21203088760376, 1655382037.685041, 'hit']
['s3', '192.240.10.3', 169.36145782470703, 1655382037.834469, 'hit']
['s3', '192.240.10.2', 169.3961980342865, 1655382037.869209, 'hit']
['s3', '192.240.10.1', 169.45315194129944, 1655382037.926163, 'hit']
['s3', '192.0.10.7', 169.58064889907837, 1655382038.05366, 'hit']
['s3', '192.240.10.105', 169.66423201560974, 1655382038.137243, 'hit']
['s3', '192.0.10.10', 169.69923901557922, 1655382038.172249, 'hit']
['s3', '192.0.10.10', 169.78050184249878, 1655382038.253513, 'hit']
['s3', '192.0.10.9', 169.81989693641663, 1655382038.292907, 'hit']
['s3', '192.240.10.4', 169.89356994628906, 1655382038.36658, 'hit']
['s3', '192.240.10.2', 170.02858304977417, 1655382038.501593, 'hit']
['s3', '192.0.10.8', 170.09735083580017, 1655382038.570362, 'hit']
['s3', '192.0.10.7', 170.1476800441742, 1655382038.620691, 'hit']
['s3', '192.0.10.6', 170.21236205101013, 1655382038.685373, 'hit']
['s3', '192.240.10.5', 170.22700190544128, 1655382038.700013, 'hit']
['s3', '192.0.10.10', 170.28224992752075, 1655382038.755261, 'hit']
['s3', '192.0.10.10', 170.316969871521, 1655382038.789981, 'hit']
['s3', '192.240.1.2', 170.38565301895142, 1655382038.858664, 'hit']
['s3', '192.240.10.3', 170.5251009464264, 1655382038.998112, 'hit']
['s3', '192.240.10.2', 170.5577929019928, 1655382039.030803, 'hit']
['s3', '192.240.10.1', 170.6927559375763, 1655382039.165767, 'hit']
['s3', '192.0.10.8', 170.728688955307, 1655382039.2017, 'hit']
['s3', '192.0.10.7', 170.81253385543823, 1655382039.285545, 'hit']
['s3', '192.0.10.6', 170.85084199905396, 1655382039.323852, 'hit']
['s3', '192.240.10.5', 170.94502687454224, 1655382039.418037, 'hit']
['s3', '192.0.10.10', 171.0056128501892, 1655382039.478624, 'hit']
['s3', '192.0.10.9', 171.0332589149475, 1655382039.506269, 'hit']
['s3', '192.240.10.4', 171.1103799343109, 1655382039.583391, 'hit']
['s3', '192.240.10.3', 171.1537058353424, 1655382039.626717, 'hit']
['s3', '192.240.10.2', 171.2054979801178, 1655382039.678508, 'hit']
['s3', '192.240.10.1', 171.23275303840637, 1655382039.705763, 'hit']
['s3', '192.0.10.8', 171.33284401893616, 1655382039.805855, 'hit']
['s3', '192.0.10.7', 171.37019205093384, 1655382039.843203, 'hit']
['s3', '192.0.10.6', 171.44207191467285, 1655382039.915083, 'hit']
['s3', '192.0.10.10', 171.5552899837494, 1655382040.028301, 'hit']
['s3', '192.0.10.10', 171.58787488937378, 1655382040.060885, 'hit']
['s3', '192.0.10.9', 171.64777088165283, 1655382040.120781, 'hit']
['s3', '192.240.10.3', 171.79732203483582, 1655382040.270333, 'hit']
['s3', '192.240.10.2', 171.87099385261536, 1655382040.344004, 'hit']
['s3', '192.240.10.110', 172.44383692741394, 1655382040.916848, 'hit']
['s3', '192.240.10.2', 172.53698801994324, 1655382041.009999, 'hit']
['s3', '192.0.10.8', 172.6107828617096, 1655382041.083793, 'hit']
['s3', '192.0.10.7', 172.64574193954468, 1655382041.118752, 'hit']
['s3', '192.240.1.2', 172.707839012146, 1655382041.18085, 'hit']
['s3', '192.240.10.5', 172.78640389442444, 1655382041.259415, 'hit']
['s3', '192.0.10.10', 172.8378050327301, 1655382041.310815, 'hit']
['s3', '192.0.10.10', 172.89338183403015, 1655382041.366392, 'hit']
['s3', '192.240.1.2', 172.9496328830719, 1655382041.422644, 'hit']
['s3', '192.240.10.4', 173.00303602218628, 1655382041.476047, 'hit']
['s3', '192.240.10.3', 173.06797003746033, 1655382041.540981, 'hit']
['s3', '192.240.10.2', 173.10071086883545, 1655382041.573721, 'hit']
['s3', '192.240.10.1', 173.173269033432, 1655382041.646279, 'hit']
['s3', '192.0.10.8', 173.21640396118164, 1655382041.689415, 'hit']
['s3', '192.0.10.7', 173.26567101478577, 1655382041.738682, 'hit']
['s3', '192.0.10.6', 173.30776691436768, 1655382041.780777, 'hit']
['s3', '192.240.10.5', 173.42486691474915, 1655382041.897878, 'hit']
['s3', '192.0.10.10', 173.52322602272034, 1655382041.996237, 'hit']
['s3', '192.0.10.9', 173.55530095100403, 1655382042.028312, 'hit']
['s3', '192.240.10.4', 173.67147088050842, 1655382042.144481, 'hit']
['s3', '192.240.10.3', 173.71587300300598, 1655382042.188883, 'hit']
['s3', '192.240.10.102', 173.7438099384308, 1655382042.216821, 'hit']
['s3', '192.240.10.1', 173.8042709827423, 1655382042.277281, 'hit']
['s3', '192.240.10.102', 173.8347659111023, 1655382042.307776, 'hit']
['s3', '192.0.10.8', 173.8991038799286, 1655382042.372115, 'hit']
['s3', '192.0.10.7', 173.9480700492859, 1655382042.421081, 'hit']
['s3', '192.0.10.6', 174.0061810016632, 1655382042.479192, 'hit']
['s3', '192.0.10.10', 174.1489758491516, 1655382042.621987, 'hit']
['s3', '192.0.10.10', 174.1747488975525, 1655382042.647759, 'hit']
['s3', '192.0.10.9', 174.24216890335083, 1655382042.71518, 'hit']
['s3', '192.240.10.4', 174.28388094902039, 1655382042.756891, 'hit']
['s3', '192.240.10.3', 174.35388898849487, 1655382042.826899, 'hit']
['s3', '192.240.10.2', 174.38409304618835, 1655382042.857103, 'hit']
['s3', '192.240.10.1', 174.4535369873047, 1655382042.926547, 'hit']
['s3', '192.0.10.7', 174.57922887802124, 1655382043.05224, 'hit']
['s3', '192.240.10.5', 174.6513650417328, 1655382043.124375, 'hit']
['s3', '192.0.10.10', 174.67945289611816, 1655382043.152464, 'hit']
['s3', '192.0.10.10', 174.78901386260986, 1655382043.262024, 'hit']
['s3', '192.0.10.9', 174.82139992713928, 1655382043.29441, 'hit']
['s3', '192.240.10.4', 174.88367795944214, 1655382043.356689, 'hit']
['s3', '192.240.10.2', 175.0330548286438, 1655382043.506066, 'hit']
['s3', '192.0.10.8', 175.13371992111206, 1655382043.606731, 'hit']
['s3', '192.0.10.7', 175.1718819141388, 1655382043.644892, 'hit']
['s3', '192.240.1.2', 175.2625458240509, 1655382043.735556, 'hit']
['s3', '192.0.10.6', 175.30207705497742, 1655382043.775087, 'hit']
['s3', '192.240.10.5', 175.3633599281311, 1655382043.836371, 'hit']
['s3', '192.0.10.10', 175.44547605514526, 1655382043.918487, 'hit']
['s3', '192.0.10.10', 175.4974730014801, 1655382043.970484, 'hit']
['s3', '192.240.1.2', 175.58958387374878, 1655382044.062595, 'hit']
['s3', '192.0.10.9', 175.63422298431396, 1655382044.107233, 'hit']
['s3', '192.240.10.4', 175.67812585830688, 1655382044.151136, 'hit']
['s3', '192.240.10.3', 175.81136894226074, 1655382044.284379, 'hit']
['s3', '192.240.10.1', 175.9529049396515, 1655382044.425916, 'hit']
['s3', '192.0.10.8', 176.0176339149475, 1655382044.490644, 'hit']
['s3', '192.0.10.7', 176.10338687896729, 1655382044.576398, 'hit']
['s3', '192.0.10.6', 176.164146900177, 1655382044.637158, 'hit']
['s3', '192.240.10.5', 176.28578305244446, 1655382044.758793, 'hit']
['s3', '192.0.10.10', 176.41759705543518, 1655382044.890608, 'hit']
['s3', '192.240.10.102', 176.46930289268494, 1655382044.942314, 'hit']
['s3', '192.240.10.4', 176.5345640182495, 1655382045.007575, 'hit']
['s3', '192.240.10.102', 176.60803484916687, 1655382045.081045, 'hit']
['s3', '192.240.10.2', 176.67233896255493, 1655382045.145349, 'hit']
['s3', '192.0.10.8', 176.84114384651184, 1655382045.314155, 'hit']
['s3', '192.0.10.6', 176.95466995239258, 1655382045.427681, 'hit']
['s3', '192.240.10.5', 176.99488496780396, 1655382045.467896, 'hit']
['s3', '192.0.10.10', 177.12911200523376, 1655382045.602122, 'hit']
['s3', '192.0.10.10', 177.1703758239746, 1655382045.643387, 'hit']
['s3', '192.0.10.9', 177.28927397727966, 1655382045.762284, 'hit']
['s3', '192.240.10.3', 177.42888402938843, 1655382045.901895, 'hit']
['s3', '192.240.10.2', 177.4710078239441, 1655382045.944019, 'hit']
['s3', '192.240.10.1', 177.55229902267456, 1655382046.02531, 'hit']
['s3', '192.0.10.7', 177.71082496643066, 1655382046.183836, 'hit']
['s3', '192.240.10.5', 177.8292338848114, 1655382046.302245, 'hit']
['s3', '192.0.10.10', 177.98263502120972, 1655382046.455645, 'hit']
['s3', '192.240.10.4', 178.07926392555237, 1655382046.552275, 'hit']
['s3', '192.240.10.2', 178.24641394615173, 1655382046.719424, 'hit']
['s3', '192.0.10.8', 178.35364198684692, 1655382046.826653, 'hit']
['s3', '192.240.1.2', 178.4434678554535, 1655382046.916479, 'hit']
['s3', '192.0.10.6', 178.4813108444214, 1655382046.954321, 'hit']
['s3', '192.240.10.5', 178.5314428806305, 1655382047.004454, 'hit']
['s3', '192.0.10.10', 178.60347199440002, 1655382047.076482, 'hit']
['s3', '192.240.1.2', 178.69455099105835, 1655382047.167562, 'hit']
['s3', '192.0.10.9', 178.76065683364868, 1655382047.233668, 'hit']
['s3', '192.240.10.3', 178.87212491035461, 1655382047.345136, 'hit']
['s3', '192.240.10.1', 179.00829005241394, 1655382047.4813, 'hit']
['s3', '192.0.10.8', 179.0451889038086, 1655382047.518199, 'hit']
['s3', '192.0.10.7', 179.12037086486816, 1655382047.593382, 'hit']
['s3', '192.0.10.6', 179.16724586486816, 1655382047.640256, 'hit']
['s3', '192.240.10.5', 179.28067994117737, 1655382047.75369, 'hit']
['s3', '192.240.10.102', 179.3302299976349, 1655382047.80324, 'hit']
['s3', '192.0.10.9', 179.39674282073975, 1655382047.869769, 'hit']
['s3', '192.240.10.102', 179.42888498306274, 1655382047.901895, 'hit']
['s3', '192.240.10.4', 179.53277802467346, 1655382048.005788, 'hit']
['s3', '192.240.10.2', 179.65221405029297, 1655382048.125224, 'hit']
['s3', '192.0.10.8', 179.82454299926758, 1655382048.297553, 'hit']
['s3', '192.0.10.6', 179.95460295677185, 1655382048.427614, 'hit']
['s3', '192.0.10.10', 180.0850179195404, 1655382048.558028, 'hit']
['s3', '192.0.10.10', 180.1262550354004, 1655382048.599266, 'hit']
['s3', '192.0.10.9', 180.22364282608032, 1655382048.696654, 'hit']
['s3', '192.240.10.3', 180.3671419620514, 1655382048.840153, 'hit']
['s3', '192.240.10.2', 180.40400886535645, 1655382048.877019, 'hit']
['s3', '192.240.10.1', 180.50381183624268, 1655382048.976822, 'hit']
['s3', '192.0.10.7', 180.64747405052185, 1655382049.120485, 'hit']
['s3', '192.240.10.5', 180.7447030544281, 1655382049.217714, 'hit']
['s3', '192.0.10.10', 180.79257202148438, 1655382049.265582, 'hit']
['s3', '192.0.10.10', 180.88464903831482, 1655382049.357659, 'hit']
['s3', '192.0.10.9', 180.94315195083618, 1655382049.416162, 'hit']
['s3', '192.240.10.4', 181.0241858959198, 1655382049.497197, 'hit']
['s3', '192.240.10.2', 181.16540598869324, 1655382049.638417, 'hit']
['s3', '192.240.10.1', 181.2098150253296, 1655382049.682826, 'hit']
['s3', '192.0.10.8', 181.32423496246338, 1655382049.797245, 'hit']
['s3', '192.240.1.2', 181.43296098709106, 1655382049.905972, 'hit']
['s3', '192.240.10.5', 181.50286602973938, 1655382049.975876, 'hit']
['s3', '192.0.10.10', 181.59651803970337, 1655382050.069529, 'hit']
['s3', '192.240.1.2', 181.72067785263062, 1655382050.193689, 'hit']
['s3', '192.240.10.4', 181.80988001823425, 1655382050.28289, 'hit']
['s3', '192.240.10.3', 181.8926990032196, 1655382050.365709, 'hit']
['s3', '192.240.10.1', 182.05348682403564, 1655382050.526498, 'hit']
['s3', '192.0.10.8', 182.11534905433655, 1655382050.588359, 'hit']
['s3', '192.0.10.7', 182.1730580329895, 1655382050.646069, 'hit']
['s3', '192.0.10.6', 182.23157000541687, 1655382050.70458, 'hit']
['s3', '192.240.10.5', 182.32899498939514, 1655382050.802005, 'hit']
['s3', '192.0.10.10', 182.38137984275818, 1655382050.85439, 'hit']
['s3', '192.0.10.10', 182.42576789855957, 1655382050.898778, 'hit']
['s3', '192.0.10.9', 182.46710991859436, 1655382050.940121, 'hit']
['s3', '192.240.10.4', 182.54973888397217, 1655382051.022749, 'hit']
['s3', '192.240.10.2', 182.63720393180847, 1655382051.110215, 'hit']
['s3', '192.0.10.8', 182.73901796340942, 1655382051.212028, 'hit']
['s3', '192.0.10.6', 182.81813502311707, 1655382051.291146, 'hit']
['s3', '192.240.10.5', 182.8602900505066, 1655382051.333301, 'hit']
['s3', '192.0.10.10', 182.93642497062683, 1655382051.409436, 'hit']
['s3', '192.0.10.9', 183.04413890838623, 1655382051.517149, 'hit']
['s3', '192.0.10.7', 183.09725189208984, 1655382051.570263, 'hit']
['s3', '192.240.10.2', 183.1925618648529, 1655382051.665572, 'hit']
['s3', '192.240.10.1', 183.26832389831543, 1655382051.741334, 'hit']
['s3', '192.0.10.7', 183.3560700416565, 1655382051.82908, 'hit']
['s3', '192.240.10.5', 183.44428086280823, 1655382051.917291, 'hit']
['s3', '192.0.10.10', 183.47724604606628, 1655382051.950257, 'hit']
['s3', '192.0.10.10', 183.5641429424286, 1655382052.037153, 'hit']
['s3', '192.0.10.9', 183.62012100219727, 1655382052.093131, 'hit']
['s3', '192.240.10.4', 183.6484730243683, 1655382052.121484, 'hit']
['s3', '192.240.10.2', 183.7841329574585, 1655382052.257144, 'hit']
['s3', '192.0.10.8', 183.87278485298157, 1655382052.345795, 'hit']
['s3', '192.240.1.2', 183.95210695266724, 1655382052.425117, 'hit']
