['s1', '192.0.10.10', 11.404501914978027, 1654153817.39081, 'hit']
['s1', '192.240.10.5', 112.57882785797119, 1654153918.565136, 'hit']
['s1', '192.240.10.5', 112.67813491821289, 1654153918.664443, 'hit']
['s1', '192.240.1.2', 112.7393569946289, 1654153918.725665, 'hit']
['s1', '192.240.10.4', 112.79735589027405, 1654153918.783664, 'hit']
['s1', '192.240.10.102', 112.85901284217834, 1654153918.845321, 'hit']
['s1', '192.240.10.102', 112.92457580566406, 1654153918.910884, 'hit']
['s1', '192.240.10.1', 112.9929769039154, 1654153918.979285, 'hit']
['s1', '192.0.10.8', 113.02244281768799, 1654153919.008751, 'hit']
['s1', '192.0.1.6', 113.08554291725159, 1654153919.071851, 'hit']
['s1', '192.0.10.6', 113.13433790206909, 1654153919.120647, 'hit']
['s1', '192.240.10.5', 113.19337701797485, 1654153919.179686, 'hit']
['s1', '192.0.10.10', 113.23727893829346, 1654153919.223588, 'hit']
['s1', '192.0.10.10', 113.29516100883484, 1654153919.28147, 'hit']
['s1', '192.240.10.4', 113.41883301734924, 1654153919.405141, 'hit']
['s1', '192.240.10.2', 113.51837491989136, 1654153919.504683, 'hit']
['s1', '192.0.10.8', 113.62546491622925, 1654153919.611774, 'hit']
['s1', '192.0.10.7', 113.66343998908997, 1654153919.649749, 'hit']
['s1', '192.0.10.6', 113.73471879959106, 1654153919.721028, 'hit']
['s1', '192.0.10.10', 114.82207989692688, 1654153920.808388, 'hit']
['s1', '192.0.10.10', 114.87021899223328, 1654153920.856527, 'hit']
['s1', '192.0.10.9', 114.92294883728027, 1654153920.909258, 'hit']
['s1', '192.240.10.3', 115.05376982688904, 1654153921.040079, 'hit']
['s1', '192.240.10.2', 115.09044790267944, 1654153921.076756, 'hit']
['s1', '192.240.10.1', 115.17757987976074, 1654153921.163888, 'hit']
['s1', '192.0.10.8', 115.23075294494629, 1654153921.217062, 'hit']
['s1', '192.0.10.7', 115.32428979873657, 1654153921.310599, 'hit']
['s1', '192.0.10.6', 115.3710069656372, 1654153921.357315, 'hit']
['s1', '192.240.10.5', 115.41835379600525, 1654153921.404662, 'hit']
['s1', '192.0.10.10', 115.54257488250732, 1654153921.528883, 'hit']
['s1', '192.0.10.9', 115.57403492927551, 1654153921.560343, 'hit']
['s1', '192.240.10.4', 115.64860582351685, 1654153921.634915, 'hit']
['s1', '192.240.10.2', 115.74621486663818, 1654153921.732523, 'hit']
['s1', '192.0.10.8', 115.83537578582764, 1654153921.821684, 'hit']
['s1', '192.240.1.2', 115.93808078765869, 1654153921.924389, 'hit']
['s1', '192.240.10.5', 116.01473093032837, 1654153922.001039, 'hit']
['s1', '192.0.10.10', 116.0780918598175, 1654153922.0644, 'hit']
['s1', '192.240.1.2', 116.12190794944763, 1654153922.108216, 'hit']
['s1', '192.0.10.9', 116.17320585250854, 1654153922.159514, 'hit']
['s1', '192.240.10.3', 116.23035597801208, 1654153922.216664, 'hit']
['s1', '192.240.10.2', 116.27362084388733, 1654153922.25993, 'hit']
['s1', '192.240.10.1', 116.36723399162292, 1654153922.353543, 'hit']
['s1', '192.0.10.7', 116.46605801582336, 1654153922.452367, 'hit']
['s1', '192.240.10.5', 116.61374878883362, 1654153922.600057, 'hit']
['s1', '192.0.10.9', 116.69911098480225, 1654153922.685419, 'hit']
['s1', '192.240.10.4', 116.79108500480652, 1654153922.777394, 'hit']
['s1', '192.240.10.2', 116.88373494148254, 1654153922.870043, 'hit']
['s1', '192.0.10.8', 116.99780797958374, 1654153922.984116, 'hit']
['s1', '192.0.10.7', 117.04243588447571, 1654153923.028744, 'hit']
['s1', '192.0.10.6', 117.1189558506012, 1654153923.105264, 'hit']
['s1', '192.0.10.10', 117.18673086166382, 1654153923.173039, 'hit']
['s1', '192.0.10.9', 117.27495980262756, 1654153923.261268, 'hit']
['s1', '192.240.10.4', 117.31497383117676, 1654153923.301283, 'hit']
['s1', '192.240.10.3', 117.41434597969055, 1654153923.400655, 'hit']
['s1', '192.240.10.1', 117.53778195381165, 1654153923.524091, 'hit']
['s1', '192.0.10.7', 117.65064096450806, 1654153923.63695, 'hit']
['s1', '192.0.10.6', 117.71148800849915, 1654153923.697796, 'hit']
['s1', '192.240.10.5', 117.7719669342041, 1654153923.758275, 'hit']
['s1', '192.0.10.10', 117.81570100784302, 1654153923.802009, 'hit']
['s1', '192.0.10.10', 117.89193296432495, 1654153923.878241, 'hit']
['s1', '192.0.10.9', 117.92430591583252, 1654153923.910615, 'hit']
['s1', '192.240.10.4', 117.98383498191833, 1654153923.970144, 'hit']
['s1', '192.240.10.2', 118.10577893257141, 1654153924.092087, 'hit']
['s1', '192.0.10.8', 118.22125196456909, 1654153924.20756, 'hit']
['s1', '192.240.1.2', 118.32142090797424, 1654153924.307729, 'hit']
['s1', '192.240.10.5', 118.37750792503357, 1654153924.363816, 'hit']
['s1', '192.0.10.10', 118.44644784927368, 1654153924.432756, 'hit']
['s1', '192.240.10.102', 118.51016283035278, 1654153924.496471, 'hit']
['s1', '192.0.10.9', 118.56247091293335, 1654153924.54878, 'hit']
['s1', '192.240.10.4', 118.6075599193573, 1654153924.593868, 'hit']
['s1', '192.240.10.3', 118.67961096763611, 1654153924.66592, 'hit']
['s1', '192.240.10.1', 118.7976598739624, 1654153924.783968, 'hit']
['s1', '192.0.10.7', 118.90382981300354, 1654153924.890138, 'hit']
['s1', '192.240.10.5', 119.01044082641602, 1654153924.996749, 'hit']
['s1', '192.0.10.10', 119.04597997665405, 1654153925.032288, 'hit']
['s1', '192.0.10.10', 119.11521983146667, 1654153925.101528, 'hit']
['s1', '192.0.10.9', 119.15601301193237, 1654153925.142322, 'hit']
['s1', '192.240.10.4', 119.2697069644928, 1654153925.256016, 'hit']
['s1', '192.240.10.3', 119.30729794502258, 1654153925.293606, 'hit']
['s1', '192.240.10.2', 119.42802596092224, 1654153925.414335, 'hit']
['s1', '192.0.10.8', 119.52315998077393, 1654153925.509468, 'hit']
['s1', '192.0.10.6', 119.61143898963928, 1654153925.597747, 'hit']
['s1', '192.0.10.10', 119.77167201042175, 1654153925.75798, 'hit']
['s1', '192.0.10.9', 119.85907983779907, 1654153925.845388, 'hit']
['s1', '192.240.10.3', 119.94545793533325, 1654153925.931766, 'hit']
['s1', '192.240.10.1', 120.0475058555603, 1654153926.033814, 'hit']
['s1', '192.0.10.8', 120.08637285232544, 1654153926.072682, 'hit']
['s1', '192.0.10.7', 120.18219900131226, 1654153926.168508, 'hit']
['s1', '192.240.10.5', 120.28323197364807, 1654153926.26954, 'hit']
['s1', '192.0.10.10', 120.386727809906, 1654153926.373036, 'hit']
['s1', '192.240.10.4', 120.48843383789062, 1654153926.474742, 'hit']
['s1', '192.240.10.2', 120.63621497154236, 1654153926.622523, 'hit']
['s1', '192.240.10.1', 120.68594288825989, 1654153926.672251, 'hit']
['s1', '192.0.10.8', 120.74177193641663, 1654153926.72808, 'hit']
['s1', '192.240.10.102', 120.79470181465149, 1654153926.781011, 'hit']
['s1', '192.0.10.6', 120.88903284072876, 1654153926.875342, 'hit']
['s1', '192.240.10.102', 120.95218992233276, 1654153926.938499, 'hit']
['s1', '192.0.10.10', 121.02970695495605, 1654153927.016016, 'hit']
['s1', '192.240.1.2', 121.08725500106812, 1654153927.073563, 'hit']
['s1', '192.0.10.9', 121.1351888179779, 1654153927.121498, 'hit']
['s1', '192.240.10.3', 121.19816589355469, 1654153927.184474, 'hit']
['s1', '192.240.10.2', 121.23381686210632, 1654153927.220126, 'hit']
['s1', '192.240.10.1', 121.39940190315247, 1654153927.385711, 'hit']
['s1', '192.0.10.7', 121.47358798980713, 1654153927.459897, 'hit']
['s1', '192.240.10.5', 121.58443880081177, 1654153927.570748, 'hit']
['s1', '192.0.10.10', 121.69432282447815, 1654153927.680632, 'hit']
['s1', '192.240.10.4', 121.83747982978821, 1654153927.823789, 'hit']
['s1', '192.240.10.3', 121.8751118183136, 1654153927.861421, 'hit']
['s1', '192.240.10.2', 121.94166398048401, 1654153927.927972, 'hit']
['s1', '192.240.10.1', 122.00143790245056, 1654153927.987746, 'hit']
['s1', '192.0.10.8', 122.0862820148468, 1654153928.07259, 'hit']
['s1', '192.0.10.7', 122.12240195274353, 1654153928.108711, 'hit']
['s1', '192.0.10.6', 122.21358895301819, 1654153928.199897, 'hit']
['s1', '192.0.10.10', 122.32625579833984, 1654153928.312564, 'hit']
['s1', '192.0.10.9', 122.4287178516388, 1654153928.415027, 'hit']
['s1', '192.240.10.3', 122.60039401054382, 1654153928.586702, 'hit']
['s1', '192.240.10.1', 122.69014501571655, 1654153928.676454, 'hit']
['s1', '192.0.10.7', 122.85665488243103, 1654153928.842963, 'hit']
['s1', '192.240.10.5', 122.97016191482544, 1654153928.956471, 'hit']
['s1', '192.0.10.10', 123.1081759929657, 1654153929.094484, 'hit']
['s1', '192.240.10.4', 123.21431279182434, 1654153929.200622, 'hit']
['s1', '192.240.10.2', 123.36924481391907, 1654153929.355554, 'hit']
['s1', '192.240.10.102', 123.4301209449768, 1654153929.41643, 'hit']
['s1', '192.0.10.8', 123.47762298583984, 1654153929.463931, 'hit']
['s1', '192.240.10.102', 123.53346681594849, 1654153929.519775, 'hit']
['s1', '192.0.10.6', 123.5778739452362, 1654153929.564182, 'hit']
['s1', '192.0.10.10', 123.7220778465271, 1654153929.708387, 'hit']
['s1', '192.240.1.2', 123.81267595291138, 1654153929.798984, 'hit']
['s1', '192.0.10.9', 123.86452579498291, 1654153929.850835, 'hit']
['s1', '192.240.10.4', 123.9736487865448, 1654153929.959957, 'hit']
['s1', '192.240.10.1', 124.11033201217651, 1654153930.09664, 'hit']
['s1', '192.0.10.7', 124.26572895050049, 1654153930.252037, 'hit']
['s1', '192.240.10.5', 124.3799159526825, 1654153930.366225, 'hit']
['s1', '192.0.10.10', 124.47398400306702, 1654153930.460293, 'hit']
['s1', '192.240.10.4', 124.58984088897705, 1654153930.576149, 'hit']
['s1', '192.240.10.2', 124.67652893066406, 1654153930.662837, 'hit']
['s1', '192.240.10.1', 124.73023581504822, 1654153930.716544, 'hit']
['s1', '192.0.10.116', 124.82207584381104, 1654153930.808384, 'hit']
['s1', '192.0.10.6', 124.93478298187256, 1654153930.921092, 'hit']
['s1', '192.240.10.5', 124.9975049495697, 1654153930.983813, 'hit']
['s1', '192.0.10.10', 125.07948994636536, 1654153931.065799, 'hit']
['s1', '192.0.10.9', 125.17074394226074, 1654153931.157052, 'hit']
['s1', '192.240.10.3', 125.27813601493835, 1654153931.264445, 'hit']
['s1', '192.240.10.1', 125.38464283943176, 1654153931.370951, 'hit']
['s1', '192.0.10.8', 125.40961289405823, 1654153931.395921, 'hit']
['s1', '192.0.10.7', 125.5182569026947, 1654153931.504565, 'hit']
['s1', '192.0.10.6', 125.56528687477112, 1654153931.551595, 'hit']
['s1', '192.240.10.5', 125.65693283081055, 1654153931.643241, 'hit']
['s1', '192.0.10.10', 125.68017888069153, 1654153931.666488, 'hit']
['s1', '192.0.10.10', 125.83857583999634, 1654153931.824884, 'hit']
['s1', '192.240.1.2', 125.88608384132385, 1654153931.872392, 'hit']
['s1', '192.240.10.3', 125.94702792167664, 1654153931.933336, 'hit']
['s1', '192.240.10.2', 126.07579398155212, 1654153932.062102, 'hit']
['s1', '192.0.10.8', 126.15328001976013, 1654153932.139588, 'hit']
['s1', '192.240.1.2', 126.24932384490967, 1654153932.235632, 'hit']
['s1', '192.0.10.6', 126.28026580810547, 1654153932.266574, 'hit']
['s1', '192.240.10.5', 126.32170701026917, 1654153932.308015, 'hit']
['s1', '192.0.10.10', 126.38581991195679, 1654153932.372129, 'hit']
['s1', '192.240.1.2', 126.47350788116455, 1654153932.459816, 'hit']
['s1', '192.240.10.4', 126.5344078540802, 1654153932.520717, 'hit']
['s1', '192.240.10.3', 126.59836101531982, 1654153932.584669, 'hit']
['s1', '192.240.10.1', 126.71785998344421, 1654153932.704169, 'hit']
['s1', '192.0.10.7', 126.80597686767578, 1654153932.792285, 'hit']
['s1', '192.0.10.6', 126.8545298576355, 1654153932.840838, 'hit']
['s1', '192.240.10.5', 126.95015501976013, 1654153932.936464, 'hit']
['s1', '192.0.10.10', 126.97989296913147, 1654153932.966202, 'hit']
['s1', '192.0.10.10', 127.07391786575317, 1654153933.060227, 'hit']
['s1', '192.240.10.3', 127.20583295822144, 1654153933.192141, 'hit']
['s1', '192.0.10.8', 127.40843200683594, 1654153933.394741, 'hit']
['s1', '192.0.10.6', 127.5292489528656, 1654153933.515557, 'hit']
['s1', '192.0.10.10', 127.64569282531738, 1654153933.632001, 'hit']
['s1', '192.0.10.9', 127.75152897834778, 1654153933.737837, 'hit']
['s1', '192.240.10.3', 127.89078283309937, 1654153933.877091, 'hit']
['s1', '192.240.10.1', 127.97975301742554, 1654153933.966061, 'hit']
['s1', '192.0.10.8', 128.01550388336182, 1654153934.001812, 'hit']
['s1', '192.0.10.7', 128.11937379837036, 1654153934.105682, 'hit']
['s1', '192.0.10.6', 128.19472789764404, 1654153934.181036, 'hit']
['s1', '192.0.10.10', 128.33477592468262, 1654153934.321085, 'hit']
['s1', '192.240.10.3', 128.48939394950867, 1654153934.475702, 'hit']
['s1', '192.240.10.2', 128.5719919204712, 1654153934.5583, 'hit']
['s1', '192.0.10.8', 128.64602184295654, 1654153934.63233, 'hit']
['s1', '192.240.1.2', 128.71914100646973, 1654153934.705449, 'hit']
['s1', '192.240.10.5', 128.78615999221802, 1654153934.772469, 'hit']
['s1', '192.0.10.10', 128.85485196113586, 1654153934.84116, 'hit']
['s1', '192.0.10.10', 128.89458084106445, 1654153934.88089, 'hit']
['s1', '192.240.1.2', 128.99754285812378, 1654153934.983852, 'hit']
['s1', '192.240.10.3', 129.05534601211548, 1654153935.041655, 'hit']
['s1', '192.240.10.2', 129.09702491760254, 1654153935.083333, 'hit']
['s1', '192.240.10.1', 129.19854593276978, 1654153935.184854, 'hit']
['s1', '192.0.10.7', 129.30580186843872, 1654153935.292111, 'hit']
['s1', '192.240.10.5', 129.45448184013367, 1654153935.440791, 'hit']
['s1', '192.0.10.10', 129.53892397880554, 1654153935.525233, 'hit']
['s1', '192.0.10.9', 129.58234095573425, 1654153935.56865, 'hit']
['s1', '192.240.10.4', 129.67868995666504, 1654153935.664999, 'hit']
['s1', '192.240.10.3', 129.72306489944458, 1654153935.709373, 'hit']
['s1', '192.240.10.2', 129.82858300209045, 1654153935.814891, 'hit']
['s1', '192.0.10.8', 129.94666600227356, 1654153935.932974, 'hit']
['s1', '192.0.10.6', 130.03427600860596, 1654153936.020584, 'hit']
['s1', '192.0.10.10', 130.16746282577515, 1654153936.153772, 'hit']
['s1', '192.0.10.9', 130.23153495788574, 1654153936.217843, 'hit']
['s1', '192.240.10.3', 130.3794229030609, 1654153936.365731, 'hit']
['s1', '192.240.10.1', 130.4655478000641, 1654153936.451856, 'hit']
['s1', '192.0.10.7', 130.59798884391785, 1654153936.584297, 'hit']
['s1', '192.240.10.5', 130.67821979522705, 1654153936.664529, 'hit']
['s1', '192.0.10.10', 130.707701921463, 1654153936.694011, 'hit']
['s1', '192.240.10.102', 130.74348282814026, 1654153936.729792, 'hit']
['s1', '192.0.10.10', 130.849839925766, 1654153936.836149, 'hit']
['s1', '192.240.10.102', 130.8843228816986, 1654153936.870632, 'hit']
['s1', '192.0.10.7', 130.94048595428467, 1654153936.926794, 'hit']
['s1', '192.240.10.2', 131.08340096473694, 1654153937.069709, 'hit']
['s1', '192.0.10.8', 131.1586937904358, 1654153937.145003, 'hit']
['s1', '192.240.1.2', 131.25484681129456, 1654153937.241155, 'hit']
['s1', '192.0.10.6', 131.30655694007874, 1654153937.292866, 'hit']
['s1', '192.0.10.10', 131.40798091888428, 1654153937.39429, 'hit']
['s1', '192.0.10.10', 131.444317817688, 1654153937.430627, 'hit']
['s1', '192.240.1.2', 131.4963128566742, 1654153937.482621, 'hit']
['s1', '192.240.10.3', 131.6260049343109, 1654153937.612313, 'hit']
['s1', '192.240.10.1', 131.76941180229187, 1654153937.75572, 'hit']
['s1', '192.0.10.8', 131.8279469013214, 1654153937.814255, 'hit']
['s1', '192.0.10.7', 131.89618301391602, 1654153937.882492, 'hit']
['s1', '192.240.10.5', 132.06544089317322, 1654153938.051749, 'hit']
['s1', '192.0.10.10', 132.14433193206787, 1654153938.13064, 'hit']
['s1', '192.240.10.4', 132.2875578403473, 1654153938.273866, 'hit']
['s1', '192.240.10.3', 132.3249168395996, 1654153938.311225, 'hit']
['s1', '192.240.10.2', 132.39532899856567, 1654153938.381637, 'hit']
['s1', '192.0.10.8', 132.51869297027588, 1654153938.505001, 'hit']
['s1', '192.0.10.6', 132.61891078948975, 1654153938.605219, 'hit']
['s1', '192.0.10.10', 132.765469789505, 1654153938.751779, 'hit']
['s1', '192.240.10.4', 132.85461688041687, 1654153938.840925, 'hit']
['s1', '192.240.10.3', 132.9845609664917, 1654153938.97087, 'hit']
['s1', '192.240.10.1', 133.0587089061737, 1654153939.045018, 'hit']
['s1', '192.0.10.7', 133.1831829547882, 1654153939.169492, 'hit']
['s1', '192.240.10.102', 133.24805688858032, 1654153939.234366, 'hit']
['s1', '192.0.10.10', 133.32138299942017, 1654153939.307691, 'hit']
['s1', '192.240.10.102', 133.37478685379028, 1654153939.361095, 'hit']
['s1', '192.0.10.10', 133.45872688293457, 1654153939.445035, 'hit']
['s1', '192.240.10.4', 133.51745200157166, 1654153939.503761, 'hit']
['s1', '192.240.10.2', 133.67447185516357, 1654153939.66078, 'hit']
['s1', '192.0.10.8', 133.76006197929382, 1654153939.74637, 'hit']
['s1', '192.240.1.2', 133.84708499908447, 1654153939.833394, 'hit']
['s1', '192.0.10.10', 133.94552993774414, 1654153939.931839, 'hit']
['s1', '192.0.10.10', 133.9789309501648, 1654153939.96524, 'hit']
['s1', '192.240.1.2', 134.06224393844604, 1654153940.048552, 'hit']
['s1', '192.240.10.4', 134.10870599746704, 1654153940.095014, 'hit']
['s1', '192.240.10.3', 134.26603889465332, 1654153940.252348, 'hit']
['s1', '192.240.1.1', 134.36735200881958, 1654153940.35366, 'hit']
['s1', '192.0.10.10', 134.39459085464478, 1654153940.3809, 'hit']
['s1', '192.0.10.9', 134.44754695892334, 1654153940.433855, 'hit']
['s1', '192.240.10.5', 134.53271889686584, 1654153940.519028, 'hit']
['s1', '192.0.10.10', 134.57406401634216, 1654153940.560372, 'hit']
['s1', '192.0.10.10', 134.6715588569641, 1654153940.657867, 'hit']
['s1', '192.240.10.4', 134.78836679458618, 1654153940.774676, 'hit']
['s1', '192.0.10.115', 134.8325309753418, 1654153940.81884, 'hit']
['s1', '192.240.10.2', 134.91421389579773, 1654153940.900523, 'hit']
['s1', '192.0.10.8', 135.0469048023224, 1654153941.033214, 'hit']
['s1', '192.0.10.7', 135.09131288528442, 1654153941.077621, 'hit']
['s1', '192.0.10.6', 135.18266892433167, 1654153941.168978, 'hit']
['s1', '192.0.10.10', 135.36117696762085, 1654153941.347485, 'hit']
['s1', '192.0.10.9', 135.44123888015747, 1654153941.427547, 'hit']
['s1', '192.240.10.3', 135.55717182159424, 1654153941.543481, 'hit']
['s1', '192.240.10.2', 135.59472489356995, 1654153941.581033, 'hit']
['s1', '192.240.10.1', 135.68151092529297, 1654153941.667819, 'hit']
['s1', '192.0.10.8', 135.7154347896576, 1654153941.701743, 'hit']
['s1', '192.240.10.102', 135.77947688102722, 1654153941.765785, 'hit']
['s1', '192.0.10.6', 135.88397097587585, 1654153941.870279, 'hit']
['s1', '192.240.10.5', 135.9422709941864, 1654153941.928579, 'hit']
['s1', '192.0.10.10', 136.09493684768677, 1654153942.081246, 'hit']
['s1', '192.240.10.4', 136.2238688468933, 1654153942.210177, 'hit']
['s1', '192.240.10.2', 136.34727692604065, 1654153942.333585, 'hit']
['s1', '192.0.10.8', 136.44749784469604, 1654153942.433807, 'hit']
['s1', '192.240.1.2', 136.54106497764587, 1654153942.527374, 'hit']
['s1', '192.0.10.6', 136.5894889831543, 1654153942.575797, 'hit']
['s1', '192.0.10.10', 136.66610193252563, 1654153942.652411, 'hit']
['s1', '192.0.10.10', 136.70389699935913, 1654153942.690206, 'hit']
['s1', '192.240.1.2', 136.79375290870667, 1654153942.780061, 'hit']
['s1', '192.240.10.4', 136.82990884780884, 1654153942.816217, 'hit']
['s1', '192.240.10.3', 136.87396097183228, 1654153942.86027, 'hit']
['s1', '192.240.10.2', 136.91507291793823, 1654153942.901382, 'hit']
['s1', '192.240.10.1', 136.99815893173218, 1654153942.984468, 'hit']
['s1', '192.0.10.8', 137.02989888191223, 1654153943.016207, 'hit']
['s1', '192.0.10.7', 137.18166494369507, 1654153943.167973, 'hit']
['s1', '192.240.10.5', 137.25820589065552, 1654153943.244514, 'hit']
['s1', '192.0.10.10', 137.29603695869446, 1654153943.282346, 'hit']
['s1', '192.0.10.10', 137.3615698814392, 1654153943.347879, 'hit']
['s1', '192.240.10.4', 137.51250386238098, 1654153943.498812, 'hit']
['s1', '192.240.10.2', 137.60462188720703, 1654153943.590931, 'hit']
['s1', '192.240.10.1', 137.640398979187, 1654153943.626707, 'hit']
['s1', '192.240.10.102', 137.667986869812, 1654153943.654296, 'hit']
['s1', '192.0.10.8', 137.75501489639282, 1654153943.741324, 'hit']
['s1', '192.0.10.6', 137.81508493423462, 1654153943.801393, 'hit']
['s1', '192.0.10.10', 137.91967797279358, 1654153943.905986, 'hit']
['s1', '192.0.10.10', 137.96360683441162, 1654153943.949915, 'hit']
['s1', '192.0.10.9', 138.04627084732056, 1654153944.032579, 'hit']
['s1', '192.240.10.3', 138.19423484802246, 1654153944.180544, 'hit']
['s1', '192.240.10.102', 138.32187581062317, 1654153944.308184, 'hit']
['s1', '192.240.10.5', 138.40643787384033, 1654153944.392747, 'hit']
['s1', '192.0.10.10', 138.53847980499268, 1654153944.524788, 'hit']
['s1', '192.0.10.9', 138.5601418018341, 1654153944.54645, 'hit']
['s1', '192.240.10.4', 138.64229893684387, 1654153944.628608, 'hit']
['s1', '192.0.10.6', 138.70205998420715, 1654153944.688369, 'hit']
['s1', '192.240.10.2', 138.7862207889557, 1654153944.77253, 'hit']
['s1', '192.240.10.1', 138.83028197288513, 1654153944.816591, 'hit']
['s1', '192.0.10.8', 138.89897990226746, 1654153944.885289, 'hit']
['s1', '192.240.1.2', 139.0153238773346, 1654153945.001633, 'hit']
['s1', '192.0.10.10', 139.0917158126831, 1654153945.078024, 'hit']
['s1', '192.240.1.2', 139.18279385566711, 1654153945.169102, 'hit']
['s1', '192.0.10.9', 139.20405983924866, 1654153945.190368, 'hit']
['s1', '192.240.10.4', 139.26311898231506, 1654153945.249428, 'hit']
['s1', '192.240.10.2', 139.34712290763855, 1654153945.333432, 'hit']
['s1', '192.240.10.1', 139.46329498291016, 1654153945.449603, 'hit']
['s1', '192.0.10.7', 139.55940294265747, 1654153945.545711, 'hit']
['s1', '192.0.10.6', 139.61475801467896, 1654153945.601066, 'hit']
['s1', '192.240.10.5', 139.71495580673218, 1654153945.701264, 'hit']
['s1', '192.0.10.10', 139.77411198616028, 1654153945.76042, 'hit']
['s1', '192.0.10.10', 139.85692596435547, 1654153945.843235, 'hit']
['s1', '192.240.10.4', 140.01071786880493, 1654153945.997026, 'hit']
['s1', '192.240.10.2', 140.11210989952087, 1654153946.098419, 'hit']
['s1', '192.0.10.8', 140.25368785858154, 1654153946.239997, 'hit']
['s1', '192.0.10.7', 140.3023238182068, 1654153946.288633, 'hit']
['s1', '192.0.10.6', 140.3630588054657, 1654153946.349367, 'hit']
['s1', '192.0.10.10', 140.51963686943054, 1654153946.505945, 'hit']
['s1', '192.0.10.9', 140.59838891029358, 1654153946.584697, 'hit']
['s1', '192.240.10.4', 140.6486518383026, 1654153946.63496, 'hit']
['s1', '192.240.10.3', 140.74838185310364, 1654153946.73469, 'hit']
['s1', '192.240.10.102', 140.8210699558258, 1654153946.807378, 'hit']
['s1', '192.0.10.8', 140.87889099121094, 1654153946.865199, 'hit']
['s1', '192.0.10.7', 140.98337388038635, 1654153946.969682, 'hit']
['s1', '192.240.10.5', 141.06294083595276, 1654153947.049249, 'hit']
['s1', '192.0.10.10', 141.19410300254822, 1654153947.180412, 'hit']
['s1', '192.0.10.7', 141.28219294548035, 1654153947.268502, 'hit']
['s1', '192.240.10.2', 141.41756296157837, 1654153947.403871, 'hit']
['s1', '192.0.10.8', 141.49338483810425, 1654153947.479693, 'hit']
['s1', '192.240.1.2', 141.58552479743958, 1654153947.571834, 'hit']
['s1', '192.240.10.5', 141.65089893341064, 1654153947.637207, 'hit']
['s1', '192.0.10.10', 141.7097508907318, 1654153947.69606, 'hit']
['s1', '192.240.1.2', 141.80092692375183, 1654153947.787236, 'hit']
['s1', '192.240.10.4', 141.85261392593384, 1654153947.838923, 'hit']
['s1', '192.240.10.3', 141.9241578578949, 1654153947.910466, 'hit']
['s1', '192.240.10.1', 142.03737998008728, 1654153948.023689, 'hit']
['s1', '192.0.10.7', 142.12721991539001, 1654153948.113528, 'hit']
['s1', '192.240.10.5', 142.2301390171051, 1654153948.216448, 'hit']
['s1', '192.0.10.10', 142.34217882156372, 1654153948.328487, 'hit']
['s1', '192.240.10.4', 142.481036901474, 1654153948.467346, 'hit']
['s1', '192.240.10.3', 142.51441478729248, 1654153948.500723, 'hit']
['s1', '192.240.10.2', 142.5751349925995, 1654153948.561444, 'hit']
['s1', '192.0.10.8', 142.74790287017822, 1654153948.734211, 'hit']
['s1', '192.0.10.6', 142.81172585487366, 1654153948.798034, 'hit']
['s1', '192.240.10.5', 142.87422800064087, 1654153948.860536, 'hit']
['s1', '192.0.10.10', 142.92870783805847, 1654153948.915016, 'hit']
['s1', '192.0.10.9', 143.02253794670105, 1654153949.008847, 'hit']
['s1', '192.240.10.4', 143.06776881217957, 1654153949.054078, 'hit']
['s1', '192.240.10.102', 143.09447598457336, 1654153949.080784, 'hit']
['s1', '192.240.10.3', 143.16680884361267, 1654153949.153117, 'hit']
['s1', '192.240.10.1', 143.2659478187561, 1654153949.252257, 'hit']
['s1', '192.0.10.7', 143.3828089237213, 1654153949.369117, 'hit']
['s1', '192.240.10.5', 143.4793357849121, 1654153949.465645, 'hit']
['s1', '192.0.10.10', 143.6107039451599, 1654153949.597012, 'hit']
['s1', '192.0.10.9', 143.62629199028015, 1654153949.6126, 'hit']
['s1', '192.240.10.4', 143.69583082199097, 1654153949.68214, 'hit']
['s1', '192.240.10.3', 143.71781182289124, 1654153949.70412, 'hit']
['s1', '192.240.10.2', 143.81548500061035, 1654153949.801794, 'hit']
['s1', '192.0.10.8', 143.89513182640076, 1654153949.88144, 'hit']
['s1', '192.240.1.2', 143.97478079795837, 1654153949.96109, 'hit']
['s1', '192.240.10.5', 144.07432389259338, 1654153950.060632, 'hit']
['s1', '192.0.10.10', 144.13806700706482, 1654153950.124376, 'hit']
['s1', '192.0.10.10', 144.15076184272766, 1654153950.137071, 'hit']
['s1', '192.240.1.2', 144.20941495895386, 1654153950.195723, 'hit']
['s1', '192.240.10.4', 144.2629599571228, 1654153950.249269, 'hit']
['s1', '192.240.10.3', 144.3106689453125, 1654153950.296977, 'hit']
['s1', '192.240.10.2', 144.3572859764099, 1654153950.343595, 'hit']
['s1', '192.240.10.1', 144.4660449028015, 1654153950.452354, 'hit']
['s1', '192.0.10.7', 144.58972001075745, 1654153950.576029, 'hit']
['s1', '192.0.10.6', 144.6461479663849, 1654153950.632457, 'hit']
['s1', '192.240.10.5', 144.73584699630737, 1654153950.722155, 'hit']
['s1', '192.0.10.10', 144.8380229473114, 1654153950.824332, 'hit']
['s1', '192.240.10.4', 144.9935998916626, 1654153950.979908, 'hit']
['s1', '192.240.10.2', 145.09760093688965, 1654153951.083909, 'hit']
['s1', '192.240.10.1', 145.14043498039246, 1654153951.126744, 'hit']
