['s3', '192.0.10.10', 8.835483074188232, 1654153814.822788, 'hit']
['s3', '192.240.10.4', 145.40210700035095, 1654153951.389411, 'hit']
['s3', '192.240.10.3', 145.4976201057434, 1654153951.484924, 'hit']
['s3', '192.240.10.1', 145.60646200180054, 1654153951.593767, 'hit']
['s3', '192.0.10.8', 145.6733820438385, 1654153951.660686, 'hit']
['s3', '192.0.10.7', 145.77470302581787, 1654153951.762007, 'hit']
['s3', '192.240.10.5', 145.87504696846008, 1654153951.862352, 'hit']
['s3', '192.0.10.10', 146.03678607940674, 1654153952.024091, 'hit']
['s3', '192.0.10.9', 146.09500813484192, 1654153952.082312, 'hit']
['s3', '192.240.10.4', 146.17392110824585, 1654153952.161225, 'hit']
['s3', '192.240.10.2', 146.33829998970032, 1654153952.325605, 'hit']
['s3', '192.0.10.8', 146.43076395988464, 1654153952.418068, 'hit']
['s3', '192.240.1.2', 146.545086145401, 1654153952.53239, 'hit']
['s3', '192.0.10.10', 146.66462898254395, 1654153952.651933, 'hit']
['s3', '192.240.1.2', 146.7296540737152, 1654153952.716958, 'hit']
['s3', '192.240.10.4', 146.77755498886108, 1654153952.76486, 'hit']
['s3', '192.240.10.3', 146.8706419467926, 1654153952.857946, 'hit']
['s3', '192.240.10.1', 146.9530050754547, 1654153952.940309, 'hit']
['s3', '192.0.10.7', 147.06982898712158, 1654153953.057133, 'hit']
['s3', '192.0.10.6', 147.14842891693115, 1654153953.135735, 'hit']
['s3', '192.240.10.5', 147.2076449394226, 1654153953.19495, 'hit']
['s3', '192.0.10.10', 147.24876499176025, 1654153953.236069, 'hit']
['s3', '192.0.10.10', 147.32144808769226, 1654153953.308752, 'hit']
['s3', '192.0.10.9', 147.43825602531433, 1654153953.42556, 'hit']
['s3', '192.240.10.3', 147.51678013801575, 1654153953.504084, 'hit']
['s3', '192.240.10.2', 147.53475904464722, 1654153953.522063, 'hit']
['s3', '192.240.10.102', 147.59765601158142, 1654153953.584961, 'hit']
['s3', '192.0.10.7', 147.66570210456848, 1654153953.653007, 'hit']
['s3', '192.0.10.6', 147.72872805595398, 1654153953.716032, 'hit']
['s3', '192.0.10.10', 147.86482501029968, 1654153953.852129, 'hit']
['s3', '192.0.10.10', 147.89369893074036, 1654153953.881003, 'hit']
['s3', '192.0.10.9', 147.9690170288086, 1654153953.956321, 'hit']
['s3', '192.240.10.3', 148.09439611434937, 1654153954.081701, 'hit']
['s3', '192.240.10.1', 148.22198009490967, 1654153954.209284, 'hit']
['s3', '192.0.10.7', 148.32041096687317, 1654153954.307716, 'hit']
['s3', '192.240.10.5', 148.4032609462738, 1654153954.390566, 'hit']
['s3', '192.0.10.10', 148.44133496284485, 1654153954.428639, 'hit']
['s3', '192.0.10.10', 148.53827095031738, 1654153954.525575, 'hit']
['s3', '192.240.10.4', 148.65408205986023, 1654153954.641386, 'hit']
['s3', '192.240.10.2', 148.7886049747467, 1654153954.775909, 'hit']
['s3', '192.240.10.1', 148.83461904525757, 1654153954.821924, 'hit']
['s3', '192.0.10.8', 148.94450998306274, 1654153954.931815, 'hit']
['s3', '192.240.1.2', 148.97348594665527, 1654153954.960791, 'hit']
['s3', '192.240.10.5', 149.05738592147827, 1654153955.04469, 'hit']
['s3', '192.0.10.10', 149.12872314453125, 1654153955.116027, 'hit']
['s3', '192.240.1.2', 149.23819494247437, 1654153955.225499, 'hit']
['s3', '192.0.10.9', 149.27657413482666, 1654153955.263879, 'hit']
['s3', '192.240.10.4', 149.30940294265747, 1654153955.296707, 'hit']
['s3', '192.240.10.3', 149.40432810783386, 1654153955.391632, 'hit']
['s3', '192.240.10.1', 149.5203881263733, 1654153955.507693, 'hit']
['s3', '192.0.10.8', 149.56111097335815, 1654153955.548415, 'hit']
['s3', '192.0.10.7', 149.60584497451782, 1654153955.593149, 'hit']
['s3', '192.0.10.6', 149.6487410068512, 1654153955.636046, 'hit']
['s3', '192.240.10.5', 149.75289297103882, 1654153955.740198, 'hit']
['s3', '192.0.10.10', 149.86176300048828, 1654153955.849067, 'hit']
['s3', '192.240.10.4', 149.98105192184448, 1654153955.968356, 'hit']
['s3', '192.240.10.102', 150.0548551082611, 1654153956.04216, 'hit']
['s3', '192.240.10.1', 150.12618207931519, 1654153956.113486, 'hit']
['s3', '192.0.10.8', 150.2169280052185, 1654153956.204232, 'hit']
['s3', '192.0.10.7', 150.25369000434875, 1654153956.240995, 'hit']
['s3', '192.0.10.6', 150.36131310462952, 1654153956.348618, 'hit']
['s3', '192.0.10.10', 150.4782190322876, 1654153956.465523, 'hit']
['s3', '192.0.10.9', 150.56514501571655, 1654153956.552449, 'hit']
['s3', '192.240.10.3', 150.6726520061493, 1654153956.659956, 'hit']
['s3', '192.240.10.2', 150.7250211238861, 1654153956.712325, 'hit']
['s3', '192.240.10.1', 150.79022407531738, 1654153956.777529, 'hit']
['s3', '192.0.10.7', 150.94203305244446, 1654153956.929337, 'hit']
['s3', '192.240.10.5', 151.0172119140625, 1654153957.004516, 'hit']
['s3', '192.0.10.10', 151.15003895759583, 1654153957.137343, 'hit']
['s3', '192.240.10.4', 151.257728099823, 1654153957.245032, 'hit']
['s3', '192.240.10.2', 151.38820791244507, 1654153957.375512, 'hit']
['s3', '192.0.10.8', 151.4874300956726, 1654153957.474734, 'hit']
['s3', '192.0.10.7', 151.51972603797913, 1654153957.507031, 'hit']
['s3', '192.240.1.2', 151.58508396148682, 1654153957.572388, 'hit']
['s3', '192.240.10.5', 151.64919996261597, 1654153957.636504, 'hit']
['s3', '192.0.10.10', 151.7018439769745, 1654153957.689149, 'hit']
['s3', '192.240.1.2', 151.79275703430176, 1654153957.780062, 'hit']
['s3', '192.240.10.4', 151.85156512260437, 1654153957.83887, 'hit']
['s3', '192.240.10.2', 151.91443991661072, 1654153957.901745, 'hit']
['s3', '192.240.10.1', 152.02732300758362, 1654153958.014628, 'hit']
['s3', '192.0.10.8', 152.07289695739746, 1654153958.060201, 'hit']
['s3', '192.0.10.7', 152.13854098320007, 1654153958.125846, 'hit']
['s3', '192.240.10.5', 152.29453706741333, 1654153958.281842, 'hit']
['s3', '192.0.10.10', 152.40064001083374, 1654153958.387945, 'hit']
['s3', '192.240.10.4', 152.5212459564209, 1654153958.508551, 'hit']
['s3', '192.240.10.102', 152.59401202201843, 1654153958.581317, 'hit']
['s3', '192.240.10.1', 152.69161796569824, 1654153958.678922, 'hit']
['s3', '192.0.10.8', 152.73360109329224, 1654153958.720906, 'hit']
['s3', '192.0.10.6', 152.81789112091064, 1654153958.805195, 'hit']
['s3', '192.240.10.5', 152.8545160293579, 1654153958.841821, 'hit']
['s3', '192.0.10.10', 152.96018314361572, 1654153958.947487, 'hit']
['s3', '192.0.10.9', 153.0743589401245, 1654153959.061664, 'hit']
['s3', '192.240.10.3', 153.2012391090393, 1654153959.188544, 'hit']
['s3', '192.240.10.1', 153.3142499923706, 1654153959.301554, 'hit']
['s3', '192.0.10.7', 153.42179703712463, 1654153959.409102, 'hit']
['s3', '192.0.10.6', 153.46084904670715, 1654153959.448153, 'hit']
['s3', '192.240.10.5', 153.52170705795288, 1654153959.509011, 'hit']
['s3', '192.0.10.10', 153.66656398773193, 1654153959.653868, 'hit']
['s3', '192.240.10.4', 153.74244499206543, 1654153959.729749, 'hit']
['s3', '192.240.10.2', 153.91439414024353, 1654153959.901699, 'hit']
['s3', '192.0.10.8', 154.02401995658875, 1654153960.011325, 'hit']
['s3', '192.240.1.2', 154.11627292633057, 1654153960.103578, 'hit']
['s3', '192.240.10.5', 154.1668200492859, 1654153960.154124, 'hit']
['s3', '192.0.10.10', 154.2493119239807, 1654153960.236616, 'hit']
['s3', '192.240.1.2', 154.4000871181488, 1654153960.387391, 'hit']
['s3', '192.240.10.3', 154.49341297149658, 1654153960.480718, 'hit']
['s3', '192.240.10.1', 154.58203291893005, 1654153960.569337, 'hit']
['s3', '192.0.10.8', 154.62207794189453, 1654153960.609382, 'hit']
['s3', '192.0.10.7', 154.74450612068176, 1654153960.73181, 'hit']
['s3', '192.240.1.4', 154.78165912628174, 1654153960.768964, 'hit']
['s3', '192.0.10.10', 154.8605079650879, 1654153960.847812, 'hit']
['s3', '192.0.10.10', 154.91271901130676, 1654153960.900024, 'hit']
['s3', '192.240.10.2', 155.0956621170044, 1654153961.082996, 'hit']
['s3', '192.0.10.8', 155.22137093544006, 1654153961.208676, 'hit']
['s3', '192.0.10.7', 155.2544240951538, 1654153961.241728, 'hit']
['s3', '192.0.10.6', 155.34489798545837, 1654153961.332202, 'hit']
['s3', '192.0.10.10', 155.44574093818665, 1654153961.433046, 'hit']
['s3', '192.0.10.9', 155.56116604804993, 1654153961.54847, 'hit']
['s3', '192.240.10.3', 155.679132938385, 1654153961.666437, 'hit']
['s3', '192.240.10.2', 155.72607398033142, 1654153961.713378, 'hit']
['s3', '192.0.10.8', 155.80065393447876, 1654153961.787958, 'hit']
['s3', '192.0.10.7', 155.90593695640564, 1654153961.893241, 'hit']
['s3', '192.0.10.6', 155.95921897888184, 1654153961.946523, 'hit']
['s3', '192.240.10.5', 156.03020811080933, 1654153962.017513, 'hit']
['s3', '192.0.10.10', 156.1339249610901, 1654153962.121229, 'hit']
['s3', '192.240.10.4', 156.23449611663818, 1654153962.221801, 'hit']
['s3', '192.240.10.2', 156.34132409095764, 1654153962.328628, 'hit']
['s3', '192.240.10.1', 156.37697505950928, 1654153962.364279, 'hit']
['s3', '192.0.10.8', 156.45245504379272, 1654153962.43976, 'hit']
['s3', '192.0.10.7', 156.47378611564636, 1654153962.46109, 'hit']
['s3', '192.240.1.2', 156.55064392089844, 1654153962.537949, 'hit']
['s3', '192.0.10.10', 156.67491793632507, 1654153962.662222, 'hit']
['s3', '192.0.10.118', 156.80148792266846, 1654153962.788793, 'hit']
['s3', '192.240.10.4', 156.85063004493713, 1654153962.837934, 'hit']
['s3', '192.240.10.2', 156.9643840789795, 1654153962.951688, 'hit']
['s3', '192.240.10.1', 157.05951809883118, 1654153963.046823, 'hit']
['s3', '192.0.10.7', 157.15670108795166, 1654153963.144005, 'hit']
['s3', '192.0.10.6', 157.32206511497498, 1654153963.30937, 'hit']
['s3', '192.240.10.5', 157.45104002952576, 1654153963.438344, 'hit']
['s3', '192.0.10.10', 157.5328230857849, 1654153963.520127, 'hit']
['s3', '192.240.10.4', 157.66958713531494, 1654153963.656891, 'hit']
['s3', '192.240.10.2', 157.7767300605774, 1654153963.764034, 'hit']
['s3', '192.0.10.8', 157.89045691490173, 1654153963.877762, 'hit']
['s3', '192.0.10.7', 157.92991495132446, 1654153963.917219, 'hit']
['s3', '192.0.10.6', 158.00219893455505, 1654153963.989503, 'hit']
['s3', '192.240.10.5', 158.05488300323486, 1654153964.042187, 'hit']
['s3', '192.0.10.10', 158.16185903549194, 1654153964.149163, 'hit']
['s3', '192.0.10.9', 158.29173398017883, 1654153964.279039, 'hit']
['s3', '192.240.10.3', 158.4409899711609, 1654153964.428294, 'hit']
['s3', '192.240.10.1', 158.51322603225708, 1654153964.500531, 'hit']
['s3', '192.0.10.8', 158.54167413711548, 1654153964.528979, 'hit']
['s3', '192.0.10.7', 158.62321496009827, 1654153964.610519, 'hit']
['s3', '192.240.10.5', 158.761883020401, 1654153964.749188, 'hit']
['s3', '192.0.10.10', 158.83310103416443, 1654153964.820406, 'hit']
['s3', '192.0.10.9', 158.8759961128235, 1654153964.863301, 'hit']
['s3', '192.240.10.4', 158.92545914649963, 1654153964.912764, 'hit']
['s3', '192.240.10.2', 159.00526905059814, 1654153964.992573, 'hit']
['s3', '192.240.10.1', 159.04999208450317, 1654153965.037296, 'hit']
['s3', '192.0.10.8', 159.10567498207092, 1654153965.09298, 'hit']
['s3', '192.0.10.7', 159.14256691932678, 1654153965.129871, 'hit']
['s3', '192.0.10.6', 159.23422408103943, 1654153965.221529, 'hit']
['s3', '192.240.10.5', 159.27381205558777, 1654153965.261116, 'hit']
['s3', '192.0.10.10', 159.34941697120667, 1654153965.336722, 'hit']
['s3', '192.0.10.10', 159.3854320049286, 1654153965.372736, 'hit']
['s3', '192.240.1.2', 159.47686004638672, 1654153965.464165, 'hit']
['s3', '192.240.10.4', 159.53877592086792, 1654153965.526081, 'hit']
['s3', '192.240.10.3', 159.59402894973755, 1654153965.581333, 'hit']
['s3', '192.240.10.2', 159.64985609054565, 1654153965.63716, 'hit']
['s3', '192.240.10.1', 159.70536494255066, 1654153965.692669, 'hit']
['s3', '192.0.10.8', 159.75272512435913, 1654153965.74003, 'hit']
['s3', '192.240.10.102', 159.7911651134491, 1654153965.77847, 'hit']
['s3', '192.0.10.7', 159.82597994804382, 1654153965.813284, 'hit']
['s3', '192.0.10.6', 159.86876606941223, 1654153965.85607, 'hit']
['s3', '192.240.10.5', 159.96417212486267, 1654153965.951477, 'hit']
['s3', '192.0.10.10', 160.00244808197021, 1654153965.989753, 'hit']
['s3', '192.0.10.10', 160.10323810577393, 1654153966.090543, 'hit']
['s3', '192.240.10.4', 160.1969850063324, 1654153966.18429, 'hit']
['s3', '192.240.10.2', 160.27888202667236, 1654153966.266187, 'hit']
['s3', '192.0.10.8', 160.3938329219818, 1654153966.381137, 'hit']
['s3', '192.0.10.6', 160.48517894744873, 1654153966.472483, 'hit']
['s3', '192.0.10.10', 160.56591606140137, 1654153966.55322, 'hit']
['s3', '192.0.10.9', 160.6739149093628, 1654153966.66122, 'hit']
['s3', '192.240.10.3', 160.77689409255981, 1654153966.764198, 'hit']
['s3', '192.0.1.8', 160.82541704177856, 1654153966.812722, 'hit']
['s3', '192.0.10.8', 160.88084197044373, 1654153966.868146, 'hit']
['s3', '192.0.10.7', 160.9774580001831, 1654153966.964762, 'hit']
['s3', '192.240.10.5', 161.04147505760193, 1654153967.028779, 'hit']
['s3', '192.0.10.10', 161.15944814682007, 1654153967.146752, 'hit']
['s3', '192.240.10.4', 161.27049899101257, 1654153967.257804, 'hit']
['s3', '192.240.10.2', 161.39275908470154, 1654153967.380064, 'hit']
['s3', '192.0.10.8', 161.4859709739685, 1654153967.473276, 'hit']
['s3', '192.0.10.7', 161.51821994781494, 1654153967.505524, 'hit']
['s3', '192.0.10.6', 161.642324924469, 1654153967.629629, 'hit']
['s3', '192.0.10.10', 161.73301196098328, 1654153967.720316, 'hit']
['s3', '192.240.1.2', 161.78097009658813, 1654153967.768275, 'hit']
['s3', '192.240.10.3', 161.89404106140137, 1654153967.881367, 'hit']
['s3', '192.240.10.2', 161.94621801376343, 1654153967.933523, 'hit']
['s3', '192.240.10.1', 162.00625896453857, 1654153967.993563, 'hit']
['s3', '192.240.10.102', 162.08669805526733, 1654153968.074002, 'hit']
['s3', '192.0.10.6', 162.141459941864, 1654153968.128764, 'hit']
['s3', '192.240.10.5', 162.23838305473328, 1654153968.225688, 'hit']
['s3', '192.0.10.10', 162.3540210723877, 1654153968.341325, 'hit']
['s3', '192.240.10.4', 162.54746007919312, 1654153968.534764, 'hit']
['s3', '192.240.10.2', 162.6212170124054, 1654153968.608522, 'hit']
['s3', '192.0.10.8', 162.81738209724426, 1654153968.804686, 'hit']
['s3', '192.0.10.6', 162.87292504310608, 1654153968.860229, 'hit']
['s3', '192.0.10.10', 162.9899079799652, 1654153968.977213, 'hit']
['s3', '192.0.10.9', 163.0655219554901, 1654153969.052826, 'hit']
['s3', '192.240.10.3', 163.15296411514282, 1654153969.140268, 'hit']
['s3', '192.240.10.1', 163.29838013648987, 1654153969.285684, 'hit']
['s3', '192.0.10.7', 163.36671710014343, 1654153969.354022, 'hit']
['s3', '192.0.10.6', 163.39887714385986, 1654153969.386181, 'hit']
['s3', '192.0.10.10', 163.4864490032196, 1654153969.473754, 'hit']
['s3', '192.0.10.10', 163.57683992385864, 1654153969.564144, 'hit']
['s3', '192.0.10.9', 163.62546300888062, 1654153969.612767, 'hit']
['s3', '192.240.10.4', 163.68317008018494, 1654153969.670475, 'hit']
['s3', '192.240.10.2', 163.80137991905212, 1654153969.788684, 'hit']
['s3', '192.240.10.1', 163.85673999786377, 1654153969.844044, 'hit']
['s3', '192.0.10.8', 163.9571180343628, 1654153969.944423, 'hit']
['s3', '192.240.1.2', 164.01789212226868, 1654153970.005197, 'hit']
['s3', '192.240.10.5', 164.09165501594543, 1654153970.078959, 'hit']
['s3', '192.0.10.10', 164.1824460029602, 1654153970.169751, 'hit']
['s3', '192.240.1.2', 164.2572591304779, 1654153970.244563, 'hit']
['s3', '192.240.10.4', 164.3101270198822, 1654153970.297432, 'hit']
['s3', '192.240.10.102', 164.3684160709381, 1654153970.355721, 'hit']
['s3', '192.240.10.3', 164.38978600502014, 1654153970.37709, 'hit']
['s3', '192.240.10.102', 164.47924995422363, 1654153970.466554, 'hit']
['s3', '192.240.1.1', 164.56436705589294, 1654153970.551671, 'hit']
['s3', '192.0.10.7', 164.62911200523376, 1654153970.616417, 'hit']
['s3', '192.0.10.6', 164.64657998085022, 1654153970.633885, 'hit']
['s3', '192.240.10.5', 164.75212907791138, 1654153970.739433, 'hit']
['s3', '192.0.10.10', 164.86096501350403, 1654153970.84827, 'hit']
['s3', '192.240.10.4', 164.96600914001465, 1654153970.953314, 'hit']
['s3', '192.240.10.3', 165.0052330493927, 1654153970.992538, 'hit']
['s3', '192.240.10.2', 165.08191895484924, 1654153971.069224, 'hit']
['s3', '192.0.10.9', 165.1455900669098, 1654153971.132894, 'hit']
['s3', '192.0.10.7', 165.24577713012695, 1654153971.233081, 'hit']
['s3', '192.0.10.6', 165.32170605659485, 1654153971.309011, 'hit']
['s3', '192.240.10.5', 165.36289310455322, 1654153971.350197, 'hit']
['s3', '192.0.10.10', 165.46837496757507, 1654153971.455679, 'hit']
['s3', '192.0.10.9', 165.5842809677124, 1654153971.571585, 'hit']
['s3', '192.240.10.3', 165.6775679588318, 1654153971.664873, 'hit']
['s3', '192.240.10.1', 165.7693121433258, 1654153971.756616, 'hit']
['s3', '192.0.10.8', 165.8011350631714, 1654153971.78844, 'hit']
['s3', '192.0.10.7', 165.89432406425476, 1654153971.881629, 'hit']
['s3', '192.0.10.6', 165.92246508598328, 1654153971.909769, 'hit']
['s3', '192.240.10.5', 165.99779295921326, 1654153971.985097, 'hit']
['s3', '192.0.10.10', 166.03006792068481, 1654153972.017373, 'hit']
['s3', '192.0.10.10', 166.1292610168457, 1654153972.116565, 'hit']
['s3', '192.240.1.2', 166.15806007385254, 1654153972.145365, 'hit']
['s3', '192.240.10.4', 166.22355198860168, 1654153972.210856, 'hit']
['s3', '192.240.10.2', 166.34650802612305, 1654153972.333812, 'hit']
['s3', '192.0.10.8', 166.43817591667175, 1654153972.425481, 'hit']
['s3', '192.240.1.2', 166.4952211380005, 1654153972.482525, 'hit']
['s3', '192.240.10.5', 166.58197212219238, 1654153972.569277, 'hit']
['s3', '192.0.10.10', 166.6722481250763, 1654153972.659553, 'hit']
['s3', '192.240.10.102', 166.76559710502625, 1654153972.752901, 'hit']
['s3', '192.0.10.9', 166.80601811408997, 1654153972.793324, 'hit']
['s3', '192.240.10.4', 166.86618494987488, 1654153972.85349, 'hit']
['s3', '192.240.10.3', 166.94407606124878, 1654153972.931381, 'hit']
['s3', '192.240.10.1', 167.0373730659485, 1654153973.024678, 'hit']
['s3', '192.0.10.7', 167.12123608589172, 1654153973.10854, 'hit']
['s3', '192.240.10.5', 167.25899004936218, 1654153973.246294, 'hit']
['s3', '192.0.10.10', 167.30495595932007, 1654153973.29228, 'hit']
['s3', '192.0.10.10', 167.36300110816956, 1654153973.350305, 'hit']
['s3', '192.240.10.4', 167.50203394889832, 1654153973.489339, 'hit']
['s3', '192.240.10.3', 167.54093098640442, 1654153973.528236, 'hit']
['s3', '192.240.10.2', 167.61292600631714, 1654153973.60023, 'hit']
['s3', '192.240.10.1', 167.68270707130432, 1654153973.670012, 'hit']
['s3', '192.0.10.8', 167.76157093048096, 1654153973.748876, 'hit']
['s3', '192.0.10.6', 167.86946201324463, 1654153973.856766, 'hit']
['s3', '192.0.10.10', 167.9789481163025, 1654153973.966252, 'hit']
['s3', '192.0.10.10', 168.02457213401794, 1654153974.011876, 'hit']
['s3', '192.240.10.4', 168.09817910194397, 1654153974.085483, 'hit']
['s3', '192.240.10.3', 168.19381713867188, 1654153974.181122, 'hit']
['s3', '192.240.10.2', 168.2497570514679, 1654153974.237062, 'hit']
['s3', '192.240.10.1', 168.29725813865662, 1654153974.284562, 'hit']
['s3', '192.0.10.7', 168.39828991889954, 1654153974.385594, 'hit']
['s3', '192.0.10.6', 168.4355161190033, 1654153974.42282, 'hit']
['s3', '192.240.10.5', 168.51827001571655, 1654153974.505574, 'hit']
['s3', '192.0.10.10', 168.56208610534668, 1654153974.549391, 'hit']
['s3', '192.0.10.10', 168.66759705543518, 1654153974.654901, 'hit']
['s3', '192.0.10.9', 168.71310210227966, 1654153974.700407, 'hit']
['s3', '192.240.10.4', 168.82118797302246, 1654153974.808492, 'hit']
['s3', '192.240.10.2', 168.956857919693, 1654153974.944163, 'hit']
['s3', '192.0.10.8', 169.0624439716339, 1654153975.049748, 'hit']
['s3', '192.240.1.2', 169.16541004180908, 1654153975.152715, 'hit']
['s3', '192.240.10.5', 169.2329409122467, 1654153975.220245, 'hit']
['s3', '192.0.10.10', 169.28914594650269, 1654153975.27645, 'hit']
['s3', '192.0.10.10', 169.32319712638855, 1654153975.310502, 'hit']
['s3', '192.0.10.9', 169.4665870666504, 1654153975.453891, 'hit']
['s3', '192.240.10.3', 169.54214310646057, 1654153975.529447, 'hit']
['s3', '192.240.10.2', 169.56644201278687, 1654153975.553746, 'hit']
['s3', '192.240.10.1', 169.66954803466797, 1654153975.656853, 'hit']
['s3', '192.0.10.8', 169.725683927536, 1654153975.712988, 'hit']
['s3', '192.0.10.7', 169.7767219543457, 1654153975.764026, 'hit']
['s3', '192.240.10.5', 169.90064311027527, 1654153975.887948, 'hit']
['s3', '192.0.10.10', 169.99344110488892, 1654153975.980745, 'hit']
['s3', '192.240.10.4', 170.1131911277771, 1654153976.100495, 'hit']
['s3', '192.240.10.2', 170.2333960533142, 1654153976.2207, 'hit']
['s3', '192.240.10.1', 170.25048303604126, 1654153976.237788, 'hit']
['s3', '192.0.10.8', 170.39704203605652, 1654153976.384346, 'hit']
['s3', '192.0.10.6', 170.5445990562439, 1654153976.531903, 'hit']
['s3', '192.0.10.10', 170.6182451248169, 1654153976.605549, 'hit']
['s3', '192.0.10.120', 170.68461799621582, 1654153976.671922, 'hit']
['s3', '192.0.10.9', 170.7375659942627, 1654153976.72487, 'hit']
['s3', '192.240.10.3', 170.8341281414032, 1654153976.821433, 'hit']
['s3', '192.240.10.1', 170.94463205337524, 1654153976.931936, 'hit']
['s3', '192.0.10.7', 171.0647931098938, 1654153977.052097, 'hit']
['s3', '192.240.10.5', 171.1487419605255, 1654153977.136046, 'hit']
['s3', '192.0.10.10', 171.28454208374023, 1654153977.271847, 'hit']
['s3', '192.240.10.4', 171.39716911315918, 1654153977.384473, 'hit']
['s3', '192.240.10.2', 171.50163793563843, 1654153977.488943, 'hit']
['s3', '192.240.10.1', 171.54566097259521, 1654153977.532966, 'hit']
['s3', '192.0.10.8', 171.64084911346436, 1654153977.628154, 'hit']
['s3', '192.240.10.102', 171.68546295166016, 1654153977.672768, 'hit']
['s3', '192.240.1.2', 171.7177231311798, 1654153977.705028, 'hit']
['s3', '192.0.10.6', 171.75745511054993, 1654153977.74476, 'hit']
['s3', '192.240.10.102', 171.82647705078125, 1654153977.813782, 'hit']
['s3', '192.0.10.10', 171.88172006607056, 1654153977.869024, 'hit']
['s3', '192.240.1.2', 171.95793104171753, 1654153977.945236, 'hit']
['s3', '192.0.10.9', 172.03019309043884, 1654153978.017498, 'hit']
['s3', '192.240.10.3', 172.095370054245, 1654153978.082674, 'hit']
['s3', '192.240.10.1', 172.20906805992126, 1654153978.196373, 'hit']
['s3', '192.0.10.8', 172.24173498153687, 1654153978.229039, 'hit']
['s3', '192.0.10.7', 172.28957414627075, 1654153978.276878, 'hit']
['s3', '192.0.10.6', 172.32495093345642, 1654153978.312255, 'hit']
['s3', '192.240.10.5', 172.41461300849915, 1654153978.401917, 'hit']
['s3', '192.0.10.10', 172.4497311115265, 1654153978.437035, 'hit']
['s3', '192.0.10.10', 172.52074694633484, 1654153978.508052, 'hit']
['s3', '192.0.10.9', 172.55446100234985, 1654153978.541765, 'hit']
['s3', '192.240.10.4', 172.67255902290344, 1654153978.659865, 'hit']
['s3', '192.240.10.2', 172.73165607452393, 1654153978.718961, 'hit']
['s3', '192.0.10.8', 172.8695080280304, 1654153978.856812, 'hit']
['s3', '192.0.10.6', 172.92669701576233, 1654153978.914001, 'hit']
['s3', '192.240.10.5', 172.96330499649048, 1654153978.950609, 'hit']
['s3', '192.0.10.10', 173.06162405014038, 1654153979.048929, 'hit']
['s3', '192.0.10.10', 173.09854197502136, 1654153979.085846, 'hit']
['s3', '192.0.10.9', 173.1568579673767, 1654153979.144162, 'hit']
['s3', '192.240.10.3', 173.2810161113739, 1654153979.268321, 'hit']
['s3', '192.240.10.2', 173.31629705429077, 1654153979.303601, 'hit']
['s3', '192.240.10.1', 173.37968492507935, 1654153979.366989, 'hit']
['s3', '192.0.10.7', 173.47431206703186, 1654153979.461616, 'hit']
['s3', '192.0.10.6', 173.50353407859802, 1654153979.490838, 'hit']
['s3', '192.240.10.5', 173.56492710113525, 1654153979.552232, 'hit']
['s3', '192.0.10.10', 173.68747091293335, 1654153979.674775, 'hit']
['s3', '192.240.10.4', 173.76966404914856, 1654153979.756968, 'hit']
['s3', '192.240.10.2', 173.86940097808838, 1654153979.856705, 'hit']
['s3', '192.240.10.1', 173.89788913726807, 1654153979.885193, 'hit']
['s3', '192.0.10.8', 173.96578192710876, 1654153979.953087, 'hit']
['s3', '192.0.10.7', 174.00589513778687, 1654153979.9932, 'hit']
['s3', '192.240.10.102', 174.04558491706848, 1654153980.032889, 'hit']
['s3', '192.240.1.2', 174.0909240245819, 1654153980.078229, 'hit']
['s3', '192.240.10.5', 174.12219905853271, 1654153980.109504, 'hit']
['s3', '192.0.10.10', 174.18608403205872, 1654153980.173388, 'hit']
['s3', '192.0.10.10', 174.2145700454712, 1654153980.201875, 'hit']
['s3', '192.240.1.2', 174.27778506278992, 1654153980.26509, 'hit']
['s3', '192.240.10.4', 174.3418469429016, 1654153980.329152, 'hit']
['s3', '192.240.10.3', 174.4116051197052, 1654153980.39891, 'hit']
['s3', '192.240.10.1', 174.51703214645386, 1654153980.504337, 'hit']
['s3', '192.0.10.8', 174.56194400787354, 1654153980.549248, 'hit']
['s3', '192.0.10.7', 174.61488699913025, 1654153980.602192, 'hit']
['s3', '192.240.10.5', 174.75243997573853, 1654153980.739745, 'hit']
['s3', '192.0.10.10', 174.85036993026733, 1654153980.837674, 'hit']
['s3', '192.240.10.4', 174.95673394203186, 1654153980.944038, 'hit']
['s3', '192.240.10.3', 175.0013210773468, 1654153980.988625, 'hit']
['s3', '192.240.10.2', 175.06476306915283, 1654153981.052068, 'hit']
['s3', '192.0.10.8', 175.1923849582672, 1654153981.179689, 'hit']
['s3', '192.0.10.7', 175.21896600723267, 1654153981.206271, 'hit']
['s3', '192.0.10.6', 175.28139400482178, 1654153981.268699, 'hit']
