['s2', '192.0.10.10', 10.105679035186768, 1654154634.931493, 'hit']
['s2', '192.240.10.5', 132.23983788490295, 1654154757.065651, 'hit']
['s2', '192.0.10.10', 132.30321383476257, 1654154757.129027, 'hit']
['s2', '192.0.10.10', 132.33473300933838, 1654154757.160546, 'hit']
['s2', '192.240.1.2', 132.41030192375183, 1654154757.236116, 'hit']
['s2', '192.240.10.4', 132.48057293891907, 1654154757.306387, 'hit']
['s2', '192.240.10.3', 132.51979303359985, 1654154757.345606, 'hit']
['s2', '192.240.10.2', 132.5544810295105, 1654154757.380294, 'hit']
['s2', '192.240.10.1', 132.6506688594818, 1654154757.476483, 'hit']
['s2', '192.0.10.8', 132.68816804885864, 1654154757.513981, 'hit']
['s2', '192.0.10.7', 132.7550539970398, 1654154757.580867, 'hit']
['s2', '192.240.10.5', 132.89522099494934, 1654154757.721034, 'hit']
['s2', '192.0.10.10', 132.93556904792786, 1654154757.761382, 'hit']
['s2', '192.0.10.10', 133.0334768295288, 1654154757.85929, 'hit']
['s2', '192.240.10.4', 133.15161204338074, 1654154757.977425, 'hit']
['s2', '192.240.10.3', 133.1867618560791, 1654154758.012575, 'hit']
['s2', '192.240.10.2', 133.24732899665833, 1654154758.073142, 'hit']
['s2', '192.0.10.8', 133.3830749988556, 1654154758.208889, 'hit']
['s2', '192.0.10.7', 133.41854095458984, 1654154758.244355, 'hit']
['s2', '192.0.10.6', 133.48771405220032, 1654154758.313528, 'hit']
['s2', '192.0.10.10', 133.59956002235413, 1654154758.425373, 'hit']
['s2', '192.0.10.9', 133.69703483581543, 1654154758.522848, 'hit']
['s2', '192.240.10.3', 133.84425687789917, 1654154758.670071, 'hit']
['s2', '192.240.10.110', 133.89161801338196, 1654154758.717432, 'hit']
['s2', '192.240.10.1', 133.9344198703766, 1654154758.760234, 'hit']
['s2', '192.240.10.102', 133.98706197738647, 1654154758.812876, 'hit']
['s2', '192.0.10.7', 134.06265687942505, 1654154758.88847, 'hit']
['s2', '192.240.10.5', 134.1826229095459, 1654154759.008436, 'hit']
['s2', '192.240.10.4', 134.22183203697205, 1654154759.047646, 'hit']
['s2', '192.0.10.10', 134.2955198287964, 1654154759.121333, 'hit']
['s2', '192.240.10.4', 134.37151885032654, 1654154759.197333, 'hit']
['s2', '192.240.10.3', 134.39676094055176, 1654154759.222575, 'hit']
['s2', '192.240.10.2', 134.48049783706665, 1654154759.306311, 'hit']
['s2', '192.0.10.8', 134.57239198684692, 1654154759.398205, 'hit']
['s2', '192.240.1.2', 134.6523139476776, 1654154759.478127, 'hit']
['s2', '192.0.10.6', 134.69313287734985, 1654154759.518946, 'hit']
['s2', '192.0.10.10', 134.79522490501404, 1654154759.621039, 'hit']
['s2', '192.240.1.2', 134.88625288009644, 1654154759.712067, 'hit']
['s2', '192.0.10.9', 134.93136501312256, 1654154759.757179, 'hit']
['s2', '192.240.10.3', 135.01139283180237, 1654154759.837207, 'hit']
['s2', '192.240.10.1', 135.15834498405457, 1654154759.984159, 'hit']
['s2', '192.0.10.8', 135.17234206199646, 1654154759.998156, 'hit']
['s2', '192.0.10.7', 135.2350959777832, 1654154760.060909, 'hit']
['s2', '192.0.10.6', 135.28577995300293, 1654154760.111594, 'hit']
['s2', '192.240.10.5', 135.37252187728882, 1654154760.198335, 'hit']
['s2', '192.0.10.10', 135.47936987876892, 1654154760.305183, 'hit']
['s2', '192.0.10.9', 135.53475689888, 1654154760.360571, 'hit']
['s2', '192.240.10.4', 135.59961700439453, 1654154760.425431, 'hit']
['s2', '192.240.10.3', 135.65036702156067, 1654154760.47618, 'hit']
['s2', '192.240.10.1', 135.72355604171753, 1654154760.549369, 'hit']
['s2', '192.0.10.8', 135.83484983444214, 1654154760.660663, 'hit']
['s2', '192.0.10.7', 135.87628483772278, 1654154760.702099, 'hit']
['s2', '192.0.10.6', 135.97624802589417, 1654154760.802061, 'hit']
['s2', '192.0.10.10', 136.05405282974243, 1654154760.879867, 'hit']
['s2', '192.0.10.9', 136.14337491989136, 1654154760.969189, 'hit']
['s2', '192.240.10.102', 136.19464683532715, 1654154761.020461, 'hit']
['s2', '192.240.10.3', 136.24632787704468, 1654154761.072142, 'hit']
['s2', '192.240.10.2', 136.29144501686096, 1654154761.117258, 'hit']
['s2', '192.240.10.1', 136.35231399536133, 1654154761.178127, 'hit']
['s2', '192.0.10.8', 136.3710060119629, 1654154761.19682, 'hit']
['s2', '192.0.10.7', 136.47156500816345, 1654154761.297379, 'hit']
['s2', '192.240.10.5', 136.54057598114014, 1654154761.36639, 'hit']
['s2', '192.0.10.10', 136.56290292739868, 1654154761.388717, 'hit']
['s2', '192.0.10.9', 136.70381903648376, 1654154761.529633, 'hit']
['s2', '192.240.10.3', 136.7559859752655, 1654154761.581799, 'hit']
['s2', '192.240.10.2', 136.85192394256592, 1654154761.677738, 'hit']
['s2', '192.0.10.8', 136.9477288722992, 1654154761.773542, 'hit']
['s2', '192.240.1.2', 137.05236196517944, 1654154761.878175, 'hit']
['s2', '192.240.10.5', 137.1209020614624, 1654154761.946716, 'hit']
['s2', '192.0.10.10', 137.2082269191742, 1654154762.03404, 'hit']
['s2', '192.240.1.2', 137.29938197135925, 1654154762.125196, 'hit']
['s2', '192.240.10.4', 137.35890793800354, 1654154762.184722, 'hit']
['s2', '192.240.10.2', 137.48645186424255, 1654154762.312266, 'hit']
['s2', '192.240.10.1', 137.5593819618225, 1654154762.385195, 'hit']
['s2', '192.0.10.7', 137.6271209716797, 1654154762.452934, 'hit']
['s2', '192.0.10.6', 137.6759009361267, 1654154762.501715, 'hit']
['s2', '192.240.10.5', 137.78318691253662, 1654154762.609, 'hit']
['s2', '192.0.10.10', 137.87127494812012, 1654154762.697088, 'hit']
['s2', '192.0.10.9', 137.92323994636536, 1654154762.749054, 'hit']
['s2', '192.240.10.4', 138.01565790176392, 1654154762.841472, 'hit']
['s2', '192.240.10.3', 138.06265687942505, 1654154762.888471, 'hit']
['s2', '192.240.10.2', 138.1359510421753, 1654154762.961764, 'hit']
['s2', '192.0.10.8', 138.2257149219513, 1654154763.051529, 'hit']
['s2', '192.0.10.6', 138.32557892799377, 1654154763.151392, 'hit']
['s2', '192.240.10.5', 138.36417889595032, 1654154763.189993, 'hit']
['s2', '192.0.10.10', 138.4615399837494, 1654154763.287353, 'hit']
['s2', '192.0.10.10', 138.4910819530487, 1654154763.316895, 'hit']
['s2', '192.0.10.9', 138.5487208366394, 1654154763.374534, 'hit']
['s2', '192.240.10.4', 138.59344291687012, 1654154763.419256, 'hit']
['s2', '192.240.10.3', 138.6820409297943, 1654154763.507855, 'hit']
['s2', '192.240.10.1', 138.78354501724243, 1654154763.609358, 'hit']
['s2', '192.0.10.7', 138.887060880661, 1654154763.712875, 'hit']
['s2', '192.240.10.5', 138.9642870426178, 1654154763.790101, 'hit']
['s2', '192.0.10.10', 139.09574604034424, 1654154763.921559, 'hit']
['s2', '192.0.10.9', 139.1428918838501, 1654154763.968706, 'hit']
['s2', '192.240.10.4', 139.19561004638672, 1654154764.021423, 'hit']
['s2', '192.240.10.3', 139.2442979812622, 1654154764.070111, 'hit']
['s2', '192.240.10.2', 139.35099005699158, 1654154764.176804, 'hit']
['s2', '192.0.10.8', 139.43570494651794, 1654154764.261518, 'hit']
['s2', '192.0.10.7', 139.47548604011536, 1654154764.3013, 'hit']
['s2', '192.240.1.2', 139.54416489601135, 1654154764.369978, 'hit']
['s2', '192.240.10.5', 139.62671303749084, 1654154764.452526, 'hit']
['s2', '192.0.10.10', 139.67190194129944, 1654154764.497715, 'hit']
['s2', '192.240.1.2', 139.77174997329712, 1654154764.597564, 'hit']
['s2', '192.0.10.9', 139.8190689086914, 1654154764.644883, 'hit']
['s2', '192.240.10.3', 139.89119601249695, 1654154764.71701, 'hit']
['s2', '192.240.10.1', 139.99441289901733, 1654154764.820226, 'hit']
['s2', '192.0.10.7', 140.0951750278473, 1654154764.920988, 'hit']
['s2', '192.0.10.6', 140.16306495666504, 1654154764.988879, 'hit']
['s2', '192.0.10.10', 140.31059288978577, 1654154765.136406, 'hit']
['s2', '192.0.10.10', 140.41122603416443, 1654154765.237039, 'hit']
['s2', '192.240.10.4', 140.50582098960876, 1654154765.331634, 'hit']
['s2', '192.240.10.2', 140.63621282577515, 1654154765.462027, 'hit']
['s2', '192.0.10.8', 140.7554829120636, 1654154765.581296, 'hit']
['s2', '192.0.10.6', 140.819748878479, 1654154765.645563, 'hit']
['s2', '192.240.10.102', 140.89061903953552, 1654154765.716433, 'hit']
['s2', '192.0.10.10', 140.94278287887573, 1654154765.768596, 'hit']
['s2', '192.0.10.9', 140.9995608329773, 1654154765.825375, 'hit']
['s2', '192.240.10.4', 141.0470359325409, 1654154765.87285, 'hit']
['s2', '192.240.10.3', 141.1270580291748, 1654154765.952871, 'hit']
['s2', '192.240.10.2', 141.1757709980011, 1654154766.001585, 'hit']
['s2', '192.0.10.8', 141.27056884765625, 1654154766.096382, 'hit']
['s2', '192.0.10.7', 141.34007000923157, 1654154766.165884, 'hit']
['s2', '192.0.10.6', 141.36825299263, 1654154766.194066, 'hit']
['s2', '192.240.10.5', 141.41461992263794, 1654154766.240433, 'hit']
['s2', '192.0.10.10', 141.56341695785522, 1654154766.389231, 'hit']
['s2', '192.240.10.4', 141.67618083953857, 1654154766.501994, 'hit']
['s2', '192.240.10.3', 141.70832705497742, 1654154766.534141, 'hit']
['s2', '192.240.10.2', 141.80186486244202, 1654154766.627678, 'hit']
['s2', '192.0.10.8', 141.89476799964905, 1654154766.720582, 'hit']
['s2', '192.0.10.7', 141.92729902267456, 1654154766.753112, 'hit']
['s2', '192.240.1.2', 142.02087998390198, 1654154766.846694, 'hit']
['s2', '192.240.10.5', 142.07532596588135, 1654154766.90114, 'hit']
['s2', '192.0.10.10', 142.13790488243103, 1654154766.963718, 'hit']
['s2', '192.240.1.2', 142.2385768890381, 1654154767.064391, 'hit']
['s2', '192.240.10.4', 142.29458284378052, 1654154767.120396, 'hit']
['s2', '192.240.10.3', 142.37331700325012, 1654154767.19913, 'hit']
['s2', '192.240.10.1', 142.47201490402222, 1654154767.297829, 'hit']
['s2', '192.0.10.7', 142.58009505271912, 1654154767.405908, 'hit']
['s2', '192.240.10.5', 142.76124000549316, 1654154767.587054, 'hit']
['s2', '192.0.10.10', 142.86246490478516, 1654154767.688278, 'hit']
['s2', '192.240.10.4', 143.00336599349976, 1654154767.829179, 'hit']
['s2', '192.240.10.2', 143.10544300079346, 1654154767.931256, 'hit']
['s2', '192.0.10.8', 143.2356150150299, 1654154768.061429, 'hit']
['s2', '192.0.10.7', 143.28703999519348, 1654154768.112853, 'hit']
['s2', '192.0.10.6', 143.35057401657104, 1654154768.176387, 'hit']
['s2', '192.240.10.102', 143.4065489768982, 1654154768.232362, 'hit']
['s2', '192.0.10.10', 143.46552991867065, 1654154768.291343, 'hit']
['s2', '192.0.10.9', 143.56009483337402, 1654154768.385909, 'hit']
['s2', '192.240.10.3', 143.68263792991638, 1654154768.508452, 'hit']
['s2', '192.240.10.1', 143.77108883857727, 1654154768.596902, 'hit']
['s2', '192.0.10.7', 143.90510892868042, 1654154768.730922, 'hit']
['s2', '192.240.10.5', 144.00419783592224, 1654154768.830012, 'hit']
['s2', '192.0.10.10', 144.06145191192627, 1654154768.887265, 'hit']
['s2', '192.240.10.4', 144.19581389427185, 1654154769.021628, 'hit']
['s2', '192.240.10.2', 144.3028588294983, 1654154769.128672, 'hit']
['s2', '192.0.10.8', 144.3952579498291, 1654154769.221072, 'hit']
['s2', '192.0.10.7', 144.432865858078, 1654154769.25868, 'hit']
['s2', '192.240.1.2', 144.47030687332153, 1654154769.29612, 'hit']
['s2', '192.240.10.5', 144.5703568458557, 1654154769.39617, 'hit']
['s2', '192.0.10.10', 144.622300863266, 1654154769.448114, 'hit']
['s2', '192.0.10.10', 144.701908826828, 1654154769.527723, 'hit']
['s2', '192.0.10.9', 144.78210186958313, 1654154769.607916, 'hit']
['s2', '192.240.10.3', 144.85079193115234, 1654154769.676605, 'hit']
['s2', '192.240.10.1', 144.98314094543457, 1654154769.808955, 'hit']
['s2', '192.0.10.7', 145.05145001411438, 1654154769.877264, 'hit']
['s2', '192.0.10.6', 145.08396291732788, 1654154769.909777, 'hit']
['s2', '192.240.10.5', 145.17893600463867, 1654154770.004749, 'hit']
['s2', '192.0.10.10', 145.24294996261597, 1654154770.068764, 'hit']
['s2', '192.0.10.10', 145.3074688911438, 1654154770.133282, 'hit']
['s2', '192.240.10.4', 145.39980292320251, 1654154770.225617, 'hit']
['s2', '192.240.10.3', 145.43845891952515, 1654154770.264273, 'hit']
['s2', '192.240.10.2', 145.49392199516296, 1654154770.319736, 'hit']
['s2', '192.240.10.102', 145.54042983055115, 1654154770.366244, 'hit']
['s2', '192.0.10.8', 145.60579895973206, 1654154770.431613, 'hit']
['s2', '192.0.10.7', 145.65958499908447, 1654154770.485399, 'hit']
['s2', '192.0.10.6', 145.70082187652588, 1654154770.526636, 'hit']
['s2', '192.0.10.10', 145.83209085464478, 1654154770.657905, 'hit']
['s2', '192.0.10.9', 145.92222905158997, 1654154770.748042, 'hit']
['s2', '192.240.10.4', 145.96446084976196, 1654154770.790275, 'hit']
['s2', '192.240.10.3', 146.0814709663391, 1654154770.907284, 'hit']
['s2', '192.240.10.1', 146.1793248653412, 1654154771.005138, 'hit']
['s2', '192.0.10.8', 146.21492385864258, 1654154771.040737, 'hit']
['s2', '192.0.10.7', 146.31478691101074, 1654154771.140601, 'hit']
['s2', '192.240.10.5', 146.37564897537231, 1654154771.201462, 'hit']
['s2', '192.0.10.10', 146.41522598266602, 1654154771.241039, 'hit']
['s2', '192.0.10.10', 146.51449990272522, 1654154771.340314, 'hit']
['s2', '192.240.10.4', 146.5939679145813, 1654154771.419781, 'hit']
['s2', '192.240.10.3', 146.63542699813843, 1654154771.46124, 'hit']
['s2', '192.240.10.2', 146.72251200675964, 1654154771.548326, 'hit']
['s2', '192.240.10.1', 146.76274490356445, 1654154771.588558, 'hit']
['s2', '192.0.10.8', 146.83573603630066, 1654154771.661549, 'hit']
['s2', '192.240.1.2', 146.88973999023438, 1654154771.715553, 'hit']
['s2', '192.240.10.5', 146.97507905960083, 1654154771.800893, 'hit']
['s2', '192.0.10.10', 147.02679991722107, 1654154771.852614, 'hit']
['s2', '192.240.1.3', 147.07152891159058, 1654154771.897342, 'hit']
['s2', '192.240.10.4', 147.1392228603363, 1654154771.965036, 'hit']
['s2', '192.240.10.3', 147.20650792121887, 1654154772.032322, 'hit']
['s2', '192.240.10.2', 147.24411797523499, 1654154772.069932, 'hit']
['s2', '192.240.10.1', 147.32286095619202, 1654154772.148675, 'hit']
['s2', '192.0.10.8', 147.37057304382324, 1654154772.196386, 'hit']
['s2', '192.0.10.7', 147.42008805274963, 1654154772.245901, 'hit']
['s2', '192.0.10.6', 147.4510338306427, 1654154772.276868, 'hit']
['s2', '192.240.10.5', 147.54329705238342, 1654154772.36911, 'hit']
['s2', '192.0.10.10', 147.5897958278656, 1654154772.41561, 'hit']
['s2', '192.0.10.10', 147.63031792640686, 1654154772.456131, 'hit']
['s2', '192.240.10.4', 147.78911185264587, 1654154772.614926, 'hit']
['s2', '192.240.10.102', 147.88345789909363, 1654154772.709272, 'hit']
['s2', '192.240.10.1', 147.91184186935425, 1654154772.737655, 'hit']
['s2', '192.240.10.102', 147.94665694236755, 1654154772.77247, 'hit']
['s2', '192.0.10.8', 148.01420998573303, 1654154772.840023, 'hit']
['s2', '192.0.10.6', 148.1110680103302, 1654154772.936881, 'hit']
['s2', '192.240.10.5', 148.149808883667, 1654154772.975623, 'hit']
['s2', '192.0.10.10', 148.2422158718109, 1654154773.06803, 'hit']
['s2', '192.0.10.10', 148.2870228290558, 1654154773.112836, 'hit']
['s2', '192.0.10.9', 148.3668668270111, 1654154773.192681, 'hit']
['s2', '192.240.10.3', 148.48943996429443, 1654154773.315253, 'hit']
['s2', '192.240.10.1', 148.5711669921875, 1654154773.396998, 'hit']
['s2', '192.0.10.7', 148.71176385879517, 1654154773.537577, 'hit']
['s2', '192.240.10.5', 148.79090785980225, 1654154773.616721, 'hit']
['s2', '192.0.10.10', 148.90374398231506, 1654154773.729557, 'hit']
['s2', '192.0.10.9', 148.94779801368713, 1654154773.773611, 'hit']
['s2', '192.240.10.4', 148.98998999595642, 1654154773.815803, 'hit']
['s2', '192.240.10.2', 149.11148285865784, 1654154773.937296, 'hit']
['s2', '192.0.10.8', 149.21139788627625, 1654154774.037211, 'hit']
['s2', '192.240.1.2', 149.31239986419678, 1654154774.138213, 'hit']
['s2', '192.240.10.5', 149.3444309234619, 1654154774.170245, 'hit']
['s2', '192.0.10.10', 149.42552590370178, 1654154774.25134, 'hit']
['s2', '192.0.10.10', 149.4666519165039, 1654154774.292466, 'hit']
['s2', '192.240.1.2', 149.53495383262634, 1654154774.360767, 'hit']
['s2', '192.240.10.4', 149.58867001533508, 1654154774.414483, 'hit']
['s2', '192.240.10.3', 149.69501399993896, 1654154774.520828, 'hit']
['s2', '192.240.10.1', 149.80358600616455, 1654154774.629399, 'hit']
['s2', '192.0.10.8', 149.83836698532104, 1654154774.664181, 'hit']
['s2', '192.0.10.7', 149.917906999588, 1654154774.743721, 'hit']
['s2', '192.0.10.6', 149.97084093093872, 1654154774.796655, 'hit']
['s2', '192.240.10.5', 150.0510859489441, 1654154774.8769, 'hit']
['s2', '192.0.10.10', 150.12758588790894, 1654154774.953399, 'hit']
['s2', '192.240.10.102', 150.19123792648315, 1654154775.017051, 'hit']
['s2', '192.240.10.4', 150.2388310432434, 1654154775.064644, 'hit']
['s2', '192.240.10.102', 150.30322194099426, 1654154775.129036, 'hit']
['s2', '192.0.10.8', 150.4369900226593, 1654154775.262804, 'hit']
['s2', '192.0.10.6', 150.52659702301025, 1654154775.35241, 'hit']
['s2', '192.0.10.10', 150.62981700897217, 1654154775.455631, 'hit']
['s2', '192.0.10.9', 150.71500205993652, 1654154775.540815, 'hit']
['s2', '192.240.10.3', 150.83190894126892, 1654154775.657723, 'hit']
['s2', '192.240.10.1', 150.9272940158844, 1654154775.753108, 'hit']
['s2', '192.0.10.7', 151.04682898521423, 1654154775.872642, 'hit']
['s2', '192.240.10.5', 151.14328002929688, 1654154775.969094, 'hit']
['s2', '192.0.10.10', 151.25807905197144, 1654154776.083892, 'hit']
['s2', '192.240.10.4', 151.36648082733154, 1654154776.192295, 'hit']
['s2', '192.240.10.3', 151.39571499824524, 1654154776.221528, 'hit']
['s2', '192.240.10.2', 151.49594593048096, 1654154776.32176, 'hit']
['s2', '192.0.10.8', 151.5942599773407, 1654154776.420074, 'hit']
['s2', '192.240.1.2', 151.69148898124695, 1654154776.517303, 'hit']
['s2', '192.240.10.5', 151.73411893844604, 1654154776.559933, 'hit']
['s2', '192.0.10.10', 151.82216787338257, 1654154776.647982, 'hit']
['s2', '192.240.1.2', 151.87947702407837, 1654154776.70529, 'hit']
['s2', '192.240.10.4', 151.94318389892578, 1654154776.768998, 'hit']
['s2', '192.240.10.3', 152.03873586654663, 1654154776.864549, 'hit']
['s2', '192.240.10.1', 152.13535499572754, 1654154776.961169, 'hit']
['s2', '192.0.10.7', 152.25458192825317, 1654154777.080396, 'hit']
['s2', '192.0.10.10', 152.39665985107422, 1654154777.222473, 'hit']
['s2', '192.240.10.102', 152.4249448776245, 1654154777.250758, 'hit']
['s2', '192.0.10.10', 152.4717960357666, 1654154777.297609, 'hit']
['s2', '192.0.10.9', 152.4918830394745, 1654154777.317696, 'hit']
['s2', '192.240.10.102', 152.54336190223694, 1654154777.369176, 'hit']
['s2', '192.240.10.4', 152.59878087043762, 1654154777.424594, 'hit']
['s2', '192.240.10.2', 152.699697971344, 1654154777.525512, 'hit']
['s2', '192.0.10.8', 152.84327292442322, 1654154777.669086, 'hit']
['s2', '192.0.10.6', 152.9118309020996, 1654154777.737645, 'hit']
['s2', '192.0.10.10', 153.04822492599487, 1654154777.874039, 'hit']
['s2', '192.0.10.10', 153.10239505767822, 1654154777.928209, 'hit']
['s2', '192.0.10.9', 153.1529519557953, 1654154777.978765, 'hit']
['s2', '192.240.10.4', 153.18968892097473, 1654154778.015503, 'hit']
['s2', '192.240.10.3', 153.31552600860596, 1654154778.14134, 'hit']
['s2', '192.240.10.2', 153.36365389823914, 1654154778.189467, 'hit']
['s2', '192.240.10.1', 153.4178910255432, 1654154778.243705, 'hit']
['s2', '192.0.10.8', 153.4641900062561, 1654154778.290003, 'hit']
['s2', '192.0.10.7', 153.55760288238525, 1654154778.383416, 'hit']
['s2', '192.0.10.6', 153.61105298995972, 1654154778.436867, 'hit']
['s2', '192.240.10.5', 153.67793703079224, 1654154778.503751, 'hit']
['s2', '192.0.10.10', 153.78327083587646, 1654154778.609084, 'hit']
['s2', '192.0.10.9', 153.8310170173645, 1654154778.65683, 'hit']
['s2', '192.240.10.4', 153.891126871109, 1654154778.716941, 'hit']
['s2', '192.240.10.2', 154.01446294784546, 1654154778.840277, 'hit']
['s2', '192.0.10.8', 154.07965087890625, 1654154778.905464, 'hit']
['s2', '192.240.1.2', 154.21200585365295, 1654154779.03782, 'hit']
['s2', '192.240.10.5', 154.25368785858154, 1654154779.079502, 'hit']
['s2', '192.0.10.10', 154.34280490875244, 1654154779.168619, 'hit']
['s2', '192.240.1.2', 154.3909149169922, 1654154779.216728, 'hit']
['s2', '192.240.10.4', 154.44664883613586, 1654154779.272462, 'hit']
['s2', '192.240.10.3', 154.50432586669922, 1654154779.33014, 'hit']
['s2', '192.240.10.2', 154.54002285003662, 1654154779.365836, 'hit']
['s2', '192.240.10.1', 154.63543105125427, 1654154779.461244, 'hit']
['s2', '192.0.10.8', 154.66433191299438, 1654154779.490146, 'hit']
['s2', '192.0.10.7', 154.72377800941467, 1654154779.549592, 'hit']
['s2', '192.240.10.102', 154.81016492843628, 1654154779.635978, 'hit']
['s2', '192.240.10.5', 154.84860706329346, 1654154779.674421, 'hit']
['s2', '192.240.10.102', 154.93050599098206, 1654154779.75632, 'hit']
['s2', '192.240.10.110', 154.9568748474121, 1654154779.782688, 'hit']
['s2', '192.240.10.4', 155.05544686317444, 1654154779.88126, 'hit']
['s2', '192.240.10.3', 155.11377596855164, 1654154779.93959, 'hit']
['s2', '192.240.10.2', 155.14813899993896, 1654154779.973953, 'hit']
['s2', '192.0.10.8', 155.2735240459442, 1654154780.099338, 'hit']
['s2', '192.0.10.7', 155.31725788116455, 1654154780.143071, 'hit']
['s2', '192.0.10.6', 155.41213202476501, 1654154780.237946, 'hit']
['s2', '192.0.10.10', 155.51830101013184, 1654154780.344114, 'hit']
['s2', '192.0.10.10', 155.55484986305237, 1654154780.380664, 'hit']
['s2', '192.0.10.9', 155.61137986183167, 1654154780.437193, 'hit']
['s2', '192.240.10.3', 155.78730392456055, 1654154780.613117, 'hit']
['s2', '192.240.10.1', 155.8941969871521, 1654154780.72001, 'hit']
['s2', '192.0.10.7', 156.04650902748108, 1654154780.872322, 'hit']
['s2', '192.240.10.5', 156.15213990211487, 1654154780.977954, 'hit']
['s2', '192.0.10.10', 156.29080295562744, 1654154781.116616, 'hit']
['s2', '192.240.10.4', 156.363450050354, 1654154781.189264, 'hit']
['s2', '192.240.10.3', 156.40198183059692, 1654154781.227795, 'hit']
['s2', '192.240.10.2', 156.50929188728333, 1654154781.335105, 'hit']
['s2', '192.240.10.1', 156.5504219532013, 1654154781.376235, 'hit']
['s2', '192.0.10.8', 156.64178204536438, 1654154781.467596, 'hit']
['s2', '192.240.1.2', 156.74957489967346, 1654154781.575389, 'hit']
['s2', '192.240.10.5', 156.7873499393463, 1654154781.613164, 'hit']
['s2', '192.0.10.10', 156.85205388069153, 1654154781.677868, 'hit']
['s2', '192.240.1.2', 156.97419095039368, 1654154781.800004, 'hit']
['s2', '192.240.10.4', 157.02930784225464, 1654154781.855122, 'hit']
['s2', '192.240.10.3', 157.09880685806274, 1654154781.92462, 'hit']
['s2', '192.240.10.2', 157.1640179157257, 1654154781.989832, 'hit']
['s2', '192.0.10.8', 157.2715549468994, 1654154782.097368, 'hit']
['s2', '192.0.10.7', 157.34859991073608, 1654154782.174413, 'hit']
['s2', '192.240.10.102', 157.4286060333252, 1654154782.254419, 'hit']
['s2', '192.240.10.5', 157.4949929714203, 1654154782.320807, 'hit']
['s2', '192.0.10.10', 157.5432369709015, 1654154782.369051, 'hit']
['s2', '192.0.10.10', 157.6222438812256, 1654154782.448058, 'hit']
['s2', '192.240.10.4', 157.74367785453796, 1654154782.569492, 'hit']
['s2', '192.240.10.2', 157.82642602920532, 1654154782.652239, 'hit']
['s2', '192.0.10.8', 157.93122005462646, 1654154782.757033, 'hit']
['s2', '192.0.10.7', 157.96676993370056, 1654154782.792584, 'hit']
['s2', '192.0.10.6', 158.03051900863647, 1654154782.856333, 'hit']
['s2', '192.0.10.10', 158.1516728401184, 1654154782.977486, 'hit']
['s2', '192.0.10.9', 158.25353598594666, 1654154783.079349, 'hit']
['s2', '192.240.10.3', 158.3803949356079, 1654154783.206208, 'hit']
['s2', '192.240.10.1', 158.48793292045593, 1654154783.313747, 'hit']
['s2', '192.0.10.7', 158.60254788398743, 1654154783.428361, 'hit']
['s2', '192.240.10.5', 158.6901090145111, 1654154783.515923, 'hit']
['s2', '192.0.10.10', 158.81048393249512, 1654154783.636297, 'hit']
['s2', '192.0.10.9', 158.85442996025085, 1654154783.680244, 'hit']
['s2', '192.240.10.4', 158.90322589874268, 1654154783.72904, 'hit']
['s2', '192.240.10.3', 158.935546875, 1654154783.761361, 'hit']
['s2', '192.240.10.2', 159.0225110054016, 1654154783.848324, 'hit']
['s2', '192.240.10.1', 159.05108904838562, 1654154783.876903, 'hit']
['s2', '192.0.10.8', 159.09705901145935, 1654154783.922872, 'hit']
['s2', '192.240.1.2', 159.18712902069092, 1654154784.012942, 'hit']
['s2', '192.0.10.6', 159.24031805992126, 1654154784.066132, 'hit']
['s2', '192.0.10.10', 159.31566286087036, 1654154784.141477, 'hit']
['s2', '192.240.1.2', 159.4147608280182, 1654154784.240575, 'hit']
['s2', '192.240.10.4', 159.4718689918518, 1654154784.297682, 'hit']
['s2', '192.240.10.3', 159.53413486480713, 1654154784.359949, 'hit']
['s2', '192.240.10.102', 159.56264996528625, 1654154784.388463, 'hit']
['s2', '192.240.10.1', 159.61998105049133, 1654154784.445794, 'hit']
['s2', '192.240.10.102', 159.6856439113617, 1654154784.511457, 'hit']
['s2', '192.0.10.6', 159.73489093780518, 1654154784.560704, 'hit']
['s2', '192.240.10.5', 159.83907389640808, 1654154784.664888, 'hit']
['s2', '192.0.10.10', 159.9222149848938, 1654154784.748028, 'hit']
['s2', '192.0.10.9', 159.93529391288757, 1654154784.761108, 'hit']
['s2', '192.0.10.119', 159.9882960319519, 1654154784.814109, 'hit']
['s2', '192.240.10.4', 160.05264496803284, 1654154784.87846, 'hit']
['s2', '192.240.10.2', 160.09855198860168, 1654154784.924365, 'hit']
['s2', '192.0.10.8', 160.20103788375854, 1654154785.026852, 'hit']
['s2', '192.0.10.7', 160.23224997520447, 1654154785.058063, 'hit']
['s2', '192.0.10.6', 160.29491901397705, 1654154785.120732, 'hit']
['s2', '192.240.10.5', 160.3588969707489, 1654154785.184711, 'hit']
['s2', '192.0.10.10', 160.44268488883972, 1654154785.268499, 'hit']
['s2', '192.0.10.9', 160.51949000358582, 1654154785.345303, 'hit']
['s2', '192.240.10.3', 160.64922785758972, 1654154785.475042, 'hit']
['s2', '192.240.10.1', 160.7048408985138, 1654154785.530654, 'hit']
['s2', '192.0.10.8', 160.76604390144348, 1654154785.591858, 'hit']
['s2', '192.0.10.7', 160.84703588485718, 1654154785.672849, 'hit']
['s2', '192.240.10.5', 160.92675590515137, 1654154785.752569, 'hit']
