['s5', '192.240.10.3', 23.928083896636963, 1654154974.540484, 'hit']
['s5', '192.240.10.5', 174.6749448776245, 1654155125.287345, 'hit']
['s5', '192.240.10.5', 174.76874899864197, 1654155125.381149, 'hit']
['s5', '192.240.10.5', 174.85316491127014, 1654155125.465564, 'hit']
['s5', '192.240.10.4', 174.93022084236145, 1654155125.54262, 'hit']
['s5', '192.0.10.10', 174.9605188369751, 1654155125.572919, 'hit']
['s5', '192.240.10.2', 175.0484938621521, 1654155125.660893, 'hit']
['s5', '192.240.10.4', 175.09269499778748, 1654155125.705094, 'hit']
['s5', '192.240.10.2', 175.18543481826782, 1654155125.797835, 'hit']
['s5', '192.240.10.5', 175.32624697685242, 1654155125.938646, 'hit']
['s5', '192.240.10.5', 175.4457278251648, 1654155126.058127, 'hit']
['s5', '192.240.10.4', 175.54975485801697, 1654155126.162155, 'hit']
['s5', '192.240.10.4', 175.6336588859558, 1654155126.246059, 'hit']
['s5', '192.240.10.3', 175.7372829914093, 1654155126.349682, 'hit']
['s5', '192.240.10.1', 175.8408019542694, 1654155126.453201, 'hit']
['s5', '192.240.10.5', 175.9754979610443, 1654155126.587898, 'hit']
['s5', '192.240.10.5', 176.05698895454407, 1654155126.669388, 'hit']
['s5', '192.240.10.4', 176.17316889762878, 1654155126.785569, 'hit']
['s5', '192.240.10.4', 176.22339487075806, 1654155126.835795, 'hit']
['s5', '192.240.10.3', 176.27327489852905, 1654155126.885675, 'hit']
['s5', '192.240.10.1', 176.32103180885315, 1654155126.933432, 'hit']
['s5', '192.240.10.1', 176.4049048423767, 1654155127.017305, 'hit']
['s5', '192.240.10.1', 176.4623827934265, 1654155127.074782, 'hit']
['s5', '192.240.10.5', 176.54348587989807, 1654155127.155885, 'hit']
['s5', '192.240.10.5', 176.65681290626526, 1654155127.269212, 'hit']
['s5', '192.240.10.4', 176.76599287986755, 1654155127.378392, 'hit']
['s5', '192.240.10.3', 176.8254759311676, 1654155127.437875, 'hit']
['s5', '192.240.10.2', 176.86183881759644, 1654155127.474238, 'hit']
['s5', '192.240.10.3', 176.9578149318695, 1654155127.570214, 'hit']
['s5', '192.240.10.2', 176.99292278289795, 1654155127.605322, 'hit']
['s5', '192.240.10.1', 177.09315490722656, 1654155127.705555, 'hit']
['s5', '192.240.10.5', 177.23923182487488, 1654155127.851631, 'hit']
['s5', '192.240.10.5', 177.35606980323792, 1654155127.968469, 'hit']
['s5', '192.240.10.4', 177.53241395950317, 1654155128.144814, 'hit']
['s5', '192.240.10.3', 177.58894681930542, 1654155128.201347, 'hit']
['s5', '192.240.10.3', 177.61632680892944, 1654155128.228727, 'hit']
['s5', '192.240.10.1', 177.663587808609, 1654155128.275987, 'hit']
['s5', '192.240.10.1', 177.70619893074036, 1654155128.318599, 'hit']
['s5', '192.240.10.1', 177.75689792633057, 1654155128.369298, 'hit']
['s5', '192.240.10.5', 177.9730348587036, 1654155128.585434, 'hit']
['s5', '192.240.10.4', 178.18556785583496, 1654155128.797967, 'hit']
['s5', '192.240.10.3', 178.2732219696045, 1654155128.885622, 'hit']
['s5', '192.240.10.2', 178.3017098903656, 1654155128.914109, 'hit']
['s5', '192.240.10.1', 178.36948084831238, 1654155128.98188, 'hit']
['s5', '192.240.10.5', 178.55882501602173, 1654155129.171225, 'hit']
['s5', '192.240.10.4', 178.77805089950562, 1654155129.390451, 'hit']
['s5', '192.240.10.2', 178.9008150100708, 1654155129.513215, 'hit']
['s5', '192.240.10.5', 179.12526893615723, 1654155129.737668, 'hit']
['s5', '192.240.10.4', 179.33736491203308, 1654155129.949764, 'hit']
['s5', '192.240.10.3', 179.39840984344482, 1654155130.01081, 'hit']
['s5', '192.240.10.1', 179.53304600715637, 1654155130.145446, 'hit']
['s5', '192.240.10.5', 179.73250889778137, 1654155130.344908, 'hit']
['s5', '192.240.10.4', 179.92882585525513, 1654155130.541225, 'hit']
['s5', '192.240.10.3', 179.96475481987, 1654155130.577154, 'hit']
['s5', '192.240.10.2', 180.03534293174744, 1654155130.647742, 'hit']
['s5', '192.240.10.5', 180.29734683036804, 1654155130.909746, 'hit']
['s5', '192.240.10.4', 180.52713799476624, 1654155131.139538, 'hit']
['s5', '192.240.10.3', 180.62113499641418, 1654155131.233535, 'hit']
['s5', '192.240.10.2', 180.6480529308319, 1654155131.260453, 'hit']
['s5', '192.240.10.1', 180.71362900733948, 1654155131.326028, 'hit']
['s5', '192.240.10.5', 180.9246118068695, 1654155131.537012, 'hit']
['s5', '192.240.10.4', 181.16931796073914, 1654155131.781718, 'hit']
['s5', '192.240.10.3', 181.2087209224701, 1654155131.82112, 'hit']
['s5', '192.240.10.2', 181.31048679351807, 1654155131.922886, 'hit']
['s5', '192.240.10.5', 181.56901097297668, 1654155132.18141, 'hit']
['s5', '192.240.10.4', 181.80779600143433, 1654155132.420196, 'hit']
['s5', '192.240.10.3', 181.8705039024353, 1654155132.482914, 'hit']
['s5', '192.240.10.1', 181.98092198371887, 1654155132.593321, 'hit']
['s5', '192.240.10.5', 182.20088601112366, 1654155132.813286, 'hit']
['s5', '192.240.10.4', 182.40067386627197, 1654155133.013073, 'hit']
['s5', '192.240.10.3', 182.42575693130493, 1654155133.038157, 'hit']
['s5', '192.240.10.2', 182.48105001449585, 1654155133.09345, 'hit']
['s5', '192.240.10.1', 182.5130958557129, 1654155133.125496, 'hit']
