['s1', '192.240.1.2', 11.126028060913086, 1653826544.221764, 'hit']
['s1', '192.240.1.4', 146.26479387283325, 1653826679.360531, 'hit']
['s1', '192.0.1.6', 146.37522387504578, 1653826679.47096, 'hit']
['s1', '192.0.1.8', 146.50746202468872, 1653826679.603198, 'hit']
['s1', '192.0.1.10', 146.6084930896759, 1653826679.704229, 'hit']
['s1', '192.240.1.2', 146.77351307868958, 1653826679.869249, 'hit']
['s1', '192.240.1.1', 146.85597491264343, 1653826679.951712, 'hit']
['s1', '192.240.1.4', 146.90008807182312, 1653826679.995825, 'hit']
['s1', '192.240.1.3', 147.02026891708374, 1653826680.116005, 'hit']
['s1', '192.240.1.5', 147.1623010635376, 1653826680.258037, 'hit']
['s1', '192.0.1.7', 147.25836300849915, 1653826680.354099, 'hit']
['s1', '192.0.1.10', 147.28362703323364, 1653826680.379364, 'hit']
['s1', '192.0.1.9', 147.33801007270813, 1653826680.433746, 'hit']
['s1', '192.240.1.2', 147.44368290901184, 1653826680.53942, 'hit']
['s1', '192.240.1.1', 147.47856903076172, 1653826680.574306, 'hit']
['s1', '192.240.1.4', 147.57428193092346, 1653826680.670019, 'hit']
['s1', '192.0.1.6', 147.67662596702576, 1653826680.772362, 'hit']
['s1', '192.0.1.8', 147.76642990112305, 1653826680.862166, 'hit']
['s1', '192.0.10.10', 147.85953402519226, 1653826680.95527, 'hit']
['s1', '192.0.1.9', 147.9204080104828, 1653826681.016144, 'hit']
['s1', '192.240.1.2', 147.99621605873108, 1653826681.091952, 'hit']
['s1', '192.0.10.10', 148.10525798797607, 1653826681.200994, 'hit']
['s1', '192.240.1.4', 148.16657304763794, 1653826681.26231, 'hit']
['s1', '192.240.1.3', 148.23898196220398, 1653826681.334718, 'hit']
['s1', '192.240.1.5', 148.3871819972992, 1653826681.482919, 'hit']
['s1', '192.0.1.8', 148.41890287399292, 1653826681.514639, 'hit']
['s1', '192.0.1.7', 148.47834300994873, 1653826681.574079, 'hit']
['s1', '192.0.1.10', 148.50218796730042, 1653826681.597924, 'hit']
['s1', '192.0.1.9', 148.61773085594177, 1653826681.713468, 'hit']
['s1', '192.240.1.2', 148.69058203697205, 1653826681.786318, 'hit']
['s1', '192.240.1.1', 148.7183699607849, 1653826681.814107, 'hit']
['s1', '192.240.1.4', 148.8307659626007, 1653826681.926503, 'hit']
['s1', '192.0.1.6', 148.9214129447937, 1653826682.017149, 'hit']
['s1', '192.0.1.8', 149.02440905570984, 1653826682.120146, 'hit']
['s1', '192.0.1.10', 149.12259793281555, 1653826682.218334, 'hit']
['s1', '192.0.1.9', 149.1555049419403, 1653826682.251241, 'hit']
['s1', '192.240.10.102', 149.20195889472961, 1653826682.297695, 'hit']
['s1', '192.240.1.2', 149.26843285560608, 1653826682.364169, 'hit']
['s1', '192.240.10.102', 149.32989692687988, 1653826682.425633, 'hit']
['s1', '192.240.1.4', 149.39822793006897, 1653826682.493964, 'hit']
['s1', '192.240.1.3', 149.5035719871521, 1653826682.599308, 'hit']
['s1', '192.0.1.8', 149.61972498893738, 1653826682.715461, 'hit']
['s1', '192.0.1.7', 149.77788090705872, 1653826682.873618, 'hit']
['s1', '192.0.1.9', 149.86217093467712, 1653826682.957908, 'hit']
['s1', '192.240.1.2', 149.9506778717041, 1653826683.046414, 'hit']
['s1', '192.240.1.3', 150.07317399978638, 1653826683.168911, 'hit']
['s1', '192.0.1.6', 150.1731469631195, 1653826683.268884, 'hit']
['s1', '192.240.1.5', 150.214919090271, 1653826683.310656, 'hit']
['s1', '192.0.1.8', 150.2700319290161, 1653826683.365769, 'hit']
['s1', '192.0.10.10', 150.37079286575317, 1653826683.466529, 'hit']
['s1', '192.0.1.9', 150.42619705200195, 1653826683.521933, 'hit']
['s1', '192.240.1.2', 150.50260186195374, 1653826683.598338, 'hit']
['s1', '192.240.1.2', 150.53883695602417, 1653826683.634574, 'hit']
['s1', '192.0.10.10', 150.60109686851501, 1653826683.696834, 'hit']
['s1', '192.240.1.3', 150.71076202392578, 1653826683.806498, 'hit']
['s1', '192.0.1.6', 150.7695550918579, 1653826683.865291, 'hit']
['s1', '192.240.1.5', 150.83485507965088, 1653826683.930592, 'hit']
['s1', '192.0.1.8', 150.85026502609253, 1653826683.946001, 'hit']
['s1', '192.0.1.7', 150.95004606246948, 1653826684.045783, 'hit']
['s1', '192.0.1.9', 151.0366768836975, 1653826684.132414, 'hit']
['s1', '192.240.1.2', 151.13083791732788, 1653826684.226575, 'hit']
['s1', '192.240.1.4', 151.25365591049194, 1653826684.349393, 'hit']
['s1', '192.0.1.6', 151.35280990600586, 1653826684.448546, 'hit']
['s1', '192.0.1.8', 151.47229504585266, 1653826684.568031, 'hit']
['s1', '192.240.10.102', 151.52669501304626, 1653826684.622431, 'hit']
['s1', '192.0.1.9', 151.58280491828918, 1653826684.678541, 'hit']
['s1', '192.240.10.102', 151.6162519454956, 1653826684.711989, 'hit']
['s1', '192.240.1.2', 151.69367599487305, 1653826684.789412, 'hit']
['s1', '192.240.1.1', 151.80720901489258, 1653826684.902945, 'hit']
['s1', '192.240.1.3', 151.92822408676147, 1653826685.02396, 'hit']
['s1', '192.0.1.6', 151.9853479862213, 1653826685.081084, 'hit']
['s1', '192.240.1.5', 152.04372692108154, 1653826685.139463, 'hit']
['s1', '192.0.1.7', 152.1801130771637, 1653826685.275849, 'hit']
['s1', '192.0.1.9', 152.2670340538025, 1653826685.362771, 'hit']
['s1', '192.240.1.2', 152.40745306015015, 1653826685.503189, 'hit']
['s1', '192.240.1.4', 152.5030870437622, 1653826685.598823, 'hit']
['s1', '192.240.1.3', 152.53561806678772, 1653826685.631354, 'hit']
['s1', '192.0.1.6', 152.629576921463, 1653826685.725313, 'hit']
['s1', '192.0.1.8', 152.70256996154785, 1653826685.798307, 'hit']
['s1', '192.0.1.7', 152.7461919784546, 1653826685.841929, 'hit']
['s1', '192.0.10.10', 152.80373692512512, 1653826685.899474, 'hit']
['s1', '192.0.1.9', 152.88176894187927, 1653826685.977505, 'hit']
['s1', '192.240.1.2', 152.95645594596863, 1653826686.052209, 'hit']
['s1', '192.0.10.10', 153.04298305511475, 1653826686.138719, 'hit']
['s1', '192.240.1.3', 153.1185429096222, 1653826686.214279, 'hit']
['s1', '192.240.1.5', 153.22803592681885, 1653826686.323772, 'hit']
['s1', '192.0.1.8', 153.26973009109497, 1653826686.365466, 'hit']
['s1', '192.0.1.7', 153.31750297546387, 1653826686.413239, 'hit']
['s1', '192.0.1.9', 153.47664189338684, 1653826686.572378, 'hit']
['s1', '192.240.1.2', 153.52498698234558, 1653826686.620723, 'hit']
['s1', '192.240.1.4', 153.61962604522705, 1653826686.715363, 'hit']
['s1', '192.240.10.102', 153.7698130607605, 1653826686.865549, 'hit']
['s1', '192.0.1.7', 153.8832929134369, 1653826686.979029, 'hit']
['s1', '192.0.1.9', 153.94158506393433, 1653826687.037321, 'hit']
['s1', '192.240.1.2', 154.0378110408783, 1653826687.133547, 'hit']
['s1', '192.240.1.1', 154.12773394584656, 1653826687.22347, 'hit']
['s1', '192.240.1.3', 154.24614787101746, 1653826687.341884, 'hit']
['s1', '192.240.1.5', 154.33139896392822, 1653826687.427135, 'hit']
['s1', '192.0.1.7', 154.4175488948822, 1653826687.513286, 'hit']
['s1', '192.0.1.9', 154.5157549381256, 1653826687.611492, 'hit']
['s1', '192.240.1.2', 154.61570000648499, 1653826687.711436, 'hit']
['s1', '192.240.1.4', 154.7360110282898, 1653826687.831747, 'hit']
['s1', '192.240.1.3', 154.7680048942566, 1653826687.863741, 'hit']
['s1', '192.0.1.6', 154.88434505462646, 1653826687.980081, 'hit']
['s1', '192.0.1.8', 154.96301794052124, 1653826688.058755, 'hit']
['s1', '192.0.10.10', 155.0790729522705, 1653826688.174809, 'hit']
['s1', '192.0.1.9', 155.12624192237854, 1653826688.221979, 'hit']
['s1', '192.240.1.2', 155.16981196403503, 1653826688.265549, 'hit']
['s1', '192.240.1.2', 155.22573399543762, 1653826688.321471, 'hit']
['s1', '192.0.10.10', 155.3377239704132, 1653826688.43346, 'hit']
['s1', '192.0.10.120', 155.41491794586182, 1653826688.510654, 'hit']
['s1', '192.240.1.5', 155.59895706176758, 1653826688.694693, 'hit']
['s1', '192.0.1.7', 155.71261596679688, 1653826688.808352, 'hit']
['s1', '192.0.1.10', 155.77783203125, 1653826688.873568, 'hit']
['s1', '192.0.1.9', 155.85150003433228, 1653826688.947236, 'hit']
['s1', '192.240.1.2', 155.91610193252563, 1653826689.011838, 'hit']
['s1', '192.240.1.2', 156.0167579650879, 1653826689.112495, 'hit']
['s1', '192.240.1.4', 156.13937902450562, 1653826689.235116, 'hit']
['s1', '192.240.10.102', 156.18361902236938, 1653826689.279356, 'hit']
['s1', '192.0.1.6', 156.25059485435486, 1653826689.346332, 'hit']
['s1', '192.240.10.102', 156.28334999084473, 1653826689.379087, 'hit']
['s1', '192.0.1.8', 156.37060499191284, 1653826689.466342, 'hit']
['s1', '192.0.1.7', 156.4278600215912, 1653826689.523596, 'hit']
['s1', '192.0.1.10', 156.48305702209473, 1653826689.578794, 'hit']
['s1', '192.240.1.2', 156.6263599395752, 1653826689.722096, 'hit']
['s1', '192.240.1.1', 156.75586891174316, 1653826689.851605, 'hit']
['s1', '192.240.1.3', 156.85408902168274, 1653826689.949825, 'hit']
['s1', '192.240.1.5', 156.9508559703827, 1653826690.046592, 'hit']
['s1', '192.0.1.7', 157.0673279762268, 1653826690.163064, 'hit']
['s1', '192.0.1.9', 157.16577196121216, 1653826690.261508, 'hit']
['s1', '192.240.1.2', 157.28658986091614, 1653826690.382326, 'hit']
['s1', '192.240.1.1', 157.31467199325562, 1653826690.410408, 'hit']
['s1', '192.240.1.4', 157.37233304977417, 1653826690.46807, 'hit']
['s1', '192.0.1.6', 157.49439787864685, 1653826690.590135, 'hit']
['s1', '192.0.1.8', 157.58969807624817, 1653826690.685434, 'hit']
['s1', '192.0.1.7', 157.62143397331238, 1653826690.717171, 'hit']
['s1', '192.0.10.10', 157.69237303733826, 1653826690.78811, 'hit']
['s1', '192.0.1.9', 157.74335193634033, 1653826690.839089, 'hit']
['s1', '192.240.1.2', 157.83094596862793, 1653826690.926683, 'hit']
['s1', '192.0.10.10', 157.9146180152893, 1653826691.010355, 'hit']
['s1', '192.240.1.1', 157.94974303245544, 1653826691.045479, 'hit']
['s1', '192.240.1.4', 157.99254703521729, 1653826691.088284, 'hit']
['s1', '192.240.1.3', 158.06243085861206, 1653826691.158167, 'hit']
['s1', '192.240.1.5', 158.1800000667572, 1653826691.275736, 'hit']
['s1', '192.0.1.8', 158.23950099945068, 1653826691.335238, 'hit']
['s1', '192.0.1.7', 158.2918119430542, 1653826691.387548, 'hit']
['s1', '192.0.1.10', 158.33601689338684, 1653826691.431754, 'hit']
['s1', '192.0.1.9', 158.45468187332153, 1653826691.550418, 'hit']
['s1', '192.240.1.2', 158.54045605659485, 1653826691.636192, 'hit']
['s1', '192.240.10.102', 158.61075806617737, 1653826691.706494, 'hit']
['s1', '192.240.1.4', 158.66749906539917, 1653826691.763235, 'hit']
['s1', '192.240.1.3', 158.71535086631775, 1653826691.811088, 'hit']
['s1', '192.0.1.6', 158.84763288497925, 1653826691.94337, 'hit']
['s1', '192.0.1.8', 158.97842693328857, 1653826692.074163, 'hit']
['s1', '192.0.1.10', 159.07579803466797, 1653826692.171534, 'hit']
['s1', '192.240.1.2', 159.21887588500977, 1653826692.314612, 'hit']
['s1', '192.240.1.1', 159.3537368774414, 1653826692.449474, 'hit']
['s1', '192.240.1.3', 159.46272587776184, 1653826692.558462, 'hit']
['s1', '192.0.1.6', 159.7073938846588, 1653826692.80313, 'hit']
['s1', '192.240.1.5', 159.80505108833313, 1653826692.900788, 'hit']
['s1', '192.0.1.7', 159.93849992752075, 1653826693.034237, 'hit']
['s1', '192.0.1.9', 160.01477909088135, 1653826693.110515, 'hit']
['s1', '192.240.1.2', 160.1674029827118, 1653826693.263139, 'hit']
['s1', '192.240.1.1', 160.21039009094238, 1653826693.306126, 'hit']
['s1', '192.240.1.4', 160.3035969734192, 1653826693.399333, 'hit']
['s1', '192.0.1.6', 160.40808296203613, 1653826693.50382, 'hit']
['s1', '192.240.1.5', 160.4441659450531, 1653826693.539902, 'hit']
['s1', '192.0.1.8', 160.51440501213074, 1653826693.610142, 'hit']
['s1', '192.0.10.10', 160.65621995925903, 1653826693.751957, 'hit']
['s1', '192.0.1.10', 160.7126178741455, 1653826693.808354, 'hit']
['s1', '192.240.1.2', 160.80391192436218, 1653826693.899649, 'hit']
['s1', '192.0.10.10', 160.89821195602417, 1653826693.993949, 'hit']
['s1', '192.240.1.4', 160.993999004364, 1653826694.089735, 'hit']
['s1', '192.240.1.3', 161.08658409118652, 1653826694.182321, 'hit']
['s1', '192.240.1.5', 161.26641607284546, 1653826694.362152, 'hit']
['s1', '192.0.1.8', 161.29877996444702, 1653826694.394516, 'hit']
['s1', '192.0.1.7', 161.4278290271759, 1653826694.523566, 'hit']
['s1', '192.0.1.9', 161.5525860786438, 1653826694.648322, 'hit']
['s1', '192.240.10.102', 161.6133749485016, 1653826694.709111, 'hit']
['s1', '192.240.1.2', 161.64491200447083, 1653826694.740649, 'hit']
['s1', '192.240.10.102', 161.70650601387024, 1653826694.802243, 'hit']
['s1', '192.240.1.4', 161.79652285575867, 1653826694.892259, 'hit']
['s1', '192.0.1.6', 161.8620319366455, 1653826694.957769, 'hit']
['s1', '192.0.1.8', 162.0491440296173, 1653826695.144881, 'hit']
['s1', '192.0.1.10', 162.1829869747162, 1653826695.278724, 'hit']
['s1', '192.0.1.9', 162.2223620414734, 1653826695.318098, 'hit']
['s1', '192.240.1.2', 162.33672189712524, 1653826695.432458, 'hit']
['s1', '192.240.1.1', 162.46367502212524, 1653826695.559412, 'hit']
['s1', '192.240.1.3', 162.59767198562622, 1653826695.693408, 'hit']
['s1', '192.240.1.5', 162.68863892555237, 1653826695.784376, 'hit']
['s1', '192.0.1.8', 162.73096799850464, 1653826695.826704, 'hit']
['s1', '192.0.1.7', 162.83896708488464, 1653826695.934703, 'hit']
['s1', '192.240.10.102', 162.89996004104614, 1653826695.995696, 'hit']
['s1', '192.240.1.2', 162.962877035141, 1653826696.058613, 'hit']
['s1', '192.240.1.2', 163.1015820503235, 1653826696.197319, 'hit']
['s1', '192.240.1.1', 163.13249802589417, 1653826696.228235, 'hit']
['s1', '192.240.1.4', 163.22418093681335, 1653826696.319918, 'hit']
['s1', '192.0.1.6', 163.35525798797607, 1653826696.450994, 'hit']
['s1', '192.0.1.8', 163.46636605262756, 1653826696.562103, 'hit']
['s1', '192.0.1.7', 163.50520086288452, 1653826696.600937, 'hit']
['s1', '192.0.10.10', 163.6473069190979, 1653826696.743044, 'hit']
['s1', '192.240.1.2', 163.75046706199646, 1653826696.846204, 'hit']
['s1', '192.0.10.10', 163.86753606796265, 1653826696.963272, 'hit']
['s1', '192.240.1.1', 163.90684986114502, 1653826697.002586, 'hit']
['s1', '192.240.1.3', 163.98708486557007, 1653826697.082821, 'hit']
['s1', '192.0.1.6', 164.04001903533936, 1653826697.135755, 'hit']
['s1', '192.240.1.5', 164.1311070919037, 1653826697.226844, 'hit']
['s1', '192.0.1.7', 164.2203459739685, 1653826697.316083, 'hit']
['s1', '192.0.1.10', 164.26292896270752, 1653826697.358665, 'hit']
['s1', '192.0.1.9', 164.34262585639954, 1653826697.438363, 'hit']
['s1', '192.240.1.2', 164.3781819343567, 1653826697.473919, 'hit']
['s1', '192.240.1.2', 164.46085500717163, 1653826697.556592, 'hit']
['s1', '192.240.1.1', 164.51615285873413, 1653826697.61189, 'hit']
['s1', '192.240.1.4', 164.60773706436157, 1653826697.703473, 'hit']
['s1', '192.240.1.3', 164.6513979434967, 1653826697.747134, 'hit']
['s1', '192.0.1.6', 164.71357202529907, 1653826697.809309, 'hit']
['s1', '192.0.1.8', 164.82021808624268, 1653826697.915954, 'hit']
['s1', '192.0.1.7', 164.86374187469482, 1653826697.959478, 'hit']
['s1', '192.0.1.10', 164.92661094665527, 1653826698.022347, 'hit']
['s1', '192.0.1.9', 164.99181008338928, 1653826698.087547, 'hit']
['s1', '192.240.1.2', 165.09030890464783, 1653826698.186045, 'hit']
['s1', '192.240.1.1', 165.206228017807, 1653826698.301965, 'hit']
['s1', '192.240.1.4', 165.2379128932953, 1653826698.33365, 'hit']
['s1', '192.240.1.3', 165.3818860054016, 1653826698.477623, 'hit']
['s1', '192.240.1.5', 165.48400592803955, 1653826698.579742, 'hit']
['s1', '192.0.1.7', 165.653559923172, 1653826698.749296, 'hit']
['s1', '192.0.1.9', 165.75994896888733, 1653826698.855686, 'hit']
['s1', '192.240.1.2', 165.92606806755066, 1653826699.021805, 'hit']
['s1', '192.240.1.4', 166.05461192131042, 1653826699.150349, 'hit']
['s1', '192.240.1.3', 166.14728093147278, 1653826699.243017, 'hit']
['s1', '192.0.1.6', 166.22744607925415, 1653826699.323182, 'hit']
['s1', '192.240.1.5', 166.2602400779724, 1653826699.355977, 'hit']
['s1', '192.0.1.8', 166.35441088676453, 1653826699.450147, 'hit']
['s1', '192.0.10.10', 166.49136996269226, 1653826699.587107, 'hit']
['s1', '192.240.1.2', 166.63852095603943, 1653826699.734257, 'hit']
['s1', '192.0.10.10', 166.75072288513184, 1653826699.846459, 'hit']
['s1', '192.240.1.1', 166.79466199874878, 1653826699.890398, 'hit']
['s1', '192.240.1.4', 166.828458070755, 1653826699.924194, 'hit']
['s1', '192.240.1.3', 166.91919994354248, 1653826700.014936, 'hit']
['s1', '192.0.1.6', 166.95577192306519, 1653826700.051508, 'hit']
['s1', '192.240.1.5', 167.0767879486084, 1653826700.172525, 'hit']
['s1', '192.0.1.8', 167.11404395103455, 1653826700.20978, 'hit']
['s1', '192.240.10.102', 167.14235401153564, 1653826700.238091, 'hit']
['s1', '192.0.1.7', 167.23200392723083, 1653826700.32774, 'hit']
['s1', '192.0.1.9', 167.3488519191742, 1653826700.444589, 'hit']
['s1', '192.240.1.2', 167.39595794677734, 1653826700.491695, 'hit']
['s1', '192.240.1.2', 167.4965980052948, 1653826700.592335, 'hit']
['s1', '192.240.1.1', 167.54370594024658, 1653826700.639443, 'hit']
['s1', '192.240.1.4', 167.63432598114014, 1653826700.730062, 'hit']
['s1', '192.0.1.6', 167.7217628955841, 1653826700.8175, 'hit']
['s1', '192.240.1.5', 167.7803258895874, 1653826700.876062, 'hit']
['s1', '192.0.1.8', 167.83752703666687, 1653826700.933263, 'hit']
['s1', '192.0.1.10', 167.94821906089783, 1653826701.043956, 'hit']
['s1', '192.240.1.2', 168.1139349937439, 1653826701.209671, 'hit']
['s1', '192.240.1.1', 168.2042829990387, 1653826701.30002, 'hit']
['s1', '192.240.1.4', 168.25400304794312, 1653826701.349739, 'hit']
['s1', '192.240.1.3', 168.38895297050476, 1653826701.484689, 'hit']
['s1', '192.240.1.5', 168.48704504966736, 1653826701.582781, 'hit']
['s1', '192.0.1.7', 168.63668990135193, 1653826701.732426, 'hit']
['s1', '192.0.1.9', 168.7291328907013, 1653826701.824869, 'hit']
['s1', '192.240.1.2', 168.9254879951477, 1653826702.021225, 'hit']
['s1', '192.240.1.4', 168.99046397209167, 1653826702.0862, 'hit']
['s1', '192.0.1.6', 169.24539804458618, 1653826702.341135, 'hit']
['s1', '192.0.1.8', 169.43082094192505, 1653826702.526558, 'hit']
['s1', '192.0.1.7', 169.48362708091736, 1653826702.579363, 'hit']
['s1', '192.0.10.10', 169.53928399085999, 1653826702.635021, 'hit']
['s1', '192.0.1.10', 169.57065796852112, 1653826702.666394, 'hit']
['s1', '192.240.1.2', 169.69517493247986, 1653826702.790911, 'hit']
['s1', '192.240.1.2', 169.7294089794159, 1653826702.825146, 'hit']
['s1', '192.0.10.10', 169.7874300479889, 1653826702.883166, 'hit']
['s1', '192.240.1.4', 169.8560140132904, 1653826702.95175, 'hit']
['s1', '192.240.1.3', 169.93690299987793, 1653826703.032639, 'hit']
['s1', '192.0.1.6', 169.97771191596985, 1653826703.073449, 'hit']
['s1', '192.240.1.5', 170.05660390853882, 1653826703.152341, 'hit']
['s1', '192.0.1.8', 170.0994050502777, 1653826703.195141, 'hit']
['s1', '192.0.1.7', 170.18213987350464, 1653826703.277876, 'hit']
['s1', '192.0.1.9', 170.31908893585205, 1653826703.414825, 'hit']
['s1', '192.240.1.2', 170.40855193138123, 1653826703.504289, 'hit']
['s1', '192.240.1.4', 170.5852038860321, 1653826703.68094, 'hit']
['s1', '192.0.1.6', 170.70781993865967, 1653826703.803556, 'hit']
['s1', '192.240.1.5', 170.74134397506714, 1653826703.837081, 'hit']
['s1', '192.0.1.8', 170.91781997680664, 1653826704.013556, 'hit']
['s1', '192.0.1.10', 170.98988103866577, 1653826704.085617, 'hit']
['s1', '192.240.1.2', 171.21112990379333, 1653826704.306867, 'hit']
['s1', '192.240.1.1', 171.27102303504944, 1653826704.36676, 'hit']
['s1', '192.240.1.3', 171.43542885780334, 1653826704.531165, 'hit']
['s1', '192.240.1.5', 171.53917002677917, 1653826704.634906, 'hit']
['s1', '192.0.1.8', 171.59735798835754, 1653826704.693094, 'hit']
['s1', '192.0.1.7', 171.69339203834534, 1653826704.789128, 'hit']
['s1', '192.0.1.9', 171.74970602989197, 1653826704.845443, 'hit']
['s1', '192.240.1.2', 171.86536192893982, 1653826704.961098, 'hit']
['s1', '192.240.1.4', 171.95108199119568, 1653826705.046818, 'hit']
['s1', '192.0.1.6', 172.1147038936615, 1653826705.210441, 'hit']
['s1', '192.0.1.8', 172.21085786819458, 1653826705.306594, 'hit']
['s1', '192.0.10.10', 172.29983401298523, 1653826705.395571, 'hit']
['s1', '192.0.1.9', 172.33348608016968, 1653826705.429223, 'hit']
['s1', '192.240.1.2', 172.40854406356812, 1653826705.504281, 'hit']
['s1', '192.240.1.2', 172.4742889404297, 1653826705.570026, 'hit']
['s1', '192.0.10.10', 172.58553504943848, 1653826705.681271, 'hit']
['s1', '192.240.1.4', 172.64263701438904, 1653826705.738374, 'hit']
['s1', '192.0.1.6', 172.6826889514923, 1653826705.778425, 'hit']
['s1', '192.240.1.5', 172.7741630077362, 1653826705.869899, 'hit']
['s1', '192.0.1.7', 172.89877796173096, 1653826705.994515, 'hit']
['s1', '192.0.1.9', 172.97795987129211, 1653826706.073697, 'hit']
['s1', '192.240.1.2', 173.1068229675293, 1653826706.20256, 'hit']
['s1', '192.240.1.4', 173.2289159297943, 1653826706.324652, 'hit']
['s1', '192.240.1.3', 173.2500400543213, 1653826706.345776, 'hit']
['s1', '192.0.1.6', 173.33575105667114, 1653826706.431488, 'hit']
['s1', '192.0.1.8', 173.6285059452057, 1653826706.724243, 'hit']
['s1', '192.0.1.10', 173.70871591567993, 1653826706.804452, 'hit']
['s1', '192.0.1.9', 173.7313380241394, 1653826706.827074, 'hit']
['s1', '192.240.1.2', 173.83224892616272, 1653826706.927986, 'hit']
['s1', '192.240.1.1', 173.92050290107727, 1653826707.016239, 'hit']
['s1', '192.240.1.4', 173.95396494865417, 1653826707.049701, 'hit']
['s1', '192.240.1.3', 174.07244491577148, 1653826707.168183, 'hit']
['s1', '192.0.1.6', 174.09896302223206, 1653826707.194699, 'hit']
['s1', '192.240.1.5', 174.20773005485535, 1653826707.303467, 'hit']
['s1', '192.0.1.8', 174.24824285507202, 1653826707.34398, 'hit']
['s1', '192.0.1.7', 174.39187788963318, 1653826707.487614, 'hit']
['s1', '192.0.1.10', 174.44137501716614, 1653826707.537111, 'hit']
['s1', '192.0.1.9', 174.55307292938232, 1653826707.64881, 'hit']
['s1', '192.240.1.2', 174.797523021698, 1653826707.89326, 'hit']
['s1', '192.240.1.1', 174.83128905296326, 1653826707.927025, 'hit']
['s1', '192.240.1.4', 174.91434001922607, 1653826708.010076, 'hit']
['s1', '192.0.1.6', 175.0448100566864, 1653826708.140546, 'hit']
['s1', '192.240.1.5', 175.07505106925964, 1653826708.170788, 'hit']
['s1', '192.0.1.8', 175.15063285827637, 1653826708.246369, 'hit']
['s1', '192.0.10.10', 175.2471559047699, 1653826708.343307, 'hit']
['s1', '192.0.1.9', 175.3336238861084, 1653826708.42936, 'hit']
['s1', '192.240.1.2', 175.439838886261, 1653826708.535575, 'hit']
['s1', '192.240.1.4', 175.5159740447998, 1653826708.611711, 'hit']
['s1', '192.240.1.3', 175.55196404457092, 1653826708.647701, 'hit']
['s1', '192.240.1.5', 175.67297792434692, 1653826708.768715, 'hit']
['s1', '192.0.10.119', 175.7586829662323, 1653826708.854419, 'hit']
['s1', '192.0.1.9', 175.85426092147827, 1653826708.949998, 'hit']
['s1', '192.240.1.2', 175.91973495483398, 1653826709.015471, 'hit']
['s1', '192.240.1.2', 176.004478931427, 1653826709.100215, 'hit']
['s1', '192.240.1.4', 176.1159908771515, 1653826709.211727, 'hit']
['s1', '192.0.1.6', 176.2119538784027, 1653826709.307691, 'hit']
['s1', '192.0.1.8', 176.34712195396423, 1653826709.442858, 'hit']
['s1', '192.0.1.10', 176.47754502296448, 1653826709.573281, 'hit']
['s1', '192.240.1.2', 176.6424880027771, 1653826709.738225, 'hit']
['s1', '192.240.1.1', 176.77198600769043, 1653826709.867723, 'hit']
['s1', '192.240.1.3', 176.90436601638794, 1653826710.000103, 'hit']
['s1', '192.0.1.6', 176.96577906608582, 1653826710.061515, 'hit']
['s1', '192.240.1.5', 177.0479850769043, 1653826710.143722, 'hit']
['s1', '192.0.1.8', 177.08177304267883, 1653826710.17751, 'hit']
['s1', '192.0.1.7', 177.2077350616455, 1653826710.303471, 'hit']
['s1', '192.0.1.9', 177.35657286643982, 1653826710.45231, 'hit']
['s1', '192.240.1.2', 177.4919888973236, 1653826710.587726, 'hit']
['s1', '192.240.1.1', 177.53805994987488, 1653826710.633797, 'hit']
['s1', '192.240.1.4', 177.59434485435486, 1653826710.690082, 'hit']
['s1', '192.0.1.6', 177.75279808044434, 1653826710.848534, 'hit']
['s1', '192.0.1.8', 177.86598086357117, 1653826710.961718, 'hit']
['s1', '192.0.10.10', 177.9270920753479, 1653826711.022829, 'hit']
['s1', '192.0.1.9', 177.97211599349976, 1653826711.067852, 'hit']
['s1', '192.240.1.2', 178.02654504776, 1653826711.122282, 'hit']
['s1', '192.240.10.102', 178.06054592132568, 1653826711.156283, 'hit']
['s1', '192.240.1.1', 178.11891198158264, 1653826711.214649, 'hit']
['s1', '192.240.1.4', 178.16977405548096, 1653826711.26551, 'hit']
['s1', '192.240.1.3', 178.2357358932495, 1653826711.331472, 'hit']
['s1', '192.240.1.5', 178.4124128818512, 1653826711.508149, 'hit']
['s1', '192.0.1.7', 178.51173901557922, 1653826711.607475, 'hit']
['s1', '192.0.1.10', 178.5929560661316, 1653826711.688692, 'hit']
['s1', '192.0.1.9', 178.69580006599426, 1653826711.791536, 'hit']
['s1', '192.240.1.2', 178.79375290870667, 1653826711.889489, 'hit']
['s1', '192.240.1.1', 178.8718490600586, 1653826711.967585, 'hit']
['s1', '192.240.1.4', 178.99515295028687, 1653826712.090889, 'hit']
['s1', '192.0.1.6', 179.18095207214355, 1653826712.276689, 'hit']
['s1', '192.0.1.8', 179.35943603515625, 1653826712.455173, 'hit']
['s1', '192.0.1.7', 179.43381190299988, 1653826712.529549, 'hit']
['s1', '192.0.1.9', 179.5155110359192, 1653826712.611248, 'hit']
['s1', '192.240.1.2', 179.64720702171326, 1653826712.742944, 'hit']
['s1', '192.240.1.1', 179.76606798171997, 1653826712.861804, 'hit']
['s1', '192.240.1.4', 179.83799290657043, 1653826712.933729, 'hit']
['s1', '192.240.1.3', 179.93864107131958, 1653826713.034377, 'hit']
['s1', '192.0.1.6', 179.99209594726562, 1653826713.087832, 'hit']
['s1', '192.240.1.5', 180.1089849472046, 1653826713.204721, 'hit']
