['s2', '192.240.1.2', 8.749186038970947, 1653749067.774069, 'hit']
['s2', '192.240.1.5', 150.83327293395996, 1653749209.858155, 'hit']
['s2', '192.0.1.8', 150.86968994140625, 1653749209.894572, 'hit']
['s2', '192.0.1.7', 150.96933794021606, 1653749209.99422, 'hit']
['s2', '192.0.1.9', 151.047189950943, 1653749210.072072, 'hit']
['s2', '192.240.1.2', 151.1512520313263, 1653749210.176134, 'hit']
['s2', '192.240.1.4', 151.27443885803223, 1653749210.299321, 'hit']
['s2', '192.0.1.6', 151.40166902542114, 1653749210.426551, 'hit']
['s2', '192.0.1.10', 151.59532594680786, 1653749210.620208, 'hit']
['s2', '192.0.1.9', 151.63421297073364, 1653749210.659096, 'hit']
['s2', '192.240.1.2', 151.71146082878113, 1653749210.736343, 'hit']
['s2', '192.240.1.1', 151.88777899742126, 1653749210.912662, 'hit']
['s2', '192.0.1.6', 151.92996096611023, 1653749210.954843, 'hit']
['s2', '192.240.1.5', 151.98671197891235, 1653749211.011594, 'hit']
['s2', '192.0.1.7', 152.080335855484, 1653749211.105219, 'hit']
['s2', '192.0.1.9', 152.19068384170532, 1653749211.215567, 'hit']
['s2', '192.240.1.2', 152.27280402183533, 1653749211.297686, 'hit']
['s2', '192.240.1.4', 152.37035298347473, 1653749211.395235, 'hit']
['s2', '192.240.1.3', 152.4054868221283, 1653749211.43037, 'hit']
['s2', '192.0.1.6', 152.48706102371216, 1653749211.511943, 'hit']
['s2', '192.0.1.8', 152.61545491218567, 1653749211.640338, 'hit']
['s2', '192.0.1.10', 152.69109392166138, 1653749211.715976, 'hit']
['s2', '192.0.1.9', 152.74137687683105, 1653749211.766259, 'hit']
['s2', '192.240.1.2', 152.85742497444153, 1653749211.882307, 'hit']
['s2', '192.240.1.1', 152.9440689086914, 1653749211.968951, 'hit']
['s2', '192.240.1.3', 153.0931420326233, 1653749212.118025, 'hit']
['s2', '192.240.1.5', 153.19837284088135, 1653749212.223256, 'hit']
['s2', '192.0.1.8', 153.2351598739624, 1653749212.260042, 'hit']
['s2', '192.0.1.7', 153.34967803955078, 1653749212.37456, 'hit']
['s2', '192.0.1.10', 153.39487099647522, 1653749212.419753, 'hit']
['s2', '192.240.1.2', 153.45720291137695, 1653749212.482086, 'hit']
['s2', '192.240.1.2', 153.62542700767517, 1653749212.650309, 'hit']
['s2', '192.240.1.4', 153.7001600265503, 1653749212.725042, 'hit']
['s2', '192.0.1.6', 153.84849190711975, 1653749212.873374, 'hit']
['s2', '192.240.1.5', 153.8785879611969, 1653749212.90347, 'hit']
['s2', '192.0.1.8', 153.94156885147095, 1653749212.966451, 'hit']
['s2', '192.0.1.7', 153.96695590019226, 1653749212.991839, 'hit']
['s2', '192.0.1.10', 154.0832588672638, 1653749213.108141, 'hit']
['s2', '192.240.1.2', 154.2135648727417, 1653749213.238447, 'hit']
['s2', '192.240.1.1', 154.34171795845032, 1653749213.366601, 'hit']
['s2', '192.240.1.4', 154.37984585762024, 1653749213.404728, 'hit']
['s2', '192.0.1.6', 154.4607288837433, 1653749213.485612, 'hit']
['s2', '192.240.1.5', 154.62476897239685, 1653749213.649652, 'hit']
['s2', '192.0.1.10', 154.67298197746277, 1653749213.697864, 'hit']
['s2', '192.0.1.9', 154.74918603897095, 1653749213.774068, 'hit']
['s2', '192.240.1.2', 154.82934188842773, 1653749213.854224, 'hit']
['s2', '192.240.1.1', 154.84653997421265, 1653749213.871422, 'hit']
['s2', '192.240.1.4', 154.95506381988525, 1653749213.979946, 'hit']
['s2', '192.0.1.6', 155.07439303398132, 1653749214.099275, 'hit']
['s2', '192.0.1.8', 155.20922589302063, 1653749214.234109, 'hit']
['s2', '192.0.1.10', 155.30008101463318, 1653749214.324964, 'hit']
['s2', '192.240.10.101', 155.3617308139801, 1653749214.386613, 'hit']
['s2', '192.240.1.2', 155.41829180717468, 1653749214.443175, 'hit']
['s2', '192.240.10.104', 155.46598482131958, 1653749214.490868, 'hit']
['s2', '192.240.1.3', 155.59516382217407, 1653749214.620047, 'hit']
['s2', '192.240.1.5', 155.71573686599731, 1653749214.740619, 'hit']
['s2', '192.0.1.8', 155.7512240409851, 1653749214.776107, 'hit']
['s2', '192.0.1.7', 155.86744689941406, 1653749214.89233, 'hit']
['s2', '192.0.1.9', 155.9611518383026, 1653749214.986035, 'hit']
['s2', '192.240.1.2', 156.05067086219788, 1653749215.075553, 'hit']
['s2', '192.240.1.1', 156.0859010219574, 1653749215.110784, 'hit']
['s2', '192.240.1.4', 156.152037858963, 1653749215.17692, 'hit']
['s2', '192.0.1.6', 156.2460379600525, 1653749215.27092, 'hit']
['s2', '192.0.1.8', 156.32345390319824, 1653749215.348336, 'hit']
['s2', '192.0.1.10', 156.4415729045868, 1653749215.466456, 'hit']
['s2', '192.240.1.2', 156.52632999420166, 1653749215.551212, 'hit']
['s2', '192.240.1.2', 156.57643795013428, 1653749215.60132, 'hit']
['s2', '192.240.1.1', 156.64684200286865, 1653749215.671725, 'hit']
['s2', '192.240.1.4', 156.67563390731812, 1653749215.700516, 'hit']
['s2', '192.240.1.3', 156.73751497268677, 1653749215.762397, 'hit']
['s2', '192.240.1.5', 156.86612391471863, 1653749215.891006, 'hit']
['s2', '192.0.1.7', 156.97957301139832, 1653749216.004455, 'hit']
['s2', '192.0.1.9', 157.11366486549377, 1653749216.138548, 'hit']
['s2', '192.240.1.2', 157.20940685272217, 1653749216.23429, 'hit']
['s2', '192.240.1.4', 157.29482793807983, 1653749216.319711, 'hit']
['s2', '192.0.1.6', 157.39525890350342, 1653749216.420141, 'hit']
['s2', '192.0.1.8', 157.53112697601318, 1653749216.556009, 'hit']
['s2', '192.0.1.10', 157.60010480880737, 1653749216.624988, 'hit']
['s2', '192.0.1.9', 157.65274286270142, 1653749216.677625, 'hit']
['s2', '192.240.1.2', 157.74675393104553, 1653749216.771636, 'hit']
['s2', '192.240.1.2', 157.77878093719482, 1653749216.803663, 'hit']
['s2', '192.240.1.1', 157.84707903862, 1653749216.871962, 'hit']
['s2', '192.240.1.3', 157.99105191230774, 1653749217.015934, 'hit']
['s2', '192.240.1.5', 158.11335802078247, 1653749217.13824, 'hit']
['s2', '192.0.1.7', 158.21518087387085, 1653749217.240063, 'hit']
['s2', '192.240.10.2', 158.29043889045715, 1653749217.315321, 'hit']
['s2', '192.240.1.2', 158.3913848400116, 1653749217.416267, 'hit']
['s2', '192.240.1.1', 158.434672832489, 1653749217.459555, 'hit']
['s2', '192.240.1.4', 158.5382719039917, 1653749217.563155, 'hit']
['s2', '192.0.1.6', 158.62311387062073, 1653749217.647996, 'hit']
['s2', '192.0.1.8', 158.7145059108734, 1653749217.739389, 'hit']
['s2', '192.0.1.6', 158.78759384155273, 1653749217.812476, 'hit']
['s2', '192.0.1.10', 158.87923002243042, 1653749217.904112, 'hit']
['s2', '192.240.1.2', 158.94549202919006, 1653749217.970374, 'hit']
['s2', '192.240.1.1', 159.08774399757385, 1653749218.112627, 'hit']
['s2', '192.240.1.4', 159.12641096115112, 1653749218.151293, 'hit']
['s2', '192.240.1.3', 159.18558382987976, 1653749218.210467, 'hit']
['s2', '192.240.1.5', 159.34693694114685, 1653749218.371819, 'hit']
['s2', '192.0.1.7', 159.41009902954102, 1653749218.434982, 'hit']
['s2', '192.0.1.9', 159.5014250278473, 1653749218.526307, 'hit']
['s2', '192.240.1.2', 159.60336995124817, 1653749218.628253, 'hit']
['s2', '192.240.1.1', 159.65333890914917, 1653749218.678221, 'hit']
['s2', '192.240.1.4', 159.7382709980011, 1653749218.763153, 'hit']
['s2', '192.0.1.6', 159.81801295280457, 1653749218.842896, 'hit']
['s2', '192.240.1.5', 159.85153794288635, 1653749218.876421, 'hit']
['s2', '192.0.1.8', 159.9497618675232, 1653749218.974644, 'hit']
['s2', '192.0.1.10', 160.68739891052246, 1653749219.712282, 'hit']
['s2', '192.240.1.2', 160.79914903640747, 1653749219.824031, 'hit']
['s2', '192.240.1.1', 160.90639901161194, 1653749219.931281, 'hit']
['s2', '192.240.1.3', 161.1128969192505, 1653749220.13778, 'hit']
['s2', '192.240.1.5', 161.20130395889282, 1653749220.226187, 'hit']
['s2', '192.0.1.8', 161.23502802848816, 1653749220.25991, 'hit']
['s2', '192.0.1.7', 161.35767793655396, 1653749220.382561, 'hit']
['s2', '192.0.1.9', 161.42601585388184, 1653749220.450898, 'hit']
['s2', '192.240.10.110', 161.49143385887146, 1653749220.516316, 'hit']
['s2', '192.240.1.2', 161.56702184677124, 1653749220.591904, 'hit']
['s2', '192.240.1.4', 161.70461082458496, 1653749220.729493, 'hit']
['s2', '192.0.1.6', 161.7856969833374, 1653749220.810579, 'hit']
['s2', '192.0.1.8', 161.92737889289856, 1653749220.952262, 'hit']
['s2', '192.0.1.10', 162.04380297660828, 1653749221.068685, 'hit']
['s2', '192.0.1.9', 162.08427786827087, 1653749221.10916, 'hit']
['s2', '192.240.1.2', 162.1422369480133, 1653749221.167119, 'hit']
['s2', '192.240.1.2', 162.17989587783813, 1653749221.204779, 'hit']
['s2', '192.240.1.1', 162.26198387145996, 1653749221.286866, 'hit']
['s2', '192.240.1.3', 162.37334394454956, 1653749221.398226, 'hit']
['s2', '192.240.1.5', 162.50737285614014, 1653749221.532256, 'hit']
['s2', '192.0.1.8', 162.54474997520447, 1653749221.569633, 'hit']
['s2', '192.0.1.7', 162.63963389396667, 1653749221.664517, 'hit']
['s2', '192.0.1.9', 162.8227469921112, 1653749221.84763, 'hit']
['s2', '192.240.1.2', 162.9063048362732, 1653749221.931187, 'hit']
['s2', '192.240.1.4', 163.0582549571991, 1653749222.083137, 'hit']
['s2', '192.0.1.6', 163.17133498191833, 1653749222.196217, 'hit']
['s2', '192.240.1.5', 163.22200202941895, 1653749222.246885, 'hit']
['s2', '192.0.1.8', 163.32224082946777, 1653749222.347124, 'hit']
['s2', '192.0.1.7', 163.34952592849731, 1653749222.374408, 'hit']
['s2', '192.0.1.10', 163.403422832489, 1653749222.428305, 'hit']
['s2', '192.240.1.2', 163.51397585868835, 1653749222.538858, 'hit']
['s2', '192.240.1.1', 163.5978729724884, 1653749222.622756, 'hit']
['s2', '192.240.1.3', 163.70280480384827, 1653749222.727688, 'hit']
['s2', '192.240.1.5', 163.79069089889526, 1653749222.815574, 'hit']
['s2', '192.0.1.7', 163.89693188667297, 1653749222.921814, 'hit']
['s2', '192.0.1.10', 163.92544388771057, 1653749222.950327, 'hit']
['s2', '192.0.1.9', 163.97382283210754, 1653749222.998705, 'hit']
['s2', '192.240.1.2', 164.005961894989, 1653749223.030845, 'hit']
['s2', '192.240.1.2', 164.13248896598816, 1653749223.157372, 'hit']
['s2', '192.240.1.4', 164.21795797348022, 1653749223.24284, 'hit']
['s2', '192.0.1.6', 164.3618450164795, 1653749223.386727, 'hit']
['s2', '192.0.1.8', 164.43710803985596, 1653749223.46199, 'hit']
['s2', '192.0.1.7', 164.47580003738403, 1653749223.500683, 'hit']
['s2', '192.0.1.10', 164.57759284973145, 1653749223.602475, 'hit']
['s2', '192.0.1.9', 164.62528085708618, 1653749223.650163, 'hit']
['s2', '192.240.1.2', 164.6855399608612, 1653749223.710422, 'hit']
['s2', '192.240.1.1', 164.81215286254883, 1653749223.837036, 'hit']
['s2', '192.240.1.3', 164.8829038143158, 1653749223.907787, 'hit']
['s2', '192.240.1.5', 165.00329089164734, 1653749224.028173, 'hit']
['s2', '192.0.1.7', 165.07065987586975, 1653749224.095544, 'hit']
['s2', '192.0.1.9', 165.2060399055481, 1653749224.230923, 'hit']
['s2', '192.240.1.2', 165.23733687400818, 1653749224.262219, 'hit']
['s2', '192.240.1.2', 165.29453992843628, 1653749224.319422, 'hit']
['s2', '192.240.1.4', 165.40197896957397, 1653749224.426862, 'hit']
['s2', '192.240.1.3', 165.44554090499878, 1653749224.470424, 'hit']
['s2', '192.0.1.6', 165.51358580589294, 1653749224.538468, 'hit']
['s2', '192.240.1.5', 165.56286787986755, 1653749224.58775, 'hit']
['s2', '192.0.1.8', 165.66196489334106, 1653749224.686848, 'hit']
['s2', '192.0.1.10', 165.74949884414673, 1653749224.774381, 'hit']
['s2', '192.240.1.2', 165.85797786712646, 1653749224.88286, 'hit']
['s2', '192.240.1.2', 165.887188911438, 1653749224.912071, 'hit']
['s2', '192.240.1.1', 165.94632482528687, 1653749224.971207, 'hit']
['s2', '192.240.1.3', 166.04195880889893, 1653749225.066841, 'hit']
['s2', '192.240.1.5', 166.14676880836487, 1653749225.171652, 'hit']
['s2', '192.0.1.7', 166.22848892211914, 1653749225.253371, 'hit']
['s2', '192.0.1.9', 166.32157182693481, 1653749225.346455, 'hit']
['s2', '192.240.1.2', 166.43942785263062, 1653749225.46431, 'hit']
['s2', '192.240.1.4', 166.52669501304626, 1653749225.551578, 'hit']
['s2', '192.240.1.3', 166.57352089881897, 1653749225.598403, 'hit']
['s2', '192.0.1.6', 166.67844891548157, 1653749225.703331, 'hit']
['s2', '192.0.1.8', 166.75106382369995, 1653749225.775947, 'hit']
['s2', '192.0.1.7', 166.7797679901123, 1653749225.80465, 'hit']
['s2', '192.0.1.10', 166.8887858390808, 1653749225.913668, 'hit']
['s2', '192.240.1.2', 166.9702320098877, 1653749225.995115, 'hit']
['s2', '192.240.1.2', 167.01715898513794, 1653749226.042042, 'hit']
['s2', '192.240.1.1', 167.09811997413635, 1653749226.123002, 'hit']
['s2', '192.240.1.4', 167.1376509666443, 1653749226.162533, 'hit']
['s2', '192.240.1.3', 167.2131609916687, 1653749226.238044, 'hit']
['s2', '192.240.1.5', 167.29700994491577, 1653749226.321892, 'hit']
['s2', '192.0.1.7', 167.37779092788696, 1653749226.402673, 'hit']
['s2', '192.0.1.9', 167.48594498634338, 1653749226.510828, 'hit']
['s2', '192.240.1.2', 167.58958387374878, 1653749226.614467, 'hit']
['s2', '192.240.1.4', 167.70491099357605, 1653749226.729794, 'hit']
['s2', '192.240.1.3', 167.7296838760376, 1653749226.754567, 'hit']
['s2', '192.0.1.6', 167.7705819606781, 1653749226.795464, 'hit']
['s2', '192.240.1.5', 167.81074786186218, 1653749226.83563, 'hit']
['s2', '192.0.1.8', 167.88869500160217, 1653749226.913578, 'hit']
['s2', '192.0.1.10', 167.99365186691284, 1653749227.018534, 'hit']
['s2', '192.0.1.9', 168.02628803253174, 1653749227.05117, 'hit']
['s2', '192.240.1.2', 168.1156668663025, 1653749227.140549, 'hit']
['s2', '192.240.1.2', 168.15873193740845, 1653749227.183615, 'hit']
['s2', '192.240.1.1', 168.20562291145325, 1653749227.230505, 'hit']
['s2', '192.240.1.4', 168.23705196380615, 1653749227.261935, 'hit']
['s2', '192.240.1.3', 168.31280183792114, 1653749227.337684, 'hit']
['s2', '192.240.1.5', 168.4258840084076, 1653749227.450766, 'hit']
['s2', '192.0.1.7', 168.54749488830566, 1653749227.572378, 'hit']
['s2', '192.0.1.9', 168.61143803596497, 1653749227.63632, 'hit']
['s2', '192.240.1.2', 168.6398470401764, 1653749227.664729, 'hit']
['s2', '192.240.1.2', 168.70973896980286, 1653749227.734621, 'hit']
['s2', '192.240.1.4', 168.7895758152008, 1653749227.814458, 'hit']
['s2', '192.0.1.6', 168.90976190567017, 1653749227.934644, 'hit']
['s2', '192.240.1.5', 168.93376302719116, 1653749227.958646, 'hit']
['s2', '192.0.1.8', 168.98659086227417, 1653749228.011473, 'hit']
['s2', '192.0.1.7', 169.01880192756653, 1653749228.043685, 'hit']
['s2', '192.0.1.10', 169.09813785552979, 1653749228.123021, 'hit']
['s2', '192.240.1.2', 169.17813992500305, 1653749228.203022, 'hit']
['s2', '192.240.1.2', 169.2022738456726, 1653749228.227156, 'hit']
['s2', '192.240.1.1', 169.29222989082336, 1653749228.317112, 'hit']
['s2', '192.240.1.4', 169.31847381591797, 1653749228.343356, 'hit']
['s2', '192.240.1.3', 169.3786599636078, 1653749228.403543, 'hit']
['s2', '192.0.1.6', 169.41447186470032, 1653749228.439355, 'hit']
['s2', '192.240.1.5', 169.5101659297943, 1653749228.535049, 'hit']
['s2', '192.0.1.7', 169.58570790290833, 1653749228.610591, 'hit']
['s2', '192.0.1.10', 169.61449790000916, 1653749228.63938, 'hit']
['s2', '192.0.1.9', 169.69544887542725, 1653749228.720332, 'hit']
['s2', '192.240.1.2', 169.79912781715393, 1653749228.824011, 'hit']
['s2', '192.240.1.4', 169.9377248287201, 1653749228.962607, 'hit']
['s2', '192.240.1.3', 169.9798288345337, 1653749229.004712, 'hit']
['s2', '192.0.1.6', 170.02962684631348, 1653749229.05451, 'hit']
['s2', '192.240.1.5', 170.0577428340912, 1653749229.082626, 'hit']
['s2', '192.0.1.8', 170.14219498634338, 1653749229.167077, 'hit']
['s2', '192.0.1.10', 170.23045682907104, 1653749229.255339, 'hit']
