['s6', '192.240.10.105', 91.11492609977722, 1653504951.066983, 'hit']
['s6', '192.0.10.7', 91.15101718902588, 1653504951.103074, 'hit']
['s6', '192.240.1.5', 91.22311401367188, 1653504951.175172, 'hit']
['s6', '192.240.1.1', 91.26679515838623, 1653504951.218852, 'hit']
['s6', '192.240.1.2', 91.32615208625793, 1653504951.278209, 'hit']
['s6', '192.0.10.6', 91.37637615203857, 1653504951.328433, 'hit']
['s6', '192.240.10.5', 91.41398620605469, 1653504951.366043, 'hit']
['s6', '192.240.1.5', 91.47000813484192, 1653504951.422066, 'hit']
['s6', '192.0.10.113', 91.49999523162842, 1653504951.452052, 'hit']
['s6', '192.240.10.5', 91.57389807701111, 1653504951.525955, 'hit']
['s6', '192.240.1.1', 91.60880517959595, 1653504951.560862, 'hit']
['s6', '192.240.1.5', 91.6456241607666, 1653504951.597682, 'hit']
['s6', '192.0.10.113', 91.6742091178894, 1653504951.626266, 'hit']
['s6', '192.240.1.3', 91.70972609519958, 1653504951.661783, 'hit']
['s6', '192.240.1.2', 91.74377012252808, 1653504951.695827, 'hit']
['s6', '192.0.10.119', 91.77359318733215, 1653504951.72565, 'hit']
['s6', '192.0.10.10', 91.8023362159729, 1653504951.754393, 'hit']
['s6', '192.240.1.5', 91.8416759967804, 1653504951.793733, 'hit']
['s6', '192.0.1.8', 91.87571620941162, 1653504951.827773, 'hit']
['s6', '192.240.1.2', 91.92004799842834, 1653504951.872105, 'hit']
['s6', '192.0.10.10', 92.00272011756897, 1653504951.954777, 'hit']
['s6', '192.0.1.9', 92.05726718902588, 1653504952.009324, 'hit']
['s6', '192.0.10.120', 92.09126114845276, 1653504952.043318, 'hit']
['s6', '192.0.1.6', 92.16060900688171, 1653504952.112666, 'hit']
['s6', '192.240.1.5', 92.24027419090271, 1653504952.192331, 'hit']
['s6', '192.240.1.2', 92.27439618110657, 1653504952.226453, 'hit']
['s6', '192.0.1.7', 92.32614707946777, 1653504952.278204, 'hit']
['s6', '192.0.1.6', 92.38614106178284, 1653504952.338198, 'hit']
['s6', '192.240.10.3', 92.42680621147156, 1653504952.378864, 'hit']
['s6', '192.240.1.4', 92.4536280632019, 1653504952.405685, 'hit']
['s6', '192.240.1.2', 92.48861622810364, 1653504952.440673, 'hit']
['s6', '192.0.1.6', 92.51772117614746, 1653504952.469779, 'hit']
['s6', '192.240.1.2', 92.54204106330872, 1653504952.494099, 'hit']
['s6', '192.240.10.102', 92.58254408836365, 1653504952.534601, 'hit']
['s6', '192.240.10.3', 92.62763118743896, 1653504952.579688, 'hit']
['s6', '192.240.1.4', 92.66454219818115, 1653504952.6166, 'hit']
['s6', '192.240.1.2', 92.70528101921082, 1653504952.657338, 'hit']
['s6', '192.0.1.6', 92.75029420852661, 1653504952.702351, 'hit']
['s6', '192.240.1.1', 92.79112601280212, 1653504952.743184, 'hit']
['s6', '192.240.10.1', 92.85025405883789, 1653504952.802312, 'hit']
['s6', '192.240.1.2', 92.90716099739075, 1653504952.859218, 'hit']
['s6', '192.240.10.103', 92.93919801712036, 1653504952.891255, 'hit']
['s6', '192.240.1.1', 92.97861003875732, 1653504952.930667, 'hit']
['s6', '192.240.1.4', 93.01172304153442, 1653504952.963781, 'hit']
['s6', '192.240.10.1', 93.05848002433777, 1653504953.010538, 'hit']
['s6', '192.240.1.2', 93.09834623336792, 1653504953.050403, 'hit']
['s6', '192.0.1.6', 93.14646315574646, 1653504953.09852, 'hit']
['s6', '192.0.1.10', 93.18013501167297, 1653504953.132192, 'hit']
['s6', '192.240.1.4', 93.22483205795288, 1653504953.176889, 'hit']
['s6', '192.240.10.106', 93.25732612609863, 1653504953.209383, 'hit']
['s6', '192.0.1.6', 93.35024404525757, 1653504953.302301, 'hit']
['s6', '192.240.10.105', 93.40613317489624, 1653504953.35819, 'hit']
['s6', '192.240.1.4', 93.46607112884521, 1653504953.418129, 'hit']
['s6', '192.240.1.2', 93.52653622627258, 1653504953.478593, 'hit']
['s6', '192.240.10.110', 93.5694260597229, 1653504953.521483, 'hit']
['s6', '192.0.1.10', 93.61556720733643, 1653504953.567624, 'hit']
['s6', '192.240.10.107', 93.66837501525879, 1653504953.620432, 'hit']
['s6', '192.240.1.2', 93.73136401176453, 1653504953.683421, 'hit']
['s6', '192.240.10.110', 93.77763319015503, 1653504953.72969, 'hit']
['s6', '192.0.10.6', 93.81584906578064, 1653504953.767906, 'hit']
['s6', '192.240.1.2', 93.85900521278381, 1653504953.811062, 'hit']
['s6', '192.240.1.1', 93.89797902107239, 1653504953.850036, 'hit']
['s6', '192.240.10.109', 93.9304530620575, 1653504953.882511, 'hit']
['s6', '192.0.1.7', 94.000657081604, 1653504953.952714, 'hit']
['s6', '192.240.1.2', 94.04576921463013, 1653504953.997826, 'hit']
['s6', '192.0.1.10', 94.09342813491821, 1653504954.045485, 'hit']
['s6', '192.0.10.10', 94.13819718360901, 1653504954.090254, 'hit']
['s6', '192.0.10.114', 94.16831421852112, 1653504954.120371, 'hit']
['s6', '192.0.1.7', 94.21150302886963, 1653504954.16356, 'hit']
['s6', '192.0.10.117', 94.25603008270264, 1653504954.208087, 'hit']
['s6', '192.0.10.10', 94.31597518920898, 1653504954.268033, 'hit']
['s6', '192.240.1.1', 94.36420106887817, 1653504954.316258, 'hit']
['s6', '192.240.1.2', 94.40715622901917, 1653504954.359213, 'hit']
['s6', '192.240.1.3', 94.48720121383667, 1653504954.439258, 'hit']
['s6', '192.0.1.6', 94.52048802375793, 1653504954.472545, 'hit']
['s6', '192.0.1.10', 94.54719710350037, 1653504954.499255, 'hit']
['s6', '192.0.10.118', 94.60004901885986, 1653504954.552106, 'hit']
['s6', '192.0.1.6', 94.66854906082153, 1653504954.620607, 'hit']
['s6', '192.0.10.9', 94.70608901977539, 1653504954.658146, 'hit']
['s6', '192.240.1.2', 94.7453830242157, 1653504954.69744, 'hit']
['s6', '192.0.1.9', 94.81981706619263, 1653504954.771874, 'hit']
['s6', '192.240.1.2', 94.8507821559906, 1653504954.802839, 'hit']
['s6', '192.0.10.112', 94.89492917060852, 1653504954.846986, 'hit']
['s6', '192.240.1.1', 94.94747614860535, 1653504954.899533, 'hit']
['s6', '192.0.10.112', 95.00678420066833, 1653504954.958842, 'hit']
['s6', '192.240.1.4', 95.0466570854187, 1653504954.998715, 'hit']
['s6', '192.240.1.3', 95.07839512825012, 1653504955.030452, 'hit']
['s6', '192.240.10.102', 95.11611104011536, 1653504955.068168, 'hit']
['s6', '192.240.1.4', 95.16733312606812, 1653504955.119391, 'hit']
['s6', '192.240.1.3', 95.21583414077759, 1653504955.167891, 'hit']
['s6', '192.0.1.6', 95.27482414245605, 1653504955.226881, 'hit']
['s6', '192.240.1.2', 95.33960700035095, 1653504955.291664, 'hit']
['s6', '192.240.1.1', 95.42119216918945, 1653504955.373249, 'hit']
['s6', '192.240.10.103', 95.46571111679077, 1653504955.417769, 'hit']
['s6', '192.240.1.2', 95.5477511882782, 1653504955.499808, 'hit']
['s6', '192.240.10.103', 95.58290505409241, 1653504955.534962, 'hit']
['s6', '192.240.10.1', 95.6203281879425, 1653504955.572385, 'hit']
['s6', '192.240.1.1', 95.65351510047913, 1653504955.605572, 'hit']
['s6', '192.240.10.106', 95.72109723091125, 1653504955.673154, 'hit']
['s6', '192.240.1.1', 95.7503411769867, 1653504955.702398, 'hit']
['s6', '192.240.1.3', 95.79834008216858, 1653504955.750397, 'hit']
['s6', '192.0.1.10', 95.8680911064148, 1653504955.820149, 'hit']
['s6', '192.240.1.5', 95.91838908195496, 1653504955.870447, 'hit']
['s6', '192.240.1.2', 95.96945714950562, 1653504955.921514, 'hit']
['s6', '192.240.1.5', 96.00722813606262, 1653504955.959285, 'hit']
['s6', '192.0.1.10', 96.04607105255127, 1653504955.998128, 'hit']
['s6', '192.240.1.2', 96.07558012008667, 1653504956.027637, 'hit']
['s6', '192.240.1.2', 96.12731003761292, 1653504956.079367, 'hit']
['s6', '192.240.10.110', 96.19069504737854, 1653504956.142752, 'hit']
['s6', '192.240.1.1', 96.2419011592865, 1653504956.193958, 'hit']
['s6', '192.240.1.3', 96.31369805335999, 1653504956.265756, 'hit']
['s6', '192.0.10.113', 96.358558177948, 1653504956.310615, 'hit']
['s6', '192.0.1.6', 96.39930415153503, 1653504956.351362, 'hit']
['s6', '192.0.1.10', 96.45728611946106, 1653504956.409344, 'hit']
['s6', '192.0.1.9', 96.49537420272827, 1653504956.447431, 'hit']
['s6', '192.0.1.6', 96.5274441242218, 1653504956.479501, 'hit']
['s6', '192.0.10.10', 96.57696008682251, 1653504956.529018, 'hit']
['s6', '192.0.1.8', 96.61078119277954, 1653504956.562839, 'hit']
['s6', '192.0.10.10', 96.65385508537292, 1653504956.605912, 'hit']
['s6', '192.240.1.2', 96.68324613571167, 1653504956.635303, 'hit']
['s6', '192.0.1.10', 96.73447012901306, 1653504956.686528, 'hit']
['s6', '192.240.1.3', 96.7665491104126, 1653504956.718606, 'hit']
['s6', '192.0.1.6', 96.80027222633362, 1653504956.752329, 'hit']
['s6', '192.240.1.4', 96.8489511013031, 1653504956.801008, 'hit']
['s6', '192.0.10.118', 96.89903211593628, 1653504956.85109, 'hit']
['s6', '192.0.1.8', 96.9329571723938, 1653504956.885015, 'hit']
['s6', '192.0.1.6', 96.97699904441833, 1653504956.929056, 'hit']
['s6', '192.0.1.10', 97.0447211265564, 1653504956.996778, 'hit']
['s6', '192.0.1.6', 97.11589002609253, 1653504957.067947, 'hit']
['s6', '192.0.10.115', 97.14113211631775, 1653504957.09319, 'hit']
['s6', '192.0.10.9', 97.17892003059387, 1653504957.130978, 'hit']
['s6', '192.0.1.10', 97.20902013778687, 1653504957.161077, 'hit']
['s6', '192.0.1.8', 97.25797510147095, 1653504957.210032, 'hit']
['s6', '192.240.10.4', 97.29619216918945, 1653504957.24825, 'hit']
['s6', '192.240.1.4', 97.32790803909302, 1653504957.279965, 'hit']
['s6', '192.240.10.102', 97.39076805114746, 1653504957.342825, 'hit']
['s6', '192.0.1.6', 97.43049716949463, 1653504957.382554, 'hit']
['s6', '192.240.1.5', 97.46953201293945, 1653504957.421589, 'hit']
['s6', '192.240.10.102', 97.55735206604004, 1653504957.50941, 'hit']
['s6', '192.240.1.2', 97.59331107139587, 1653504957.545368, 'hit']
['s6', '192.0.1.7', 97.60783815383911, 1653504957.559895, 'hit']
['s6', '192.0.1.6', 97.65353012084961, 1653504957.605588, 'hit']
['s6', '192.240.1.5', 97.6991240978241, 1653504957.651181, 'hit']
['s6', '192.240.10.2', 97.76505613327026, 1653504957.717113, 'hit']
['s6', '192.240.1.2', 97.80459308624268, 1653504957.75665, 'hit']
['s6', '192.0.1.7', 97.83809900283813, 1653504957.790156, 'hit']
['s6', '192.240.1.1', 97.88293218612671, 1653504957.834989, 'hit']
['s6', '192.240.10.2', 97.91718912124634, 1653504957.869246, 'hit']
['s6', '192.240.10.106', 97.96467113494873, 1653504957.916729, 'hit']
['s6', '192.240.1.2', 98.00959706306458, 1653504957.961654, 'hit']
['s6', '192.240.10.105', 98.05093216896057, 1653504958.002989, 'hit']
['s6', '192.0.1.10', 98.07348918914795, 1653504958.025546, 'hit']
['s6', '192.240.1.5', 98.10994410514832, 1653504958.062001, 'hit']
['s6', '192.240.10.106', 98.15798711776733, 1653504958.110045, 'hit']
['s6', '192.240.10.1', 98.20066404342651, 1653504958.152721, 'hit']
['s6', '192.0.1.7', 98.23759603500366, 1653504958.189654, 'hit']
['s6', '192.0.1.10', 98.26155400276184, 1653504958.213611, 'hit']
['s6', '192.0.1.8', 98.31181812286377, 1653504958.263875, 'hit']
['s6', '192.240.1.2', 98.37853217124939, 1653504958.330589, 'hit']
['s6', '192.0.1.10', 98.44000220298767, 1653504958.392059, 'hit']
['s6', '192.0.1.6', 98.48149108886719, 1653504958.433548, 'hit']
['s6', '192.240.10.107', 98.52036023139954, 1653504958.472417, 'hit']
['s6', '192.240.1.5', 98.55896401405334, 1653504958.511021, 'hit']
['s6', '192.0.1.8', 98.60288715362549, 1653504958.554944, 'hit']
['s6', '192.240.1.2', 98.64569115638733, 1653504958.597748, 'hit']
['s6', '192.0.10.119', 98.68940114974976, 1653504958.641458, 'hit']
['s6', '192.0.1.7', 98.73323702812195, 1653504958.685295, 'hit']
['s6', '192.0.1.6', 98.78221321105957, 1653504958.73427, 'hit']
['s6', '192.0.1.9', 98.820148229599, 1653504958.772205, 'hit']
['s6', '192.240.1.5', 98.8871500492096, 1653504958.839207, 'hit']
['s6', '192.0.1.7', 98.92830514907837, 1653504958.880362, 'hit']
['s6', '192.0.1.7', 98.99490904808044, 1653504958.946966, 'hit']
['s6', '192.240.1.4', 99.02465415000916, 1653504958.976711, 'hit']
['s6', '192.240.1.3', 99.05531120300293, 1653504959.007369, 'hit']
['s6', '192.0.1.9', 99.09856605529785, 1653504959.050623, 'hit']
['s6', '192.240.10.5', 99.13773012161255, 1653504959.089787, 'hit']
['s6', '192.240.1.5', 99.19815015792847, 1653504959.150207, 'hit']
['s6', '192.0.10.10', 99.28054809570312, 1653504959.232605, 'hit']
['s6', '192.0.10.120', 99.3290011882782, 1653504959.281059, 'hit']
['s6', '192.240.1.3', 99.36778020858765, 1653504959.319837, 'hit']
['s6', '192.240.1.3', 99.42787218093872, 1653504959.37993, 'hit']
['s6', '192.240.1.2', 99.49116110801697, 1653504959.443218, 'hit']
['s6', '192.240.1.2', 99.51869821548462, 1653504959.470755, 'hit']
['s6', '192.240.1.5', 99.54877805709839, 1653504959.500836, 'hit']
['s6', '192.0.1.8', 99.58111715316772, 1653504959.533174, 'hit']
['s6', '192.240.1.1', 99.62595200538635, 1653504959.578009, 'hit']
['s6', '192.0.1.10', 99.66654706001282, 1653504959.618605, 'hit']
['s6', '192.240.1.3', 99.7046070098877, 1653504959.656664, 'hit']
['s6', '192.240.1.2', 99.75129818916321, 1653504959.703356, 'hit']
['s6', '192.0.10.9', 99.78713417053223, 1653504959.739191, 'hit']
['s6', '192.240.10.102', 99.84229707717896, 1653504959.794354, 'hit']
['s6', '192.240.1.1', 99.90710806846619, 1653504959.859165, 'hit']
['s6', '192.0.1.10', 99.95107817649841, 1653504959.903136, 'hit']
['s6', '192.240.10.102', 99.9895851612091, 1653504959.941643, 'hit']
['s6', '192.240.1.3', 100.05107021331787, 1653504960.003127, 'hit']
['s6', '192.240.1.5', 100.08671021461487, 1653504960.038767, 'hit']
['s6', '192.240.1.2', 100.13481307029724, 1653504960.086871, 'hit']
['s6', '192.0.1.8', 100.1706190109253, 1653504960.122676, 'hit']
['s6', '192.240.10.3', 100.21997904777527, 1653504960.172036, 'hit']
['s6', '192.0.1.8', 100.24708914756775, 1653504960.199147, 'hit']
['s6', '192.240.1.3', 100.27408719062805, 1653504960.226144, 'hit']
['s6', '192.0.1.10', 100.3499071598053, 1653504960.301964, 'hit']
['s6', '192.240.10.103', 100.38961410522461, 1653504960.341671, 'hit']
['s6', '192.0.1.8', 100.4511330127716, 1653504960.403191, 'hit']
['s6', '192.240.1.2', 100.5014021396637, 1653504960.453459, 'hit']
['s6', '192.240.1.2', 100.53511714935303, 1653504960.487175, 'hit']
['s6', '192.240.10.108', 100.5836570262909, 1653504960.535714, 'hit']
['s6', '192.240.10.1', 100.63609600067139, 1653504960.588153, 'hit']
['s6', '192.240.1.2', 100.65874314308167, 1653504960.6108, 'hit']
['s6', '192.240.1.2', 100.701092004776, 1653504960.653149, 'hit']
['s6', '192.240.10.108', 100.72706007957458, 1653504960.679118, 'hit']
['s6', '192.240.1.1', 100.75664806365967, 1653504960.708706, 'hit']
['s6', '192.240.10.107', 100.80527114868164, 1653504960.757328, 'hit']
['s6', '192.0.10.8', 100.84315299987793, 1653504960.79521, 'hit']
['s6', '192.0.1.6', 100.9102041721344, 1653504960.862261, 'hit']
['s6', '192.240.10.110', 100.94769811630249, 1653504960.899755, 'hit']
['s6', '192.0.1.8', 101.0068690776825, 1653504960.958926, 'hit']
['s6', '192.240.1.1', 101.04370021820068, 1653504960.995757, 'hit']
['s6', '192.240.1.4', 101.09450507164001, 1653504961.046562, 'hit']
['s6', '192.0.10.113', 101.16561222076416, 1653504961.117669, 'hit']
['s6', '192.0.1.9', 101.21742510795593, 1653504961.169482, 'hit']
['s6', '192.0.10.119', 101.27187418937683, 1653504961.223932, 'hit']
['s6', '192.0.1.8', 101.34270119667053, 1653504961.294759, 'hit']
['s6', '192.0.10.117', 101.39648604393005, 1653504961.348544, 'hit']
['s6', '127.0.0.1', 101.43229222297668, 1653504961.38435, 'hit']
['s6', '192.0.10.120', 101.49123907089233, 1653504961.443296, 'hit']
['s6', '192.0.1.9', 101.53644704818726, 1653504961.488504, 'hit']
['s6', '192.0.1.7', 101.56681513786316, 1653504961.518872, 'hit']
['s6', '192.0.10.120', 101.65586519241333, 1653504961.607922, 'hit']
['s6', '192.0.1.9', 101.70865607261658, 1653504961.660713, 'hit']
['s6', '192.0.10.118', 101.75109314918518, 1653504961.70315, 'hit']
['s6', '192.0.1.10', 101.80607008934021, 1653504961.758128, 'hit']
['s6', '192.0.1.9', 101.83468508720398, 1653504961.786742, 'hit']
['s6', '192.0.10.116', 101.88660621643066, 1653504961.838663, 'hit']
['s6', '192.240.1.2', 101.92523407936096, 1653504961.877291, 'hit']
['s6', '192.0.10.115', 101.9880940914154, 1653504961.940152, 'hit']
['s6', '192.240.1.1', 102.05646419525146, 1653504962.008521, 'hit']
['s6', '192.0.1.10', 102.09735608100891, 1653504962.049414, 'hit']
['s6', '192.240.10.102', 102.12713313102722, 1653504962.07919, 'hit']
['s6', '192.0.1.9', 102.2045750617981, 1653504962.156632, 'hit']
['s6', '192.240.1.2', 102.30315017700195, 1653504962.255207, 'hit']
['s6', '192.240.1.1', 102.33813714981079, 1653504962.290194, 'hit']
['s6', '192.0.1.9', 102.41493201255798, 1653504962.366989, 'hit']
['s6', '192.240.1.3', 102.46372413635254, 1653504962.415796, 'hit']
['s6', '192.240.10.101', 102.50325107574463, 1653504962.455308, 'hit']
['s6', '192.240.1.2', 102.54545307159424, 1653504962.49751, 'hit']
['s6', '192.240.1.2', 102.58256220817566, 1653504962.534619, 'hit']
['s6', '192.240.1.2', 102.65205121040344, 1653504962.604108, 'hit']
['s6', '192.240.1.3', 102.70373106002808, 1653504962.655788, 'hit']
['s6', '192.0.1.10', 102.76192021369934, 1653504962.713977, 'hit']
['s6', '192.0.1.9', 102.80225920677185, 1653504962.754316, 'hit']
['s6', '192.0.1.6', 102.86596703529358, 1653504962.818025, 'hit']
['s6', '192.240.1.2', 102.92036819458008, 1653504962.872425, 'hit']
['s6', '192.240.1.2', 102.96144413948059, 1653504962.913501, 'hit']
['s6', '192.0.1.7', 103.0211341381073, 1653504962.973191, 'hit']
['s6', '192.240.1.4', 103.05398511886597, 1653504963.006042, 'hit']
['s6', '192.0.1.9', 103.08388614654541, 1653504963.035943, 'hit']
['s6', '192.240.1.2', 103.129634141922, 1653504963.081692, 'hit']
['s6', '192.240.1.2', 103.1619222164154, 1653504963.113979, 'hit']
['s6', '192.240.10.107', 103.2199079990387, 1653504963.171965, 'hit']
['s6', '192.240.1.4', 103.24281716346741, 1653504963.194874, 'hit']
['s6', '192.240.1.4', 103.26502418518066, 1653504963.217082, 'hit']
['s6', '192.0.1.7', 103.33802318572998, 1653504963.29008, 'hit']
['s6', '192.0.1.6', 103.37228417396545, 1653504963.324342, 'hit']
['s6', '192.240.10.109', 103.40623021125793, 1653504963.358287, 'hit']
['s6', '192.0.1.9', 103.46346402168274, 1653504963.415522, 'hit']
['s6', '192.240.1.2', 103.49652409553528, 1653504963.448581, 'hit']
['s6', '192.0.10.113', 103.53149604797363, 1653504963.483553, 'hit']
['s6', '192.0.1.7', 103.57298421859741, 1653504963.525042, 'hit']
['s6', '192.240.1.1', 103.61944317817688, 1653504963.571501, 'hit']
['s6', '192.0.1.9', 103.66649317741394, 1653504963.61855, 'hit']
['s6', '192.240.1.2', 103.72610807418823, 1653504963.678165, 'hit']
['s6', '192.0.10.117', 103.76604223251343, 1653504963.718099, 'hit']
['s6', '192.240.1.2', 103.79053020477295, 1653504963.742587, 'hit']
['s6', '192.240.1.1', 103.82528305053711, 1653504963.77734, 'hit']
['s6', '192.0.1.7', 103.90001821517944, 1653504963.852075, 'hit']
['s6', '192.0.10.120', 103.94350910186768, 1653504963.895566, 'hit']
['s6', '192.0.1.10', 103.99423003196716, 1653504963.946287, 'hit']
['s6', '192.0.1.9', 104.02953219413757, 1653504963.981589, 'hit']
['s6', '192.0.1.7', 104.0906572341919, 1653504964.042714, 'hit']
['s6', '192.0.10.116', 104.12683010101318, 1653504964.078887, 'hit']
['s6', '192.0.10.10', 104.15009617805481, 1653504964.102153, 'hit']
['s6', '192.0.1.10', 104.18601703643799, 1653504964.138074, 'hit']
['s6', '192.240.1.1', 104.2221040725708, 1653504964.174161, 'hit']
['s6', '192.0.10.115', 104.27834415435791, 1653504964.230401, 'hit']
['s6', '192.240.1.2', 104.32105708122253, 1653504964.273114, 'hit']
['s6', '192.0.10.111', 104.35121512413025, 1653504964.303272, 'hit']
['s6', '192.240.1.1', 104.41150403022766, 1653504964.363562, 'hit']
['s6', '192.0.10.112', 104.47100114822388, 1653504964.423058, 'hit']
['s6', '192.0.1.8', 104.5054681301117, 1653504964.457525, 'hit']
['s6', '192.0.1.6', 104.53238320350647, 1653504964.48444, 'hit']
['s6', '192.240.10.102', 104.58199310302734, 1653504964.53405, 'hit']
['s6', '192.240.1.5', 104.65003299713135, 1653504964.60209, 'hit']
['s6', '192.240.10.102', 104.71971416473389, 1653504964.671771, 'hit']
['s6', '192.240.1.2', 104.75547122955322, 1653504964.707528, 'hit']
['s6', '192.0.1.10', 104.79578518867493, 1653504964.747842, 'hit']
['s6', '192.240.10.101', 104.84867215156555, 1653504964.800729, 'hit']
['s6', '192.0.1.9', 104.91650819778442, 1653504964.868565, 'hit']
['s6', '192.240.10.104', 104.98479223251343, 1653504964.936849, 'hit']
['s6', '192.240.1.2', 105.04915022850037, 1653504965.001208, 'hit']
['s6', '192.240.1.5', 105.09248805046082, 1653504965.044545, 'hit']
['s6', '192.240.1.4', 105.15437006950378, 1653504965.106427, 'hit']
['s6', '192.240.10.106', 105.22659921646118, 1653504965.178656, 'hit']
['s6', '192.0.1.10', 105.2772171497345, 1653504965.229274, 'hit']
['s6', '192.240.10.105', 105.33359503746033, 1653504965.285652, 'hit']
['s6', '192.240.10.2', 105.35408520698547, 1653504965.306142, 'hit']
['s6', '192.240.1.2', 105.3902702331543, 1653504965.342328, 'hit']
['s6', '192.240.1.2', 105.4156482219696, 1653504965.367705, 'hit']
['s6', '192.240.10.108', 105.4480950832367, 1653504965.400152, 'hit']
['s6', '192.0.1.9', 105.49091720581055, 1653504965.442974, 'hit']
['s6', '192.240.10.1', 105.5584192276001, 1653504965.510477, 'hit']
['s6', '192.240.1.2', 105.59549307823181, 1653504965.547551, 'hit']
['s6', '192.240.1.2', 105.6284852027893, 1653504965.580543, 'hit']
['s6', '192.240.1.1', 105.66956806182861, 1653504965.621625, 'hit']
['s6', '192.240.1.4', 105.72661304473877, 1653504965.678671, 'hit']
['s6', '192.0.10.8', 105.75335001945496, 1653504965.705407, 'hit']
['s6', '192.0.1.10', 105.79879021644592, 1653504965.750847, 'hit']
['s6', '192.0.1.6', 105.84628105163574, 1653504965.798339, 'hit']
['s6', '192.240.1.2', 105.89516806602478, 1653504965.847225, 'hit']
['s6', '192.0.1.8', 105.94396710395813, 1653504965.896024, 'hit']
['s6', '192.240.1.2', 106.01383113861084, 1653504965.965888, 'hit']
['s6', '192.240.1.1', 106.0513801574707, 1653504966.003437, 'hit']
['s6', '192.240.1.4', 106.11487412452698, 1653504966.066931, 'hit']
['s6', '192.240.1.2', 106.14955520629883, 1653504966.101613, 'hit']
['s6', '192.0.10.114', 106.20261406898499, 1653504966.154671, 'hit']
['s6', '192.0.10.6', 106.22680711746216, 1653504966.178864, 'hit']
['s6', '192.240.1.2', 106.25282502174377, 1653504966.204882, 'hit']
['s6', '192.240.1.4', 106.29617500305176, 1653504966.248232, 'hit']
['s6', '192.0.1.8', 106.32255816459656, 1653504966.274615, 'hit']
['s6', '192.0.10.118', 106.35422706604004, 1653504966.306285, 'hit']
['s6', '192.0.1.6', 106.40937805175781, 1653504966.361435, 'hit']
['s6', '192.240.1.5', 106.44280409812927, 1653504966.394861, 'hit']
['s6', '192.240.1.5', 106.48550200462341, 1653504966.437559, 'hit']
['s6', '192.0.1.7', 106.53812503814697, 1653504966.490183, 'hit']
['s6', '192.0.10.115', 106.56182217597961, 1653504966.513879, 'hit']
['s6', '192.0.10.115', 106.62045907974243, 1653504966.572517, 'hit']
['s6', '192.0.1.10', 106.67570900917053, 1653504966.627766, 'hit']
['s6', '192.0.1.9', 106.7042920589447, 1653504966.65635, 'hit']
['s6', '192.0.10.111', 106.73414921760559, 1653504966.686206, 'hit']
['s6', '192.240.1.2', 106.811683177948, 1653504966.76374, 'hit']
['s6', '192.0.10.10', 106.8382740020752, 1653504966.790331, 'hit']
['s6', '192.240.1.4', 106.91329908370972, 1653504966.865356, 'hit']
['s6', '192.0.1.8', 106.95555806159973, 1653504966.907615, 'hit']
['s6', '192.0.1.6', 107.00958013534546, 1653504966.961637, 'hit']
['s6', '192.0.1.10', 107.06717920303345, 1653504967.019237, 'hit']
['s6', '192.0.1.8', 107.12604522705078, 1653504967.078103, 'hit']
['s6', '192.240.10.101', 107.16009712219238, 1653504967.112155, 'hit']
['s6', '192.240.1.2', 107.20263314247131, 1653504967.15469, 'hit']
['s6', '192.240.10.4', 107.2737181186676, 1653504967.225776, 'hit']
['s6', '192.240.1.1', 107.3294050693512, 1653504967.281463, 'hit']
['s6', '192.240.1.2', 107.35801005363464, 1653504967.310067, 'hit']
['s6', '192.240.10.103', 107.39298820495605, 1653504967.345045, 'hit']
['s6', '192.240.1.1', 107.43045616149902, 1653504967.382513, 'hit']
['s6', '192.240.10.106', 107.45389223098755, 1653504967.405949, 'hit']
['s6', '192.240.10.106', 107.49806904792786, 1653504967.450126, 'hit']
['s6', '192.240.1.3', 107.53320503234863, 1653504967.485263, 'hit']
['s6', '192.240.1.5', 107.58423900604248, 1653504967.536296, 'hit']
['s6', '192.240.10.105', 107.6335220336914, 1653504967.58558, 'hit']
['s6', '192.0.1.7', 107.67025303840637, 1653504967.62231, 'hit']
['s6', '192.0.1.7', 107.72147607803345, 1653504967.673534, 'hit']
['s6', '192.0.1.9', 107.7800772190094, 1653504967.732135, 'hit']
['s6', '192.0.1.9', 107.82033801078796, 1653504967.772395, 'hit']
['s6', '192.240.10.107', 107.85170221328735, 1653504967.803759, 'hit']
['s6', '192.240.1.2', 107.91120409965515, 1653504967.863261, 'hit']
['s6', '192.240.1.2', 107.93492913246155, 1653504967.886986, 'hit']
['s6', '192.240.1.4', 107.96728610992432, 1653504967.919344, 'hit']
['s6', '192.240.1.2', 107.99995303153992, 1653504967.95201, 'hit']
['s6', '192.0.10.113', 108.04131412506104, 1653504967.993371, 'hit']
['s6', '192.240.1.3', 108.07911014556885, 1653504968.031167, 'hit']
['s6', '192.240.1.4', 108.1162760257721, 1653504968.068333, 'hit']
['s6', '192.240.1.5', 108.16521310806274, 1653504968.11727, 'hit']
['s6', '192.240.1.3', 108.23171210289001, 1653504968.18377, 'hit']
['s6', '192.0.1.10', 108.30348610877991, 1653504968.255543, 'hit']
['s6', '192.0.10.117', 108.3527262210846, 1653504968.304784, 'hit']
['s6', '192.240.1.2', 108.4056510925293, 1653504968.357708, 'hit']
['s6', '192.0.1.10', 108.44139814376831, 1653504968.393456, 'hit']
['s6', '192.0.10.6', 108.48187208175659, 1653504968.433929, 'hit']
['s6', '192.240.1.2', 108.53220319747925, 1653504968.48426, 'hit']
