['s0', 0, 145.9922490119934, 1653816372.072484, 'hit']
['s0', 0, 146.13417601585388, 1653816372.214409, 'hit']
['s0', 0, 146.216304063797, 1653816372.296537, 'hit']
['s0', 0, 146.26446509361267, 1653816372.344698, 'hit']
['s0', 0, 146.38326215744019, 1653816372.463495, 'hit']
['s0', 0, 146.4239251613617, 1653816372.504159, 'hit']
['s0', 0, 146.50148010253906, 1653816372.581713, 'hit']
['s0', 0, 146.66999316215515, 1653816372.750226, 'hit']
['s0', 0, 146.75065112113953, 1653816372.830884, 'hit']
['s0', 0, 146.84931015968323, 1653816372.929544, 'hit']
['s0', 0, 146.9350461959839, 1653816373.015279, 'hit']
['s0', 0, 146.98042798042297, 1653816373.060662, 'hit']
['s0', 0, 147.1498990058899, 1653816373.230132, 'hit']
['s0', 0, 147.19001412391663, 1653816373.270247, 'hit']
['s0', 0, 147.29807019233704, 1653816373.378304, 'hit']
['s0', 0, 147.42475819587708, 1653816373.504991, 'hit']
['s0', 0, 147.45297503471375, 1653816373.533208, 'hit']
['s0', 0, 147.52773904800415, 1653816373.607972, 'hit']
['s0', 0, 147.60004806518555, 1653816373.680281, 'hit']
['s0', 0, 147.6515669822693, 1653816373.7318, 'hit']
['s0', 0, 147.75468516349792, 1653816373.834918, 'hit']
['s0', 0, 147.81565713882446, 1653816373.89589, 'hit']
['s0', 0, 147.87261819839478, 1653816373.952852, 'hit']
['s0', 0, 147.9316761493683, 1653816374.011909, 'hit']
['s0', 0, 148.05080819129944, 1653816374.131041, 'hit']
['s0', 0, 148.10445404052734, 1653816374.184687, 'hit']
['s0', 0, 148.15349912643433, 1653816374.233732, 'hit']
['s0', 0, 148.24746203422546, 1653816374.327696, 'hit']
['s0', 0, 148.30803298950195, 1653816374.388266, 'hit']
['s0', 0, 148.4201431274414, 1653816374.500376, 'hit']
['s0', 0, 148.52340602874756, 1653816374.603639, 'hit']
['s0', 0, 148.6009659767151, 1653816374.681199, 'hit']
['s0', 0, 148.68671298027039, 1653816374.766946, 'hit']
['s0', 0, 148.7428960800171, 1653816374.823129, 'hit']
['s0', 0, 148.7886950969696, 1653816374.868928, 'hit']
['s0', 0, 148.90424418449402, 1653816374.984477, 'hit']
['s0', 0, 148.9546480178833, 1653816375.034881, 'hit']
['s0', 0, 149.05262303352356, 1653816375.132856, 'hit']
['s0', 0, 149.14556908607483, 1653816375.225803, 'hit']
['s0', 0, 149.3155951499939, 1653816375.395828, 'hit']
['s0', 0, 149.40288710594177, 1653816375.48312, 'hit']
['s0', 0, 149.4433240890503, 1653816375.523557, 'hit']
['s0', 0, 149.4984860420227, 1653816375.578719, 'hit']
['s0', 0, 149.6320230960846, 1653816375.712257, 'hit']
['s0', 0, 149.6967420578003, 1653816375.776975, 'hit']
['s0', 0, 149.74315810203552, 1653816375.823391, 'hit']
['s0', 0, 149.84479308128357, 1653816375.925026, 'hit']
['s0', 0, 149.96771812438965, 1653816376.047951, 'hit']
['s0', 0, 150.00911116600037, 1653816376.089344, 'hit']
['s0', 0, 150.04216313362122, 1653816376.122396, 'hit']
['s0', 0, 150.07274913787842, 1653816376.152982, 'hit']
['s0', 0, 150.16391015052795, 1653816376.244143, 'hit']
['s0', 0, 150.21019220352173, 1653816376.290425, 'hit']
['s0', 0, 150.27617406845093, 1653816376.356407, 'hit']
['s0', 0, 150.36471104621887, 1653816376.444944, 'hit']
['s0', 0, 150.44734120368958, 1653816376.527574, 'hit']
['s0', 0, 150.5274260044098, 1653816376.607659, 'hit']
['s0', 0, 150.61805820465088, 1653816376.698292, 'hit']
['s0', 0, 150.66445398330688, 1653816376.744687, 'hit']
['s0', 0, 150.82705998420715, 1653816376.907293, 'hit']
['s0', 0, 150.86963605880737, 1653816376.949869, 'hit']
['s0', 0, 150.94080805778503, 1653816377.021041, 'hit']
['s0', 0, 151.0340540409088, 1653816377.114287, 'hit']
['s0', 0, 151.12153100967407, 1653816377.201764, 'hit']
['s0', 0, 151.16156721115112, 1653816377.2418, 'hit']
['s0', 0, 151.25476002693176, 1653816377.334993, 'hit']
['s0', 0, 151.35310411453247, 1653816377.433337, 'hit']
['s0', 0, 151.48294711112976, 1653816377.56318, 'hit']
['s0', 0, 151.52266812324524, 1653816377.602901, 'hit']
['s0', 0, 151.60886812210083, 1653816377.689101, 'hit']
['s0', 0, 151.72123908996582, 1653816377.801472, 'hit']
['s0', 0, 151.88393211364746, 1653816377.964165, 'hit']
['s0', 0, 151.96951007843018, 1653816378.049743, 'hit']
['s0', 0, 152.06792616844177, 1653816378.148159, 'hit']
['s0', 0, 152.12980699539185, 1653816378.21004, 'hit']
['s0', 0, 152.1965742111206, 1653816378.276807, 'hit']
['s0', 0, 152.3194282054901, 1653816378.399661, 'hit']
['s0', 0, 152.4077970981598, 1653816378.48803, 'hit']
['s0', 0, 152.44785499572754, 1653816378.528088, 'hit']
['s0', 0, 152.54348301887512, 1653816378.623716, 'hit']
['s0', 0, 152.6670401096344, 1653816378.747273, 'hit']
['s0', 0, 152.72303915023804, 1653816378.803272, 'hit']
['s0', 0, 152.76409316062927, 1653816378.844326, 'hit']
['s0', 0, 152.81480598449707, 1653816378.895039, 'hit']
['s0', 0, 152.9453740119934, 1653816379.025608, 'hit']
['s0', 0, 152.99435114860535, 1653816379.074584, 'hit']
['s0', 0, 153.15872502326965, 1653816379.238959, 'hit']
['s0', 0, 153.27176308631897, 1653816379.351996, 'hit']
['s0', 0, 153.3636531829834, 1653816379.443887, 'hit']
['s0', 0, 153.42034101486206, 1653816379.500574, 'hit']
['s0', 0, 153.5264961719513, 1653816379.60673, 'hit']
['s0', 0, 153.61993098258972, 1653816379.700165, 'hit']
['s0', 0, 153.71020817756653, 1653816379.790441, 'hit']
['s0', 0, 153.77049207687378, 1653816379.850726, 'hit']
['s0', 0, 153.90439701080322, 1653816379.98463, 'hit']
['s0', 0, 154.05597400665283, 1653816380.136207, 'hit']
['s0', 0, 154.16169500350952, 1653816380.241928, 'hit']
['s0', 0, 154.27753520011902, 1653816380.357768, 'hit']
['s0', 0, 154.32623505592346, 1653816380.406468, 'hit']
['s0', 0, 154.38236904144287, 1653816380.462605, 'hit']
['s0', 0, 154.5338020324707, 1653816380.614036, 'hit']
['s0', 0, 154.6647651195526, 1653816380.744998, 'hit']
['s0', 0, 154.76371812820435, 1653816380.843951, 'hit']
['s0', 0, 155.02138805389404, 1653816381.101621, 'hit']
['s0', 0, 155.14024019241333, 1653816381.220474, 'hit']
['s0', 0, 155.20911121368408, 1653816381.289344, 'hit']
['s0', 0, 155.27610421180725, 1653816381.356338, 'hit']
['s0', 0, 155.40408611297607, 1653816381.484319, 'hit']
['s0', 0, 155.45897603034973, 1653816381.539209, 'hit']
['s0', 0, 155.5159239768982, 1653816381.596175, 'hit']
['s0', 0, 155.5668601989746, 1653816381.647094, 'hit']
['s0', 0, 155.67850708961487, 1653816381.75874, 'hit']
['s0', 0, 155.7460241317749, 1653816381.826257, 'hit']
['s0', 0, 155.8645269870758, 1653816381.94476, 'hit']
['s0', 0, 155.89745020866394, 1653816381.977683, 'hit']
['s0', 0, 156.03705215454102, 1653816382.117286, 'hit']
['s0', 0, 156.13741517066956, 1653816382.217648, 'hit']
['s0', 0, 156.17518019676208, 1653816382.255413, 'hit']
['s0', 0, 156.23115515708923, 1653816382.311388, 'hit']
['s0', 0, 156.26789808273315, 1653816382.348132, 'hit']
['s0', 0, 156.3481171131134, 1653816382.428351, 'hit']
['s0', 0, 156.465558052063, 1653816382.545791, 'hit']
['s0', 0, 156.61820816993713, 1653816382.698442, 'hit']
['s0', 0, 156.72041702270508, 1653816382.800651, 'hit']
['s0', 0, 156.75450611114502, 1653816382.834739, 'hit']
['s0', 0, 156.86132407188416, 1653816382.941557, 'hit']
['s0', 0, 156.90678000450134, 1653816382.987013, 'hit']
['s0', 0, 156.95590710639954, 1653816383.03614, 'hit']
['s0', 0, 157.0742712020874, 1653816383.154504, 'hit']
['s0', 0, 157.17983603477478, 1653816383.26007, 'hit']
['s0', 0, 157.30439710617065, 1653816383.384631, 'hit']
['s0', 0, 157.45795798301697, 1653816383.538191, 'hit']
['s0', 0, 157.54064202308655, 1653816383.620875, 'hit']
['s0', 0, 157.65482211112976, 1653816383.735055, 'hit']
['s0', 0, 157.72918701171875, 1653816383.809421, 'hit']
['s0', 0, 157.84340405464172, 1653816383.923637, 'hit']
['s0', 0, 157.95715999603271, 1653816384.037393, 'hit']
['s0', 0, 158.05156207084656, 1653816384.131795, 'hit']
['s0', 0, 158.11726808547974, 1653816384.197501, 'hit']
['s0', 0, 158.2044620513916, 1653816384.284696, 'hit']
['s0', 0, 158.29068112373352, 1653816384.370914, 'hit']
['s0', 0, 158.35152912139893, 1653816384.431762, 'hit']
['s0', 0, 158.40578603744507, 1653816384.486019, 'hit']
['s0', 0, 158.53236508369446, 1653816384.612599, 'hit']
['s0', 0, 158.63440418243408, 1653816384.714637, 'hit']
['s0', 0, 158.75110697746277, 1653816384.83134, 'hit']
['s0', 0, 158.87917613983154, 1653816384.959409, 'hit']
['s0', 0, 158.98840808868408, 1653816385.068641, 'hit']
['s0', 0, 159.14542508125305, 1653816385.225658, 'hit']
['s0', 0, 159.2764711380005, 1653816385.356704, 'hit']
['s0', 0, 159.38468217849731, 1653816385.464915, 'hit']
['s0', 0, 159.48386907577515, 1653816385.564102, 'hit']
['s0', 0, 159.59782814979553, 1653816385.678061, 'hit']
['s0', 0, 159.63965916633606, 1653816385.719892, 'hit']
['s0', 0, 159.72089219093323, 1653816385.801126, 'hit']
['s0', 0, 159.79339408874512, 1653816385.873627, 'hit']
['s0', 0, 159.8358941078186, 1653816385.916127, 'hit']
['s0', 0, 159.9642460346222, 1653816386.044478, 'hit']
['s0', 0, 160.05803513526917, 1653816386.138268, 'hit']
['s0', 0, 160.0877001285553, 1653816386.167933, 'hit']
['s0', 0, 160.20849514007568, 1653816386.288728, 'hit']
['s0', 0, 160.29258513450623, 1653816386.372819, 'hit']
['s0', 0, 160.33573508262634, 1653816386.415968, 'hit']
['s0', 0, 160.43129110336304, 1653816386.511524, 'hit']
['s0', 0, 160.47431421279907, 1653816386.554547, 'hit']
['s0', 0, 160.5959210395813, 1653816386.676154, 'hit']
['s0', 0, 160.71063613891602, 1653816386.790869, 'hit']
['s0', 0, 160.83167505264282, 1653816386.911907, 'hit']
['s0', 0, 160.9290750026703, 1653816387.009308, 'hit']
['s0', 0, 161.0725541114807, 1653816387.152787, 'hit']
['s0', 0, 161.20840001106262, 1653816387.288633, 'hit']
['s0', 0, 161.35523509979248, 1653816387.435469, 'hit']
['s0', 0, 161.43631219863892, 1653816387.516545, 'hit']
['s0', 0, 161.58332514762878, 1653816387.663558, 'hit']
['s0', 0, 161.65701508522034, 1653816387.737248, 'hit']
['s0', 0, 161.69984602928162, 1653816387.780079, 'hit']
['s0', 0, 161.82688903808594, 1653816387.907122, 'hit']
['s0', 0, 161.91475200653076, 1653816387.994985, 'hit']
['s0', 0, 161.93988704681396, 1653816388.02012, 'hit']
['s0', 0, 162.02184915542603, 1653816388.102082, 'hit']
['s0', 0, 162.20818901062012, 1653816388.288422, 'hit']
['s0', 0, 162.32248306274414, 1653816388.402716, 'hit']
['s0', 0, 162.37060117721558, 1653816388.450834, 'hit']
['s0', 0, 162.4514172077179, 1653816388.531649, 'hit']
['s0', 0, 162.53443503379822, 1653816388.614668, 'hit']
['s0', 0, 162.6888279914856, 1653816388.769061, 'hit']
['s0', 0, 162.90092206001282, 1653816388.981154, 'hit']
['s0', 0, 162.95944905281067, 1653816389.039682, 'hit']
['s0', 0, 163.0187120437622, 1653816389.098945, 'hit']
['s0', 0, 163.2168231010437, 1653816389.297057, 'hit']
['s0', 0, 163.42483615875244, 1653816389.505069, 'hit']
['s0', 0, 163.4754331111908, 1653816389.555666, 'hit']
['s0', 0, 163.68486404418945, 1653816389.765097, 'hit']
['s0', 0, 163.81306409835815, 1653816389.893297, 'hit']
['s0', 0, 163.91202306747437, 1653816389.992256, 'hit']
['s0', 0, 163.9680061340332, 1653816390.048239, 'hit']
['s0', 0, 164.03417801856995, 1653816390.114411, 'hit']
['s0', 0, 164.20460414886475, 1653816390.284837, 'hit']
['s0', 0, 164.301500082016, 1653816390.381732, 'hit']
['s0', 0, 164.32098507881165, 1653816390.401218, 'hit']
['s0', 0, 164.43085718154907, 1653816390.51109, 'hit']
['s0', 0, 164.54910707473755, 1653816390.629341, 'hit']
['s0', 0, 164.69191217422485, 1653816390.772146, 'hit']
['s0', 0, 164.8140630722046, 1653816390.894296, 'hit']
['s0', 0, 164.85201120376587, 1653816390.932244, 'hit']
['s0', 0, 164.98174619674683, 1653816391.061979, 'hit']
['s0', 0, 165.11848211288452, 1653816391.198715, 'hit']
['s0', 0, 165.20521712303162, 1653816391.285451, 'hit']
['s0', 0, 165.26087713241577, 1653816391.34111, 'hit']
['s0', 0, 165.36536312103271, 1653816391.445596, 'hit']
['s0', 0, 165.43608808517456, 1653816391.516321, 'hit']
['s0', 0, 165.52244400978088, 1653816391.602677, 'hit']
['s0', 0, 165.55968403816223, 1653816391.639918, 'hit']
['s0', 0, 165.67501711845398, 1653816391.75525, 'hit']
['s0', 0, 165.71915221214294, 1653816391.799385, 'hit']
['s0', 0, 165.79741406440735, 1653816391.877647, 'hit']
['s0', 0, 165.89342403411865, 1653816391.973657, 'hit']
['s0', 0, 165.9708640575409, 1653816392.051097, 'hit']
['s0', 0, 166.0203881263733, 1653816392.100621, 'hit']
['s0', 0, 166.08185505867004, 1653816392.162088, 'hit']
['s0', 0, 166.1241250038147, 1653816392.204359, 'hit']
['s0', 0, 166.2412531375885, 1653816392.321486, 'hit']
['s0', 0, 166.51861715316772, 1653816392.59885, 'hit']
['s0', 0, 166.69255304336548, 1653816392.772786, 'hit']
['s0', 0, 166.81079006195068, 1653816392.891023, 'hit']
['s0', 0, 166.86640810966492, 1653816392.946642, 'hit']
['s0', 0, 166.94997906684875, 1653816393.030212, 'hit']
['s0', 0, 167.04283213615417, 1653816393.123066, 'hit']
['s0', 0, 167.17872214317322, 1653816393.258956, 'hit']
['s0', 0, 167.26387405395508, 1653816393.344107, 'hit']
['s0', 0, 167.32322907447815, 1653816393.403462, 'hit']
['s0', 0, 167.43992400169373, 1653816393.520157, 'hit']
['s0', 0, 167.53161907196045, 1653816393.611852, 'hit']
['s0', 0, 167.58140420913696, 1653816393.661637, 'hit']
['s0', 0, 167.65469217300415, 1653816393.734925, 'hit']
['s0', 0, 167.75951313972473, 1653816393.839746, 'hit']
['s0', 0, 167.94062113761902, 1653816394.020854, 'hit']
['s0', 0, 168.04724216461182, 1653816394.127476, 'hit']
['s0', 0, 168.09622597694397, 1653816394.176459, 'hit']
['s0', 0, 168.15285515785217, 1653816394.233088, 'hit']
['s0', 0, 168.22557020187378, 1653816394.305804, 'hit']
['s0', 0, 168.26684498786926, 1653816394.347078, 'hit']
['s0', 0, 168.3799409866333, 1653816394.460174, 'hit']
['s0', 0, 168.43732404708862, 1653816394.517557, 'hit']
['s0', 0, 168.50135111808777, 1653816394.581585, 'hit']
['s0', 0, 168.5766351222992, 1653816394.656868, 'hit']
['s0', 0, 168.6275119781494, 1653816394.707745, 'hit']
['s0', 0, 168.71459197998047, 1653816394.794825, 'hit']
['s0', 0, 168.79922604560852, 1653816394.879459, 'hit']
['s0', 0, 168.8882851600647, 1653816394.968518, 'hit']
['s0', 0, 168.92673802375793, 1653816395.006971, 'hit']
['s0', 0, 169.0323760509491, 1653816395.11261, 'hit']
['s0', 0, 169.1122751235962, 1653816395.192508, 'hit']
['s0', 0, 169.2447509765625, 1653816395.324985, 'hit']
['s0', 0, 169.3341190814972, 1653816395.414352, 'hit']
['s0', 0, 169.46428799629211, 1653816395.544521, 'hit']
['s0', 0, 169.5880560874939, 1653816395.668289, 'hit']
['s0', 0, 169.62558913230896, 1653816395.705823, 'hit']
['s0', 0, 169.73961901664734, 1653816395.819852, 'hit']
['s0', 0, 169.79151606559753, 1653816395.871748, 'hit']
['s0', 0, 169.84821105003357, 1653816395.928445, 'hit']
['s0', 0, 169.97294306755066, 1653816396.053176, 'hit']
['s0', 0, 170.03575205802917, 1653816396.115985, 'hit']
['s0', 0, 170.10625100135803, 1653816396.186485, 'hit']
['s0', 0, 170.1843991279602, 1653816396.264632, 'hit']
['s0', 0, 170.33922219276428, 1653816396.419455, 'hit']
['s0', 0, 170.43430614471436, 1653816396.514539, 'hit']
['s0', 0, 170.5152451992035, 1653816396.595478, 'hit']
['s0', 0, 170.6768500804901, 1653816396.757083, 'hit']
['s0', 0, 170.77404117584229, 1653816396.854274, 'hit']
['s0', 0, 170.92756915092468, 1653816397.007802, 'hit']
['s0', 0, 171.00483798980713, 1653816397.085071, 'hit']
['s0', 0, 171.06239199638367, 1653816397.142627, 'hit']
['s0', 0, 171.12019515037537, 1653816397.200428, 'hit']
['s0', 0, 171.17621898651123, 1653816397.256452, 'hit']
['s0', 0, 171.29983019828796, 1653816397.380064, 'hit']
['s0', 0, 171.4922230243683, 1653816397.572456, 'hit']
['s0', 0, 171.63222098350525, 1653816397.712454, 'hit']
['s0', 0, 171.72601199150085, 1653816397.806245, 'hit']
['s0', 0, 171.82389307022095, 1653816397.904125, 'hit']
['s0', 0, 171.98259615898132, 1653816398.062829, 'hit']
['s0', 0, 172.08388805389404, 1653816398.164121, 'hit']
['s0', 0, 172.2120931148529, 1653816398.292327, 'hit']
['s0', 0, 172.28846907615662, 1653816398.368702, 'hit']
['s0', 0, 172.40420508384705, 1653816398.484438, 'hit']
['s0', 0, 172.47047305107117, 1653816398.550706, 'hit']
['s0', 0, 172.544095993042, 1653816398.624329, 'hit']
['s0', 0, 172.61614418029785, 1653816398.696377, 'hit']
['s0', 0, 172.66473603248596, 1653816398.74497, 'hit']
['s0', 0, 172.69901704788208, 1653816398.77925, 'hit']
['s0', 0, 172.7856171131134, 1653816398.86585, 'hit']
['s0', 0, 172.89181208610535, 1653816398.972045, 'hit']
['s0', 0, 172.94247698783875, 1653816399.02271, 'hit']
['s0', 0, 172.99661898612976, 1653816399.076852, 'hit']
['s0', 0, 173.11002206802368, 1653816399.190254, 'hit']
['s0', 0, 173.23594307899475, 1653816399.316176, 'hit']
['s0', 0, 173.32194709777832, 1653816399.40218, 'hit']
['s0', 0, 173.376610994339, 1653816399.456844, 'hit']
['s0', 0, 173.5171320438385, 1653816399.597365, 'hit']
['s0', 0, 173.65785717964172, 1653816399.73809, 'hit']
['s0', 0, 173.7514979839325, 1653816399.831731, 'hit']
['s0', 0, 173.80512619018555, 1653816399.885359, 'hit']
['s0', 0, 173.89339017868042, 1653816399.973623, 'hit']
['s0', 0, 173.97067213058472, 1653816400.050905, 'hit']
['s0', 0, 174.02510619163513, 1653816400.105352, 'hit']
['s0', 0, 174.07442021369934, 1653816400.154654, 'hit']
['s0', 0, 174.11891102790833, 1653816400.199144, 'hit']
['s0', 0, 174.2532501220703, 1653816400.333483, 'hit']
['s0', 0, 174.34907603263855, 1653816400.429309, 'hit']
['s0', 0, 174.47991704940796, 1653816400.56015, 'hit']
['s0', 0, 174.53784704208374, 1653816400.61808, 'hit']
['s0', 0, 174.5753049850464, 1653816400.655537, 'hit']
['s0', 0, 174.67672419548035, 1653816400.756957, 'hit']
['s0', 0, 174.78951120376587, 1653816400.869744, 'hit']
['s0', 0, 174.93911814689636, 1653816401.019351, 'hit']
['s0', 0, 175.0391230583191, 1653816401.119356, 'hit']
['s0', 0, 175.09330821037292, 1653816401.173541, 'hit']
['s0', 0, 175.22469902038574, 1653816401.304932, 'hit']
['s0', 0, 175.34087705612183, 1653816401.42111, 'hit']
['s0', 0, 175.44152402877808, 1653816401.521757, 'hit']
['s0', 0, 175.53379917144775, 1653816401.614032, 'hit']
['s0', 0, 175.66836500167847, 1653816401.748598, 'hit']
['s0', 0, 175.72284197807312, 1653816401.803075, 'hit']
['s0', 0, 175.77379298210144, 1653816401.854026, 'hit']
['s0', 0, 175.88223004341125, 1653816401.962464, 'hit']
['s0', 0, 175.9759759902954, 1653816402.056209, 'hit']
['s0', 0, 176.0518660545349, 1653816402.132098, 'hit']
['s0', 0, 176.17359519004822, 1653816402.253828, 'hit']
['s0', 0, 176.32242703437805, 1653816402.40266, 'hit']
['s0', 0, 176.44764518737793, 1653816402.527878, 'hit']
['s0', 0, 176.4728500843048, 1653816402.553083, 'hit']
['s0', 0, 176.50953602790833, 1653816402.589769, 'hit']
['s0', 0, 176.56744599342346, 1653816402.647679, 'hit']
['s0', 0, 176.62409114837646, 1653816402.704324, 'hit']
['s0', 0, 176.67700099945068, 1653816402.757233, 'hit']
['s0', 0, 176.74130702018738, 1653816402.82154, 'hit']
['s0', 0, 176.84741806983948, 1653816402.927651, 'hit']
['s0', 0, 176.98027515411377, 1653816403.060508, 'hit']
['s0', 0, 177.03454208374023, 1653816403.114776, 'hit']
['s0', 0, 177.098140001297, 1653816403.178373, 'hit']
['s0', 0, 177.19420099258423, 1653816403.274434, 'hit']
['s0', 0, 177.32610607147217, 1653816403.406339, 'hit']
['s0', 0, 177.450364112854, 1653816403.530598, 'hit']
['s0', 0, 177.52602314949036, 1653816403.606256, 'hit']
['s0', 0, 177.6641411781311, 1653816403.744374, 'hit']
['s0', 0, 177.7245740890503, 1653816403.804807, 'hit']
['s0', 0, 177.8058671951294, 1653816403.8861, 'hit']
['s0', 0, 177.9113471508026, 1653816403.99158, 'hit']
['s0', 0, 177.94297003746033, 1653816404.023203, 'hit']
['s0', 0, 178.0335991382599, 1653816404.113832, 'hit']
['s0', 0, 178.1502981185913, 1653816404.230531, 'hit']
['s0', 0, 178.20533514022827, 1653816404.285568, 'hit']
['s0', 0, 178.25582098960876, 1653816404.336054, 'hit']
['s0', 0, 178.29885721206665, 1653816404.37909, 'hit']
['s0', 0, 178.37118101119995, 1653816404.451413, 'hit']
['s0', 0, 178.4460310935974, 1653816404.526264, 'hit']
['s0', 0, 178.525160074234, 1653816404.605393, 'hit']
['s0', 0, 178.63298320770264, 1653816404.713216, 'hit']
['s0', 0, 178.6867392063141, 1653816404.766972, 'hit']
['s0', 0, 178.75965309143066, 1653816404.839886, 'hit']
['s0', 0, 178.90845704078674, 1653816404.98869, 'hit']
['s0', 0, 179.06763911247253, 1653816405.147872, 'hit']
['s0', 0, 179.17661499977112, 1653816405.256848, 'hit']
['s0', 0, 179.2134530544281, 1653816405.293686, 'hit']
['s0', 0, 179.3208441734314, 1653816405.401077, 'hit']
['s0', 0, 179.4268491268158, 1653816405.507082, 'hit']
['s0', 0, 179.56802105903625, 1653816405.648254, 'hit']
['s0', 0, 179.66426515579224, 1653816405.744498, 'hit']
['s0', 0, 179.81662797927856, 1653816405.896861, 'hit']
['s0', 0, 179.9277892112732, 1653816406.008022, 'hit']
['s0', 0, 180.06288313865662, 1653816406.143116, 'hit']
['s0', 0, 180.176283121109, 1653816406.256516, 'hit']
['s0', 0, 180.28125619888306, 1653816406.361489, 'hit']
['s0', 0, 180.3397731781006, 1653816406.420006, 'hit']
['s0', 0, 180.40175604820251, 1653816406.48199, 'hit']
['s0', 0, 180.46103405952454, 1653816406.541267, 'hit']
['s0', 0, 180.5135350227356, 1653816406.593768, 'hit']
['s0', 0, 180.54661011695862, 1653816406.626843, 'hit']
['s0', 0, 180.62352299690247, 1653816406.703755, 'hit']
['s0', 0, 180.65220713615417, 1653816406.732441, 'hit']
['s0', 0, 180.74034118652344, 1653816406.820575, 'hit']
['s0', 0, 180.8735752105713, 1653816406.953808, 'hit']
['s0', 0, 180.97919607162476, 1653816407.059429, 'hit']
['s0', 0, 181.0562779903412, 1653816407.13651, 'hit']
['s0', 0, 181.20490097999573, 1653816407.285134, 'hit']
['s0', 0, 181.31362009048462, 1653816407.393853, 'hit']
['s0', 0, 181.42836809158325, 1653816407.5086, 'hit']
['s0', 0, 181.4701759815216, 1653816407.550409, 'hit']
['s0', 0, 181.5658631324768, 1653816407.646096, 'hit']
['s0', 0, 181.59866309165955, 1653816407.678896, 'hit']
['s0', 0, 181.6596691608429, 1653816407.739902, 'hit']
['s0', 0, 181.71313405036926, 1653816407.793368, 'hit']
['s0', 0, 181.82888197898865, 1653816407.909116, 'hit']
['s0', 0, 181.865905046463, 1653816407.946138, 'hit']
['s0', 0, 181.97225213050842, 1653816408.052486, 'hit']
['s0', 0, 182.06872415542603, 1653816408.148957, 'hit']
['s0', 0, 182.20957612991333, 1653816408.289809, 'hit']
['s0', 0, 182.28607511520386, 1653816408.366309, 'hit']
['s0', 0, 182.4027760028839, 1653816408.483009, 'hit']
['s0', 0, 182.497465133667, 1653816408.577698, 'hit']
['s0', 0, 182.53321313858032, 1653816408.613446, 'hit']
['s0', 0, 182.61420607566833, 1653816408.694439, 'hit']
['s0', 0, 182.74362516403198, 1653816408.823858, 'hit']
['s0', 0, 182.86567211151123, 1653816408.945905, 'hit']
['s0', 0, 182.95874214172363, 1653816409.038975, 'hit']
['s0', 0, 183.09604120254517, 1653816409.176274, 'hit']
['s0', 0, 183.23284316062927, 1653816409.313076, 'hit']
['s0', 0, 183.32463812828064, 1653816409.404871, 'hit']
['s0', 0, 183.43396019935608, 1653816409.514193, 'hit']
['s0', 0, 183.49831008911133, 1653816409.578543, 'hit']
['s0', 0, 183.55057215690613, 1653816409.630806, 'hit']
['s0', 0, 183.5950300693512, 1653816409.675263, 'hit']
['s0', 0, 183.69846320152283, 1653816409.778696, 'hit']
['s0', 0, 183.74341917037964, 1653816409.823652, 'hit']
['s0', 0, 183.82404804229736, 1653816409.904281, 'hit']
['s0', 0, 183.9538860321045, 1653816410.03438, 'hit']
['s0', 0, 184.05564403533936, 1653816410.135877, 'hit']
['s0', 0, 184.15694117546082, 1653816410.237174, 'hit']
['s0', 0, 184.2807240486145, 1653816410.360957, 'hit']
['s0', 0, 184.38243913650513, 1653816410.462672, 'hit']
['s0', 0, 184.43801617622375, 1653816410.518249, 'hit']
['s0', 0, 184.5776309967041, 1653816410.657864, 'hit']
['s0', 0, 184.6756842136383, 1653816410.755917, 'hit']
['s0', 0, 184.8429081439972, 1653816410.923142, 'hit']
['s0', 0, 184.93359518051147, 1653816411.013827, 'hit']
['s0', 0, 184.99304914474487, 1653816411.073282, 'hit']
['s0', 0, 185.10794615745544, 1653816411.18818, 'hit']
['s0', 0, 185.18216109275818, 1653816411.262394, 'hit']
['s0', 0, 185.25515818595886, 1653816411.335391, 'hit']
['s0', 0, 185.34722208976746, 1653816411.427456, 'hit']
['s0', 0, 185.79052710533142, 1653816411.870761, 'hit']
['s0', 0, 185.89939498901367, 1653816411.979628, 'hit']
['s0', 0, 185.98642015457153, 1653816412.066653, 'hit']
['s0', 0, 186.07587718963623, 1653816412.15611, 'hit']
['s0', 0, 186.21964311599731, 1653816412.299876, 'hit']
['s0', 0, 186.3041570186615, 1653816412.38439, 'hit']
['s0', 0, 186.34180212020874, 1653816412.422035, 'hit']
['s0', 0, 186.4454801082611, 1653816412.525713, 'hit']
['s0', 0, 186.53903913497925, 1653816412.619272, 'hit']
['s0', 0, 186.65138411521912, 1653816412.731617, 'hit']
['s0', 0, 186.74077701568604, 1653816412.821009, 'hit']
['s0', 0, 186.76891016960144, 1653816412.849143, 'hit']
['s0', 0, 186.87308716773987, 1653816412.95332, 'hit']
['s0', 0, 186.98799419403076, 1653816413.068227, 'hit']
['s0', 0, 187.09788012504578, 1653816413.178113, 'hit']
['s0', 0, 187.19600200653076, 1653816413.276235, 'hit']
['s0', 0, 187.32367706298828, 1653816413.40391, 'hit']
['s0', 0, 187.40338110923767, 1653816413.483614, 'hit']
['s0', 0, 187.43611598014832, 1653816413.516349, 'hit']
['s0', 0, 187.5118281841278, 1653816413.592061, 'hit']
['s0', 0, 187.59282112121582, 1653816413.673054, 'hit']
